# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
217.00,3.00,1.85,11.11,12.00,0.01,23.35
217.00,16.00,1.85,11.11,12.00,0.01,23.35
217.00,12.00,1.85,11.11,12.00,0.01,23.35
217.00,2.00,1.85,11.11,12.00,0.01,23.35
217.00,15.00,1.85,11.11,12.00,0.01,23.35
217.00,11.00,1.85,11.11,12.00,0.01,23.35
217.00,8.00,1.85,11.11,12.00,0.01,23.35
217.00,6.00,1.85,11.11,12.00,0.01,23.35
217.00,1.00,1.85,11.11,12.00,0.01,23.35
217.00,13.00,1.85,11.11,12.00,0.01,23.35
217.00,20.00,1.85,11.11,12.00,0.01,23.35
217.00,7.00,1.85,11.11,12.00,0.01,23.35
217.00,26.00,1.85,11.11,12.00,0.01,23.35
217.00,4.00,1.85,11.11,12.00,0.01,23.35
217.00,0.00,10.18,71.48,13.56,0.03,24.57
217.00,49.00,1.85,11.11,12.00,0.01,23.35
217.00,52.00,1.85,11.11,12.00,0.01,23.35
217.00,53.00,1.85,11.11,12.00,0.01,23.35
217.00,30.00,1.85,11.11,12.00,0.01,23.35
217.00,25.00,1.85,11.11,12.00,0.01,23.35
217.00,33.00,1.85,11.11,12.00,0.01,23.35
217.00,50.00,1.85,11.11,12.00,0.01,23.35
217.00,5.00,1.85,11.11,12.00,0.01,23.35
217.00,29.00,1.85,11.11,12.00,0.01,23.35
217.00,48.00,1.85,11.11,12.00,0.01,23.35
217.00,37.00,1.85,11.11,12.00,0.01,23.35
217.00,34.00,1.85,11.11,12.00,0.01,23.35
217.00,18.00,1.85,11.11,12.00,0.01,23.35
217.00,36.00,1.85,11.11,12.00,0.01,23.35
217.00,22.00,1.85,11.11,12.00,0.01,23.35
217.00,17.00,1.85,11.11,12.00,0.01,23.35
217.00,21.00,1.85,11.11,12.00,0.01,23.35
217.00,14.00,1.85,11.11,12.00,0.01,23.35
217.00,27.00,1.85,11.11,12.00,0.01,23.35
217.00,40.00,1.85,11.11,12.00,0.01,23.35
217.00,47.00,1.85,11.11,12.00,0.01,23.35
217.00,39.00,1.85,11.11,12.00,0.01,23.35
217.00,46.00,1.85,11.11,12.00,0.01,23.35
217.00,31.00,1.85,11.11,12.00,0.01,23.35
217.00,19.00,1.85,11.11,12.00,0.01,23.35
217.00,51.00,1.85,11.11,12.00,0.01,23.35
217.00,23.00,1.85,11.11,12.00,0.01,23.35
217.00,54.00,1.85,11.11,12.00,0.01,23.35
217.00,45.00,1.85,11.11,12.00,0.01,23.35
217.00,9.00,11.11,80.62,14.20,0.03,25.21
217.00,28.00,10.18,71.58,14.22,0.02,25.28
217.00,41.00,11.11,80.62,14.20,0.03,25.21
217.00,24.00,27.77,176.22,19.11,0.06,30.13
217.00,10.00,16.66,129.87,15.88,0.04,26.89
217.00,32.00,24.07,163.98,17.78,0.05,28.90
217.00,35.00,1.85,11.11,12.00,0.01,23.35
217.00,56.00,1.85,11.11,12.00,0.01,23.35
217.00,58.00,1.85,11.11,12.00,0.01,23.35
217.00,42.00,1.85,11.11,12.00,0.01,23.35
217.00,57.00,1.85,11.11,12.00,0.01,23.35
217.00,59.00,1.85,11.11,12.00,0.01,23.35
217.00,61.00,1.85,11.11,12.00,0.01,23.35
217.00,64.00,1.85,11.11,12.00,0.01,23.35
217.00,60.00,1.85,11.11,12.00,0.01,23.35
217.00,43.00,1.85,11.11,12.00,0.01,23.35
217.00,63.00,1.85,11.11,12.00,0.01,23.35
217.00,62.00,1.85,11.11,12.00,0.01,23.35
217.00,55.00,1.85,11.11,12.00,0.01,23.35
217.00,44.00,10.18,70.04,13.33,0.03,24.38
217.00,38.00,12.03,89.45,15.27,0.03,26.29
217.00,67.00,1.85,11.11,12.00,0.01,23.35
217.00,72.00,1.85,11.11,12.00,0.01,23.35
217.00,68.00,1.85,11.11,12.00,0.01,23.35
217.00,74.00,1.85,11.11,12.00,0.01,23.35
217.00,70.00,1.85,11.11,12.00,0.01,23.35
217.00,73.00,1.85,11.11,12.00,0.01,23.35
217.00,69.00,1.85,11.11,12.00,0.01,23.35
217.00,65.00,1.85,11.11,12.00,0.01,23.35
217.00,71.00,14.81,107.87,14.92,0.04,25.95
217.00,66.00,21.29,141.91,16.50,0.05,27.68
217.00,75.00,1.85,11.11,12.00,0.01,23.35
217.00,80.00,1.85,11.11,12.00,0.01,23.35
217.00,85.00,1.85,11.11,12.00,0.01,23.35
217.00,84.00,1.85,11.11,12.00,0.01,23.35
217.00,77.00,1.85,11.11,12.00,0.01,23.35
217.00,78.00,1.85,11.11,12.00,0.01,23.35
