# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
406.00,8.00,1.85,11.11,12.00,0.01,23.35
406.00,3.00,1.85,11.11,12.00,0.01,23.35
406.00,6.00,1.85,11.11,12.00,0.01,23.35
406.00,9.00,1.85,11.11,12.00,0.01,23.35
406.00,20.00,1.85,11.11,12.00,0.01,23.35
406.00,5.00,1.85,11.11,12.00,0.01,23.35
406.00,13.00,1.85,11.11,12.00,0.01,23.35
406.00,1.00,1.85,11.11,12.00,0.01,23.35
406.00,0.00,1.85,11.11,12.00,0.01,23.35
406.00,12.00,24.99,200.35,19.09,0.06,30.30
406.00,41.00,1.85,11.11,12.00,0.01,23.35
406.00,4.00,1.85,11.11,12.00,0.01,23.35
406.00,53.00,1.85,11.11,12.00,0.01,23.35
406.00,23.00,1.85,11.11,12.00,0.01,23.35
406.00,26.00,1.85,11.11,12.00,0.01,23.35
406.00,11.00,1.85,11.11,12.00,0.01,23.35
406.00,27.00,1.85,11.11,12.00,0.01,23.35
406.00,29.00,1.85,11.11,12.00,0.01,23.35
406.00,24.00,1.85,11.11,12.00,0.01,23.35
406.00,21.00,1.85,11.11,12.00,0.01,23.35
406.00,19.00,1.85,11.11,12.00,0.01,23.35
406.00,2.00,1.85,11.11,12.00,0.01,23.35
406.00,28.00,1.85,11.11,12.00,0.01,23.35
406.00,48.00,1.85,11.11,12.00,0.01,23.35
406.00,32.00,1.85,11.11,12.00,0.01,23.35
406.00,42.00,1.85,11.11,12.00,0.01,23.35
406.00,31.00,1.85,11.11,12.00,0.01,23.35
406.00,38.00,1.85,11.11,12.00,0.01,23.35
406.00,52.00,1.85,11.11,12.00,0.01,23.35
406.00,30.00,1.85,11.11,12.00,0.01,23.35
406.00,50.00,1.85,11.11,12.00,0.01,23.35
406.00,17.00,1.85,11.11,12.00,0.01,23.35
406.00,46.00,1.85,11.11,12.00,0.01,23.35
406.00,34.00,1.85,11.11,12.00,0.01,23.35
406.00,18.00,1.85,11.11,12.00,0.01,23.35
406.00,43.00,1.85,11.11,12.00,0.01,23.35
406.00,22.00,1.85,11.11,12.00,0.01,23.35
406.00,14.00,1.85,11.11,12.00,0.01,23.35
406.00,51.00,1.85,11.11,12.00,0.01,23.35
406.00,15.00,1.85,11.11,12.00,0.01,23.35
406.00,16.00,1.85,11.11,12.00,0.01,23.35
406.00,10.00,1.85,11.11,12.00,0.01,23.35
