# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
2.00,7.00,1.85,12.03,16.00,0.01,27.20
2.00,31.00,2.78,16.66,24.00,0.01,35.38
2.00,4.00,3.70,28.23,20.00,0.02,31.09
2.00,16.00,3.70,24.99,22.00,0.01,33.33
2.00,6.00,1.85,12.96,16.00,0.01,27.35
2.00,3.00,4.63,28.38,18.67,0.01,30.06
2.00,38.00,5.55,35.17,21.33,0.01,32.71
2.00,23.00,6.48,43.50,20.00,0.02,31.18
2.00,27.00,1.85,15.74,22.00,0.01,33.35
2.00,35.00,1.85,13.88,18.00,0.01,29.35
2.00,21.00,2.78,20.36,18.00,0.01,29.38
2.00,9.00,3.70,26.38,21.00,0.01,32.25
2.00,5.00,3.70,28.69,22.00,0.01,33.25
2.00,0.00,1.85,21.29,18.00,0.01,29.25
2.00,20.00,2.78,23.14,20.00,0.01,31.33
2.00,19.00,2.78,23.14,21.00,0.01,32.38
2.00,24.00,1.85,14.81,20.00,0.01,31.35
2.00,1.00,5.09,39.34,19.00,0.01,30.24
2.00,14.00,5.55,46.74,22.00,0.02,33.16
2.00,10.00,5.55,42.35,18.50,0.02,29.60
2.00,42.00,5.55,40.11,22.00,0.01,33.31
2.00,37.00,5.55,40.03,19.50,0.01,30.89
2.00,17.00,10.18,72.06,19.71,0.02,31.00
2.00,34.00,12.96,91.82,19.40,0.02,30.68
2.00,58.00,2.78,19.44,18.00,0.01,29.30
2.00,70.00,1.85,12.03,14.00,0.01,25.35
2.00,73.00,2.78,23.14,20.00,0.01,31.30
2.00,74.00,1.85,14.81,20.00,0.01,31.35
2.00,59.00,3.70,26.84,22.00,0.01,33.25
2.00,32.00,1.85,16.66,24.00,0.01,35.35
2.00,65.00,2.78,19.90,18.00,0.01,29.30
2.00,28.00,2.78,28.23,22.00,0.02,33.11
2.00,52.00,2.78,20.83,19.00,0.01,30.30
2.00,51.00,3.39,28.69,17.33,0.01,28.61
2.00,26.00,1.85,12.03,14.00,0.01,25.35
2.00,75.00,3.70,28.23,22.00,0.01,33.25
2.00,39.00,1.85,16.66,24.00,0.01,35.35
2.00,60.00,1.85,15.74,22.00,0.01,33.35
2.00,55.00,5.37,44.24,17.20,0.02,28.33
2.00,88.00,6.48,49.06,23.00,0.01,34.34
2.00,61.00,2.78,20.36,19.00,0.01,30.30
2.00,63.00,5.55,35.17,20.67,0.01,32.00
2.00,86.00,6.48,46.46,18.00,0.01,29.22
2.00,56.00,5.55,39.80,19.00,0.01,30.32
2.00,68.00,5.55,44.89,20.50,0.01,31.77
2.00,79.00,3.70,22.21,19.00,0.01,30.41
2.00,47.00,6.48,49.06,18.80,0.01,30.16
2.00,85.00,7.40,58.93,20.33,0.02,31.54
2.00,48.00,5.55,45.82,21.00,0.01,32.23
2.00,49.00,12.03,86.49,18.67,0.02,29.86
2.00,89.00,7.40,42.58,22.00,0.01,33.47
2.00,40.00,6.48,49.80,19.20,0.01,30.56
2.00,43.00,9.26,65.41,21.00,0.01,32.33
2.00,45.00,18.28,136.22,23.33,0.04,34.30
2.00,33.00,10.18,66.51,18.00,0.03,29.03
2.00,84.00,12.96,95.71,19.00,0.02,30.16
2.00,50.00,20.36,141.33,22.77,0.03,33.97
2.00,90.00,17.59,146.03,23.85,0.03,35.03
2.00,77.00,2.78,16.66,24.00,0.01,35.38
2.00,96.00,3.70,30.54,18.00,0.01,29.27
2.00,87.00,2.78,26.84,21.00,0.01,32.22
2.00,72.00,1.85,16.66,24.00,0.01,35.25
2.00,83.00,4.63,34.56,20.67,0.01,31.92
2.00,98.00,7.40,47.39,17.20,0.02,28.44
2.00,91.00,6.48,46.28,18.40,0.02,29.54
2.00,92.00,9.26,61.49,16.57,0.02,27.73
2.00,67.00,9.26,73.70,18.50,0.02,29.65
2.00,99.00,7.40,46.28,20.50,0.01,31.75
2.00,95.00,5.55,46.09,18.80,0.01,30.02
