# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
169.00,11.00,1.85,11.11,12.00,0.01,23.35
169.00,1.00,1.85,11.11,12.00,0.01,23.35
169.00,6.00,1.85,11.11,12.00,0.01,23.35
169.00,16.00,1.85,11.11,12.00,0.01,23.35
169.00,14.00,1.85,11.11,12.00,0.01,23.35
169.00,18.00,1.85,11.11,12.00,0.01,23.35
169.00,3.00,1.85,11.11,12.00,0.01,23.35
169.00,2.00,1.85,11.11,12.00,0.01,23.35
169.00,8.00,1.85,11.11,12.00,0.01,23.35
169.00,0.00,9.26,66.99,13.25,0.03,24.29
169.00,4.00,11.11,80.06,14.20,0.04,25.31
169.00,5.00,11.11,80.06,14.20,0.04,25.31
169.00,15.00,1.85,11.11,12.00,0.01,23.35
169.00,21.00,1.85,11.11,12.00,0.01,23.35
169.00,23.00,1.85,11.11,12.00,0.01,23.35
169.00,27.00,1.85,11.11,12.00,0.01,23.35
169.00,12.00,1.85,11.11,12.00,0.01,23.35
169.00,45.00,1.85,11.11,12.00,0.01,23.35
169.00,17.00,1.85,11.11,12.00,0.01,23.35
169.00,38.00,1.85,11.11,12.00,0.01,23.35
169.00,40.00,1.85,11.11,12.00,0.01,23.35
169.00,24.00,1.85,11.11,12.00,0.01,23.35
169.00,43.00,1.85,11.11,12.00,0.01,23.35
169.00,28.00,1.85,11.11,12.00,0.01,23.35
169.00,49.00,1.85,11.11,12.00,0.01,23.35
169.00,25.00,1.85,11.11,12.00,0.01,23.35
169.00,22.00,1.85,11.11,12.00,0.01,23.35
169.00,31.00,1.85,11.11,12.00,0.01,23.35
169.00,32.00,1.85,11.11,12.00,0.01,23.35
169.00,29.00,1.85,11.11,12.00,0.01,23.35
169.00,20.00,1.85,11.11,12.00,0.01,23.35
169.00,48.00,1.85,11.11,12.00,0.01,23.35
169.00,36.00,1.85,11.11,12.00,0.01,23.35
169.00,9.00,14.81,113.52,15.29,0.04,26.34
169.00,62.00,1.85,11.11,12.00,0.01,23.35
169.00,30.00,1.85,11.11,12.00,0.01,23.35
169.00,55.00,1.85,11.11,12.00,0.01,23.35
169.00,53.00,1.85,11.11,12.00,0.01,23.35
169.00,33.00,1.85,11.11,12.00,0.01,23.35
169.00,46.00,1.85,11.11,12.00,0.01,23.35
169.00,39.00,1.85,11.11,12.00,0.01,23.35
169.00,54.00,1.85,11.11,12.00,0.01,23.35
169.00,44.00,1.85,11.11,12.00,0.01,23.35
169.00,34.00,1.85,11.11,12.00,0.01,23.35
169.00,41.00,1.85,11.11,12.00,0.01,23.35
169.00,58.00,1.85,11.11,12.00,0.01,23.35
