# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
361.00,25.00,1.85,11.11,12.00,0.01,23.35
361.00,1.00,1.85,11.11,12.00,0.01,23.35
361.00,3.00,1.85,11.11,12.00,0.01,23.35
361.00,14.00,1.85,11.11,12.00,0.01,23.35
361.00,6.00,1.85,11.11,12.00,0.01,23.35
361.00,5.00,1.85,11.11,12.00,0.01,23.35
361.00,11.00,1.85,11.11,12.00,0.01,23.35
361.00,19.00,1.85,11.11,12.00,0.01,23.35
361.00,22.00,1.85,11.11,12.00,0.01,23.35
361.00,9.00,1.85,11.11,12.00,0.01,23.35
361.00,18.00,1.85,11.11,12.00,0.01,23.35
361.00,12.00,1.85,11.11,12.00,0.01,23.35
361.00,4.00,1.85,11.11,12.00,0.01,23.35
361.00,16.00,1.85,11.11,12.00,0.01,23.35
361.00,24.00,1.85,11.11,12.00,0.01,23.35
361.00,8.00,1.85,11.11,12.00,0.01,23.35
361.00,0.00,1.85,11.11,12.00,0.01,23.35
361.00,7.00,1.85,11.11,12.00,0.01,23.35
361.00,10.00,1.85,11.11,12.00,0.01,23.35
361.00,2.00,1.85,11.11,12.00,0.01,23.35
361.00,27.00,1.85,11.11,12.00,0.01,23.35
361.00,28.00,1.85,11.11,12.00,0.01,23.35
361.00,31.00,1.85,11.11,12.00,0.01,23.35
361.00,29.00,1.85,11.11,12.00,0.01,23.35
361.00,21.00,1.85,11.11,12.00,0.01,23.35
361.00,38.00,1.85,11.11,12.00,0.01,23.35
361.00,35.00,1.85,11.11,12.00,0.01,23.35
361.00,44.00,1.85,11.11,12.00,0.01,23.35
361.00,43.00,1.85,11.11,12.00,0.01,23.35
361.00,40.00,1.85,11.11,12.00,0.01,23.35
361.00,32.00,1.85,11.11,12.00,0.01,23.35
361.00,37.00,1.85,11.11,12.00,0.01,23.35
361.00,20.00,1.85,11.11,12.00,0.01,23.35
361.00,50.00,1.85,11.11,12.00,0.01,23.35
361.00,39.00,1.85,11.11,12.00,0.01,23.35
361.00,45.00,1.85,11.11,12.00,0.01,23.35
361.00,53.00,1.85,11.11,12.00,0.01,23.35
361.00,13.00,1.85,11.11,12.00,0.01,23.35
361.00,51.00,1.85,11.11,12.00,0.01,23.35
361.00,34.00,1.85,11.11,12.00,0.01,23.35
361.00,36.00,1.85,11.11,12.00,0.01,23.35
361.00,47.00,1.85,11.11,12.00,0.01,23.35
361.00,41.00,8.33,58.18,15.14,0.03,26.17
361.00,30.00,1.85,11.11,12.00,0.01,23.35
361.00,26.00,1.85,11.11,12.00,0.01,23.35
361.00,42.00,10.18,70.04,13.33,0.03,24.38
361.00,15.00,10.18,76.41,14.44,0.03,25.53
361.00,33.00,17.59,138.84,16.35,0.04,27.34
361.00,17.00,24.99,177.71,18.50,0.05,29.44
361.00,23.00,23.14,164.96,17.78,0.05,28.88
361.00,68.00,1.85,11.11,12.00,0.01,23.35
361.00,66.00,1.85,11.11,12.00,0.01,23.35
361.00,64.00,1.85,11.11,12.00,0.01,23.35
361.00,55.00,1.85,11.11,12.00,0.01,23.35
361.00,63.00,1.85,11.11,12.00,0.01,23.35
361.00,59.00,1.85,11.11,12.00,0.01,23.35
361.00,61.00,1.85,11.11,12.00,0.01,23.35
361.00,60.00,1.85,11.11,12.00,0.01,23.35
361.00,48.00,1.85,11.11,12.00,0.01,23.35
361.00,54.00,1.85,11.11,12.00,0.01,23.35
361.00,58.00,1.85,11.11,12.00,0.01,23.35
361.00,62.00,1.85,11.11,12.00,0.01,23.35
361.00,67.00,1.85,11.11,12.00,0.01,23.35
361.00,56.00,1.85,11.11,12.00,0.01,23.35
