method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.06229166666666666, 0.4166666666666667, 0.0, 13523.05, 50000.0, 23.0
surrogate, 2, 0.10687500000000001, 0.4166666666666667, 0.020833333333333332, 30.78, 34.0, 23.0
surrogate, 3, 0.1379166666666667, 0.4166666666666667, 0.020833333333333332, 29.94, 33.0, 23.0
surrogate, 4, 0.16729166666666662, 0.5416666666666666, 0.020833333333333332, 29.35, 35.0, 23.0
surrogate, 5, 0.13354166666666667, 0.5416666666666666, 0.020833333333333332, 28.1, 35.0, 23.0
surrogate, 6, 0.121875, 0.5416666666666666, 0.020833333333333332, 27.16, 35.0, 23.0
surrogate, 7, 0.08562499999999997, 0.5416666666666666, 0.020833333333333332, 25.45, 35.0, 23.0
surrogate, 8, 0.053125, 0.5625, 0.020833333333333332, 23.85, 35.0, 23.0
surrogate, 9, 0.06333333333333332, 0.5625, 0.020833333333333332, 24.1, 35.0, 23.0
surrogate, 10, 0.06333333333333332, 0.5625, 0.020833333333333332, 24.1, 35.0, 23.0
surrogate, 11, 0.10104166666666668, 0.5625, 0.020833333333333332, 25.15, 35.0, 21.0
surrogate, 12, 0.165, 0.5625, 0.020833333333333332, 26.86, 35.0, 21.0
surrogate, 13, 0.2772916666666667, 0.5625, 0.020833333333333332, 29.79, 35.0, 19.0
surrogate, 14, 0.23104166666666667, 0.5625, 0.020833333333333332, 28.55, 35.0, 19.0
surrogate, 15, 0.20104166666666665, 0.5833333333333334, 0.020833333333333332, 27.74, 36.0, 19.0
surrogate, 16, 0.119375, 0.5833333333333334, 0.020833333333333332, 26.42, 36.0, 19.0
surrogate, 17, 0.11333333333333334, 0.5833333333333334, 0.020833333333333332, 26.19, 36.0, 19.0
surrogate, 18, 0.121875, 0.5833333333333334, 0.020833333333333332, 26.13, 36.0, 19.0
surrogate, 19, 0.11916666666666668, 0.5833333333333334, 0.020833333333333332, 25.59, 36.0, 19.0
surrogate, 20, 0.09437500000000001, 0.625, 0.020833333333333332, 24.12, 35.0, 19.0
surrogate, 21, 0.07895833333333332, 0.625, 0.020833333333333332, 21.94, 35.0, 19.0
surrogate, 22, 0.06479166666666665, 0.625, 0.020833333333333332, 20.39, 35.0, 19.0
surrogate, 23, 0.06979166666666665, 0.625, 0.020833333333333332, 20.51, 35.0, 19.0
surrogate, 24, 0.07520833333333332, 0.625, 0.020833333333333332, 20.65, 35.0, 19.0
surrogate, 25, 0.080625, 0.625, 0.020833333333333332, 20.72, 35.0, 19.0
surrogate, 26, 0.08645833333333335, 0.625, 0.020833333333333332, 20.9, 35.0, 19.0
surrogate, 27, 0.09208333333333332, 0.625, 0.020833333333333332, 21.13, 35.0, 19.0
surrogate, 28, 0.0875, 0.625, 0.020833333333333332, 21.0, 35.0, 19.0
surrogate, 29, 0.08916666666666666, 0.625, 0.020833333333333332, 21.07, 35.0, 19.0
surrogate, 30, 0.09416666666666665, 0.625, 0.020833333333333332, 21.2, 35.0, 19.0
surrogate, 31, 0.09416666666666665, 0.625, 0.020833333333333332, 21.2, 35.0, 19.0
surrogate, 32, 0.09416666666666665, 0.625, 0.020833333333333332, 21.2, 35.0, 19.0
surrogate, 33, 0.09416666666666665, 0.625, 0.020833333333333332, 21.2, 35.0, 19.0
surrogate, 34, 0.09416666666666665, 0.625, 0.020833333333333332, 21.2, 35.0, 19.0
surrogate, 35, 0.08833333333333332, 0.6458333333333334, 0.020833333333333332, 21.04, 35.0, 19.0
surrogate, 36, 0.09458333333333332, 0.6458333333333334, 0.020833333333333332, 21.2, 35.0, 19.0
surrogate, 37, 0.09333333333333334, 0.6458333333333334, 0.020833333333333332, 21.17, 35.0, 19.0
surrogate, 38, 0.09770833333333334, 0.6458333333333334, 0.020833333333333332, 21.29, 35.0, 19.0
surrogate, 39, 0.09770833333333333, 0.6458333333333334, 0.020833333333333332, 21.29, 35.0, 19.0
surrogate, 40, 0.07062499999999998, 0.6458333333333334, 0.020833333333333332, 20.53, 34.0, 19.0
surrogate, 41, 0.07979166666666665, 0.6458333333333334, 0.020833333333333332, 20.77, 34.0, 19.0
surrogate, 42, 0.08416666666666668, 0.6458333333333334, 0.020833333333333332, 20.88, 34.0, 19.0
surrogate, 43, 0.08416666666666668, 0.6458333333333334, 0.020833333333333332, 20.88, 34.0, 19.0
surrogate, 44, 0.08416666666666668, 0.6458333333333334, 0.020833333333333332, 20.88, 34.0, 19.0
surrogate, 45, 0.08416666666666668, 0.6458333333333334, 0.020833333333333332, 20.88, 34.0, 19.0
surrogate, 46, 0.08416666666666668, 0.6458333333333334, 0.020833333333333332, 20.88, 34.0, 19.0
surrogate, 47, 0.09229166666666667, 0.7083333333333334, 0.020833333333333332, 21.11, 36.0, 19.0
surrogate, 48, 0.09354166666666666, 0.7083333333333334, 0.020833333333333332, 21.17, 36.0, 19.0
surrogate, 49, 0.10041666666666665, 0.7083333333333334, 0.020833333333333332, 21.34, 36.0, 19.0
surrogate, 50, 0.09375, 0.7291666666666666, 0.020833333333333332, 21.16, 35.0, 19.0
surrogate, 51, 0.09375, 0.7291666666666666, 0.020833333333333332, 21.16, 35.0, 19.0
surrogate, 52, 0.08895833333333336, 0.7291666666666666, 0.020833333333333332, 21.03, 35.0, 19.0
surrogate, 53, 0.09416666666666668, 0.7291666666666666, 0.020833333333333332, 21.16, 35.0, 19.0
surrogate, 54, 0.1, 0.7291666666666666, 0.020833333333333332, 21.24, 35.0, 19.0
surrogate, 55, 0.09833333333333333, 0.7291666666666666, 0.020833333333333332, 21.12, 35.0, 19.0
surrogate, 56, 0.1, 0.7291666666666666, 0.020833333333333332, 21.18, 35.0, 19.0
surrogate, 57, 0.1, 0.7291666666666666, 0.020833333333333332, 21.18, 35.0, 19.0
surrogate, 58, 0.1, 0.7291666666666666, 0.020833333333333332, 21.18, 35.0, 19.0
surrogate, 59, 0.1, 0.7291666666666666, 0.020833333333333332, 21.18, 35.0, 19.0
surrogate, 60, 0.08479166666666665, 0.7291666666666666, 0.020833333333333332, 20.77, 35.0, 19.0
surrogate, 61, 0.08479166666666665, 0.7291666666666666, 0.020833333333333332, 20.77, 35.0, 19.0
surrogate, 62, 0.08479166666666665, 0.7291666666666666, 0.020833333333333332, 20.77, 35.0, 19.0
surrogate, 63, 0.08666666666666668, 0.7291666666666666, 0.020833333333333332, 20.84, 35.0, 19.0
surrogate, 64, 0.093125, 0.7291666666666666, 0.020833333333333332, 21.03, 35.0, 19.0
surrogate, 65, 0.09166666666666666, 0.7291666666666666, 0.020833333333333332, 21.0, 35.0, 19.0
surrogate, 66, 0.09166666666666666, 0.7291666666666666, 0.020833333333333332, 21.0, 35.0, 19.0
surrogate, 67, 0.09166666666666666, 0.7291666666666666, 0.020833333333333332, 21.0, 35.0, 19.0
surrogate, 68, 0.09645833333333333, 0.7291666666666666, 0.020833333333333332, 21.08, 35.0, 19.0
surrogate, 69, 0.09416666666666666, 0.7291666666666666, 0.020833333333333332, 21.03, 35.0, 19.0
surrogate, 70, 0.09416666666666666, 0.7291666666666666, 0.020833333333333332, 21.03, 35.0, 19.0
surrogate, 71, 0.10499999999999998, 0.7291666666666666, 0.020833333333333332, 21.28, 35.0, 19.0
surrogate, 72, 0.10499999999999998, 0.7291666666666666, 0.020833333333333332, 21.28, 35.0, 19.0
surrogate, 73, 0.091875, 0.7291666666666666, 0.020833333333333332, 20.93, 35.0, 19.0
surrogate, 74, 0.091875, 0.7291666666666666, 0.020833333333333332, 20.93, 35.0, 19.0
