# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
143.00,4.00,3.70,20.36,10.00,0.01,21.41
143.00,2.00,3.70,20.36,10.00,0.01,21.41
143.00,12.00,3.70,20.36,10.00,0.01,21.41
143.00,8.00,3.70,20.36,10.00,0.01,21.41
143.00,10.00,3.70,20.36,10.00,0.01,21.41
143.00,31.00,3.70,20.36,10.00,0.01,21.41
143.00,37.00,3.70,20.36,10.00,0.01,21.41
143.00,16.00,3.70,20.36,10.00,0.01,21.41
143.00,0.00,3.70,20.36,10.00,0.01,21.41
143.00,30.00,3.70,20.36,10.00,0.01,21.41
143.00,32.00,9.26,54.92,12.00,0.02,23.31
143.00,3.00,3.70,20.36,10.00,0.01,21.41
143.00,40.00,3.70,20.36,10.00,0.01,21.41
143.00,26.00,3.70,20.36,10.00,0.01,21.41
143.00,20.00,3.70,20.36,10.00,0.01,21.41
143.00,14.00,3.70,20.36,10.00,0.01,21.41
143.00,15.00,3.70,20.36,10.00,0.01,21.41
143.00,11.00,3.70,20.36,10.00,0.01,21.41
143.00,47.00,3.70,20.36,10.00,0.01,21.41
143.00,6.00,3.70,20.36,10.00,0.01,21.41
143.00,13.00,3.70,20.36,10.00,0.01,21.41
143.00,21.00,3.70,20.36,10.00,0.01,21.41
143.00,19.00,3.70,20.36,10.00,0.01,21.41
143.00,18.00,3.70,20.36,10.00,0.01,21.41
143.00,22.00,3.70,20.36,10.00,0.01,21.41
143.00,7.00,3.70,20.36,10.00,0.01,21.41
143.00,24.00,3.70,20.36,10.00,0.01,21.41
143.00,39.00,3.70,20.36,10.00,0.01,21.41
143.00,28.00,3.70,20.36,10.00,0.01,21.41
143.00,35.00,3.70,20.36,10.00,0.01,21.41
143.00,29.00,3.70,20.36,10.00,0.01,21.41
143.00,27.00,3.70,20.36,10.00,0.01,21.41
143.00,17.00,3.70,20.36,10.00,0.01,21.41
143.00,25.00,3.70,20.36,10.00,0.01,21.41
143.00,38.00,3.70,20.36,10.00,0.01,21.41
143.00,1.00,3.70,20.36,10.00,0.01,21.41
143.00,36.00,31.47,229.12,17.85,0.04,29.21
143.00,9.00,27.06,221.15,17.08,0.03,28.47
143.00,5.00,33.32,267.44,18.00,0.04,29.20
143.00,41.00,3.70,20.36,10.00,0.01,21.41
143.00,53.00,3.70,20.36,10.00,0.01,21.41
143.00,45.00,3.70,20.36,10.00,0.01,21.41
143.00,60.00,3.70,20.36,10.00,0.01,21.41
143.00,51.00,3.70,20.36,10.00,0.01,21.41
143.00,50.00,3.70,20.36,10.00,0.01,21.41
143.00,62.00,3.70,20.36,10.00,0.01,21.41
143.00,57.00,3.70,20.36,10.00,0.01,21.41
143.00,61.00,3.70,20.36,10.00,0.01,21.41
143.00,52.00,3.70,20.36,10.00,0.01,21.41
143.00,44.00,3.70,20.36,10.00,0.01,21.41
143.00,49.00,3.70,20.36,10.00,0.01,21.41
143.00,56.00,3.70,20.36,10.00,0.01,21.41
143.00,23.00,3.70,20.36,10.00,0.01,21.41
143.00,55.00,3.70,20.36,10.00,0.01,21.41
143.00,43.00,3.70,20.36,10.00,0.01,21.41
143.00,46.00,3.70,20.36,10.00,0.01,21.41
143.00,63.00,9.26,54.92,12.00,0.02,23.31
143.00,54.00,3.70,20.36,10.00,0.01,21.41
143.00,34.00,3.70,20.36,10.00,0.01,21.41
143.00,59.00,3.70,20.36,10.00,0.01,21.41
143.00,48.00,12.34,102.12,16.00,0.02,27.29
143.00,42.00,24.07,157.56,18.00,0.02,29.65
143.00,58.00,49.98,413.32,19.64,0.05,31.33
143.00,33.00,61.09,486.94,20.72,0.05,32.46
143.00,65.00,3.70,20.36,10.00,0.01,21.41
143.00,64.00,3.70,20.36,10.00,0.01,21.41
143.00,69.00,3.70,20.36,10.00,0.01,21.41
143.00,68.00,3.70,20.36,10.00,0.01,21.41
143.00,66.00,3.70,20.36,10.00,0.01,21.41
143.00,70.00,5.55,38.88,11.00,0.01,22.37
143.00,67.00,38.88,301.64,18.35,0.05,29.71
143.00,74.00,3.70,20.36,10.00,0.01,21.41
143.00,89.00,3.70,20.36,10.00,0.01,21.41
143.00,71.00,3.70,20.36,10.00,0.01,21.41
143.00,78.00,3.70,20.36,10.00,0.01,21.41
143.00,81.00,3.70,20.36,10.00,0.01,21.41
143.00,90.00,3.70,20.36,10.00,0.01,21.41
143.00,82.00,3.70,20.36,10.00,0.01,21.41
143.00,76.00,5.55,38.88,11.00,0.01,22.37
143.00,75.00,3.70,20.36,10.00,0.01,21.41
143.00,94.00,3.70,20.36,10.00,0.01,21.41
143.00,95.00,3.70,20.36,10.00,0.01,21.41
143.00,83.00,3.70,20.36,10.00,0.01,21.41
143.00,93.00,3.70,20.36,10.00,0.01,21.41
143.00,79.00,3.70,20.36,10.00,0.01,21.41
143.00,73.00,3.70,20.36,10.00,0.01,21.41
143.00,85.00,3.70,20.36,10.00,0.01,21.41
143.00,77.00,3.70,20.36,10.00,0.01,21.41
143.00,84.00,3.70,20.36,10.00,0.01,21.41
