# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
77.00,28.00,3.70,20.36,12.00,0.01,23.25
77.00,16.00,3.70,20.36,12.00,0.01,23.25
77.00,19.00,3.70,20.36,12.00,0.01,23.25
77.00,13.00,3.70,20.36,12.00,0.01,23.25
77.00,31.00,3.70,22.21,12.00,0.01,23.41
77.00,11.00,3.70,20.36,12.00,0.01,23.25
77.00,22.00,3.70,20.36,12.00,0.01,23.25
77.00,40.00,3.70,20.36,12.00,0.01,23.25
77.00,36.00,3.70,22.21,12.00,0.01,23.41
77.00,29.00,3.70,20.36,12.00,0.01,23.25
77.00,6.00,3.70,20.36,12.00,0.01,23.25
77.00,18.00,3.70,22.21,12.00,0.01,23.41
77.00,38.00,3.70,20.36,12.00,0.01,23.25
77.00,24.00,3.70,22.21,12.00,0.01,23.41
77.00,17.00,3.70,22.21,12.00,0.01,23.41
77.00,7.00,3.70,20.36,12.00,0.01,23.25
77.00,44.00,3.70,20.36,12.00,0.01,23.25
77.00,34.00,3.70,20.36,12.00,0.01,23.25
77.00,5.00,3.70,20.36,12.00,0.01,23.25
77.00,4.00,3.70,20.36,12.00,0.01,23.25
77.00,20.00,3.70,20.36,12.00,0.01,23.25
77.00,1.00,3.70,20.36,12.00,0.01,23.25
77.00,10.00,6.79,54.30,16.00,0.01,27.37
77.00,27.00,3.70,20.36,12.00,0.01,23.25
77.00,23.00,3.70,22.21,12.00,0.01,23.41
77.00,9.00,3.70,25.92,16.00,0.01,27.41
77.00,14.00,3.70,20.36,12.00,0.01,23.25
77.00,42.00,3.70,20.36,12.00,0.01,23.25
77.00,39.00,3.70,22.21,12.00,0.01,23.41
77.00,3.00,3.70,20.36,12.00,0.01,23.25
77.00,33.00,3.70,22.21,12.00,0.01,23.41
77.00,15.00,3.70,20.36,12.00,0.01,23.25
77.00,0.00,3.70,22.21,12.00,0.01,23.41
77.00,21.00,3.70,22.21,12.00,0.01,23.41
