# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
78.00,40.00,3.70,20.36,12.00,0.01,23.25
78.00,2.00,3.70,20.36,12.00,0.01,23.25
78.00,24.00,3.70,20.36,12.00,0.01,23.25
78.00,6.00,3.70,20.36,12.00,0.01,23.25
78.00,10.00,3.70,20.36,12.00,0.01,23.25
78.00,9.00,3.70,20.36,12.00,0.01,23.25
78.00,14.00,3.70,20.36,12.00,0.01,23.25
78.00,8.00,3.70,22.21,12.00,0.01,23.41
78.00,27.00,3.70,22.21,12.00,0.01,23.41
78.00,36.00,5.55,37.95,13.00,0.01,24.31
78.00,15.00,3.70,22.21,12.00,0.01,23.41
78.00,18.00,3.70,22.21,12.00,0.01,23.41
78.00,21.00,3.70,20.36,12.00,0.01,23.25
78.00,37.00,3.70,22.21,12.00,0.01,23.41
78.00,4.00,6.79,54.30,16.00,0.01,27.37
78.00,7.00,3.70,20.36,12.00,0.01,23.25
78.00,16.00,3.70,22.21,12.00,0.01,23.41
78.00,17.00,3.70,20.36,12.00,0.01,23.25
78.00,19.00,3.70,22.21,12.00,0.01,23.41
78.00,12.00,3.70,22.21,12.00,0.01,23.41
78.00,1.00,3.70,20.36,10.00,0.01,21.41
78.00,25.00,3.70,22.21,12.00,0.01,23.41
78.00,34.00,3.70,22.21,12.00,0.01,23.41
78.00,29.00,3.70,22.21,12.00,0.01,23.41
78.00,5.00,3.70,20.36,12.00,0.01,23.25
78.00,20.00,3.70,22.21,12.00,0.01,23.41
78.00,30.00,3.70,22.21,12.00,0.01,23.41
78.00,13.00,3.70,20.36,12.00,0.01,23.25
78.00,3.00,19.75,154.47,16.89,0.02,28.33
78.00,11.00,42.58,297.42,20.27,0.03,32.12
78.00,23.00,31.47,226.41,17.85,0.03,29.48
78.00,22.00,38.88,298.15,18.59,0.03,30.40
78.00,50.00,3.70,22.21,12.00,0.01,23.41
78.00,53.00,3.70,20.36,12.00,0.01,23.25
78.00,46.00,3.70,22.21,12.00,0.01,23.41
78.00,43.00,3.70,22.21,12.00,0.01,23.41
78.00,56.00,3.70,20.36,12.00,0.01,23.25
78.00,26.00,3.70,20.36,12.00,0.01,23.25
78.00,41.00,3.70,20.36,12.00,0.01,23.25
78.00,62.00,3.70,20.36,12.00,0.01,23.25
78.00,55.00,3.70,22.21,12.00,0.01,23.41
78.00,58.00,3.70,22.21,12.00,0.01,23.41
78.00,52.00,3.70,20.36,12.00,0.01,23.25
78.00,39.00,3.70,22.21,12.00,0.01,23.41
78.00,42.00,6.79,54.30,16.00,0.01,27.37
78.00,35.00,3.70,20.36,12.00,0.01,23.25
78.00,44.00,3.70,20.36,12.00,0.01,23.25
78.00,33.00,3.70,20.36,12.00,0.01,23.25
78.00,59.00,3.70,22.21,12.00,0.01,23.41
78.00,51.00,3.70,22.21,12.00,0.01,23.41
78.00,54.00,3.70,22.21,12.00,0.01,23.41
78.00,47.00,3.70,20.36,12.00,0.01,23.25
78.00,31.00,3.70,22.21,12.00,0.01,23.41
78.00,60.00,3.70,22.21,12.00,0.01,23.41
78.00,48.00,3.70,20.36,12.00,0.01,23.25
78.00,49.00,3.70,20.36,12.00,0.01,23.25
78.00,28.00,3.70,22.21,12.00,0.01,23.41
78.00,32.00,3.70,22.21,12.00,0.01,23.41
78.00,61.00,3.70,20.36,12.00,0.01,23.25
78.00,57.00,3.70,22.21,12.00,0.01,23.41
78.00,0.00,116.62,861.52,25.61,0.09,36.08
78.00,67.00,3.70,22.21,12.00,0.01,23.41
78.00,64.00,3.70,20.36,12.00,0.01,23.25
78.00,69.00,3.70,20.36,12.00,0.01,23.25
78.00,66.00,5.55,37.95,13.00,0.01,24.31
78.00,68.00,3.70,22.21,12.00,0.01,23.41
78.00,71.00,3.70,22.21,12.00,0.01,23.41
78.00,65.00,19.75,154.47,16.89,0.02,28.33
78.00,63.00,51.83,417.28,20.00,0.05,31.64
78.00,45.00,55.54,463.88,20.58,0.05,32.36
78.00,38.00,70.35,510.48,21.44,0.06,33.20
78.00,90.00,3.70,20.36,12.00,0.01,23.25
78.00,79.00,3.70,20.36,12.00,0.01,23.25
78.00,84.00,3.70,20.36,12.00,0.01,23.25
78.00,86.00,3.70,22.21,12.00,0.01,23.41
78.00,83.00,3.70,22.21,12.00,0.01,23.41
78.00,88.00,3.70,22.21,12.00,0.01,23.41
78.00,82.00,3.70,20.36,12.00,0.01,23.25
78.00,75.00,3.70,20.36,12.00,0.01,23.25
78.00,73.00,3.70,22.21,12.00,0.01,23.41
78.00,85.00,3.70,20.36,12.00,0.01,23.25
78.00,81.00,3.70,20.36,12.00,0.01,23.25
78.00,87.00,3.70,20.36,12.00,0.01,23.25
78.00,76.00,3.70,22.21,12.00,0.01,23.41
78.00,80.00,14.81,116.32,19.00,0.02,30.37
78.00,78.00,14.19,107.37,18.33,0.02,29.84
78.00,89.00,19.75,160.64,17.11,0.02,28.52
78.00,77.00,27.77,214.03,17.08,0.03,28.75
78.00,72.00,38.88,301.40,20.12,0.04,31.80
78.00,70.00,48.13,370.61,19.50,0.04,31.31
78.00,91.00,3.70,22.21,12.00,0.01,23.41
78.00,93.00,3.70,20.36,12.00,0.01,23.25
78.00,92.00,3.70,20.36,12.00,0.01,23.25
78.00,74.00,72.20,531.51,21.69,0.06,33.44
78.00,98.00,3.70,20.36,12.00,0.01,23.25
78.00,94.00,3.70,20.36,12.00,0.01,23.25
78.00,99.00,3.70,22.21,12.00,0.01,23.41
78.00,97.00,3.70,20.36,12.00,0.01,23.25
78.00,96.00,5.55,58.00,18.00,0.01,29.41
78.00,95.00,62.94,438.56,21.90,0.04,33.78
