# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
112.00,32.00,3.70,20.36,10.00,0.01,21.41
112.00,3.00,3.70,20.36,10.00,0.01,21.41
112.00,16.00,3.70,20.36,10.00,0.01,21.41
112.00,17.00,3.70,20.36,10.00,0.01,21.41
112.00,28.00,3.70,20.36,10.00,0.01,21.41
112.00,1.00,3.70,20.36,10.00,0.01,21.41
112.00,2.00,3.70,20.36,10.00,0.01,21.41
112.00,30.00,3.70,20.36,10.00,0.01,21.41
112.00,6.00,3.70,20.36,10.00,0.01,21.41
112.00,4.00,3.70,20.36,10.00,0.01,21.41
112.00,19.00,3.70,20.36,10.00,0.01,21.41
112.00,0.00,11.11,62.32,13.33,0.02,24.41
112.00,36.00,3.70,20.36,10.00,0.01,21.41
112.00,26.00,3.70,20.36,10.00,0.01,21.41
112.00,29.00,3.70,20.36,10.00,0.01,21.41
112.00,31.00,3.70,20.36,10.00,0.01,21.41
112.00,34.00,11.11,62.32,13.33,0.02,24.41
112.00,5.00,3.70,20.36,10.00,0.01,21.41
112.00,8.00,3.70,20.36,10.00,0.01,21.41
112.00,15.00,3.70,20.36,10.00,0.01,21.41
112.00,18.00,3.70,20.36,10.00,0.01,21.41
112.00,12.00,3.70,20.36,10.00,0.01,21.41
112.00,35.00,3.70,20.36,10.00,0.01,21.41
112.00,21.00,3.70,20.36,10.00,0.01,21.41
112.00,23.00,3.70,20.36,10.00,0.01,21.41
112.00,9.00,3.70,20.36,10.00,0.01,21.41
112.00,24.00,3.70,20.36,10.00,0.01,21.41
112.00,37.00,3.70,20.36,10.00,0.01,21.41
112.00,10.00,3.70,20.36,10.00,0.01,21.41
112.00,33.00,3.70,20.36,10.00,0.01,21.41
112.00,14.00,3.70,20.36,10.00,0.01,21.41
112.00,38.00,3.70,20.36,10.00,0.01,21.41
112.00,27.00,3.70,20.36,10.00,0.01,21.41
112.00,20.00,3.70,20.36,10.00,0.01,21.41
112.00,22.00,19.75,154.47,16.89,0.02,28.33
112.00,25.00,44.43,364.22,19.00,0.04,30.62
112.00,13.00,59.24,481.23,21.08,0.05,32.85
112.00,11.00,77.75,596.22,22.50,0.06,34.16
112.00,7.00,70.35,569.10,22.69,0.06,34.37
112.00,52.00,3.70,20.36,10.00,0.01,21.41
112.00,46.00,3.70,20.36,10.00,0.01,21.41
112.00,54.00,3.70,20.36,10.00,0.01,21.41
112.00,39.00,3.70,20.36,10.00,0.01,21.41
112.00,40.00,3.70,20.36,10.00,0.01,21.41
112.00,50.00,3.70,20.36,10.00,0.01,21.41
112.00,59.00,3.70,20.36,10.00,0.01,21.41
112.00,60.00,3.70,20.36,10.00,0.01,21.41
112.00,47.00,3.70,20.36,10.00,0.01,21.41
112.00,48.00,3.70,20.36,10.00,0.01,21.41
112.00,57.00,3.70,20.36,10.00,0.01,21.41
112.00,44.00,3.70,20.36,10.00,0.01,21.41
112.00,62.00,3.70,20.36,10.00,0.01,21.41
112.00,55.00,3.70,20.36,10.00,0.01,21.41
112.00,41.00,3.70,20.36,10.00,0.01,21.41
112.00,49.00,3.70,20.36,10.00,0.01,21.41
112.00,56.00,3.70,20.36,10.00,0.01,21.41
112.00,58.00,3.70,20.36,10.00,0.01,21.41
112.00,45.00,3.70,20.36,10.00,0.01,21.41
112.00,63.00,3.70,20.36,10.00,0.01,21.41
112.00,43.00,5.55,38.88,11.00,0.01,22.37
112.00,42.00,27.06,221.15,17.08,0.03,28.47
112.00,51.00,51.83,412.06,19.64,0.04,31.44
112.00,74.00,3.70,20.36,10.00,0.01,21.41
112.00,75.00,3.70,20.36,10.00,0.01,21.41
112.00,69.00,3.70,20.36,10.00,0.01,21.41
112.00,65.00,3.70,20.36,10.00,0.01,21.41
112.00,64.00,3.70,20.36,10.00,0.01,21.41
112.00,67.00,3.70,20.36,10.00,0.01,21.41
112.00,71.00,3.70,20.36,10.00,0.01,21.41
112.00,66.00,3.70,20.36,10.00,0.01,21.41
112.00,68.00,3.70,20.36,10.00,0.01,21.41
112.00,72.00,29.62,231.40,18.15,0.03,29.75
112.00,61.00,72.20,537.63,21.92,0.05,33.68
112.00,53.00,72.20,525.45,21.54,0.05,33.29
112.00,78.00,3.70,20.36,10.00,0.01,21.41
112.00,73.00,3.70,20.36,10.00,0.01,21.41
112.00,76.00,3.70,20.36,10.00,0.01,21.41
112.00,81.00,3.70,20.36,10.00,0.01,21.41
112.00,82.00,3.70,20.36,10.00,0.01,21.41
112.00,80.00,3.70,20.36,10.00,0.01,21.41
112.00,79.00,3.70,20.36,10.00,0.01,21.41
112.00,83.00,35.17,236.10,18.77,0.03,30.47
112.00,70.00,64.79,478.30,21.00,0.05,32.80
112.00,89.00,3.70,20.36,10.00,0.01,21.41
112.00,88.00,3.70,20.36,10.00,0.01,21.41
112.00,85.00,3.70,20.36,10.00,0.01,21.41
112.00,84.00,3.70,20.36,10.00,0.01,21.41
112.00,77.00,62.94,516.62,21.23,0.05,32.98
112.00,96.00,3.70,20.36,10.00,0.01,21.41
