# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
104.00,34.00,3.70,20.36,10.00,0.01,21.41
104.00,12.00,3.70,20.36,10.00,0.01,21.41
104.00,30.00,3.70,20.36,10.00,0.01,21.41
104.00,24.00,3.70,20.36,10.00,0.01,21.41
104.00,21.00,3.70,20.36,10.00,0.01,21.41
104.00,33.00,3.70,20.36,10.00,0.01,21.41
104.00,13.00,3.70,20.36,10.00,0.01,21.41
104.00,1.00,3.70,20.36,10.00,0.01,21.41
104.00,2.00,5.55,38.88,11.00,0.01,22.37
104.00,39.00,3.70,20.36,10.00,0.01,21.41
104.00,31.00,3.70,20.36,10.00,0.01,21.41
104.00,17.00,3.70,20.36,10.00,0.01,21.41
104.00,4.00,3.70,20.36,10.00,0.01,21.41
104.00,3.00,3.70,20.36,10.00,0.01,21.41
104.00,26.00,3.70,20.36,10.00,0.01,21.41
104.00,29.00,6.79,54.30,16.00,0.01,27.37
104.00,14.00,3.70,20.36,10.00,0.01,21.41
104.00,35.00,5.55,38.88,11.00,0.01,22.37
104.00,11.00,3.70,20.36,10.00,0.01,21.41
104.00,16.00,3.70,20.36,10.00,0.01,21.41
104.00,22.00,3.70,20.36,10.00,0.01,21.41
104.00,37.00,3.70,20.36,10.00,0.01,21.41
104.00,28.00,3.70,20.36,10.00,0.01,21.41
104.00,5.00,3.70,20.36,10.00,0.01,21.41
104.00,10.00,3.70,20.36,10.00,0.01,21.41
104.00,38.00,3.70,20.36,10.00,0.01,21.41
104.00,8.00,27.06,221.15,17.08,0.03,28.47
104.00,0.00,40.73,313.61,18.71,0.05,29.93
104.00,9.00,37.02,287.74,18.50,0.04,29.99
104.00,7.00,38.88,301.96,18.35,0.04,29.82
104.00,48.00,3.70,20.36,10.00,0.01,21.41
104.00,36.00,3.70,20.36,10.00,0.01,21.41
104.00,53.00,3.70,20.36,10.00,0.01,21.41
104.00,49.00,3.70,20.36,10.00,0.01,21.41
104.00,43.00,3.70,20.36,10.00,0.01,21.41
104.00,45.00,3.70,20.36,10.00,0.01,21.41
104.00,57.00,3.70,20.36,10.00,0.01,21.41
