# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
22.00,7.00,3.70,22.21,12.00,0.01,23.41
22.00,20.00,3.70,20.36,12.00,0.01,23.25
22.00,38.00,3.70,20.36,12.00,0.01,23.25
22.00,16.00,3.70,22.21,12.00,0.01,23.41
22.00,19.00,3.70,20.36,12.00,0.01,23.25
22.00,18.00,3.70,20.36,12.00,0.01,23.25
22.00,25.00,7.40,42.58,15.00,0.01,26.44
22.00,2.00,3.70,20.36,12.00,0.01,23.25
22.00,29.00,3.70,22.21,12.00,0.01,23.41
22.00,6.00,3.70,22.21,12.00,0.01,23.41
22.00,4.00,3.70,22.21,12.00,0.01,23.41
22.00,13.00,3.70,22.21,12.00,0.01,23.41
22.00,24.00,3.70,22.21,12.00,0.01,23.41
22.00,34.00,12.96,105.83,18.00,0.02,29.39
22.00,23.00,3.70,22.21,12.00,0.01,23.41
22.00,14.00,3.70,20.36,12.00,0.01,23.25
22.00,36.00,3.70,22.21,12.00,0.01,23.41
22.00,9.00,3.70,20.36,12.00,0.01,23.25
22.00,1.00,3.70,20.36,12.00,0.01,23.25
22.00,26.00,3.70,22.21,12.00,0.01,23.41
22.00,15.00,3.70,22.21,12.00,0.01,23.41
22.00,35.00,3.70,20.36,12.00,0.01,23.25
22.00,22.00,3.70,20.36,12.00,0.01,23.25
22.00,21.00,3.70,20.36,12.00,0.01,23.25
22.00,0.00,3.70,22.21,12.00,0.01,23.41
22.00,8.00,3.70,22.21,12.00,0.01,23.41
22.00,17.00,3.70,22.21,12.00,0.01,23.41
22.00,10.00,3.70,20.36,12.00,0.01,23.25
22.00,31.00,24.07,188.15,17.45,0.02,29.10
22.00,30.00,24.07,188.15,17.45,0.02,29.10
22.00,33.00,12.96,107.99,18.00,0.02,29.33
22.00,11.00,3.70,22.21,12.00,0.01,23.41
22.00,5.00,3.70,22.21,12.00,0.01,23.41
22.00,3.00,42.58,310.19,20.38,0.04,32.15
22.00,28.00,40.73,307.53,19.88,0.04,31.36
22.00,12.00,35.17,238.23,18.77,0.03,30.43
22.00,39.00,3.70,22.21,12.00,0.01,23.41
22.00,59.00,3.70,22.21,12.00,0.01,23.41
22.00,43.00,3.70,20.36,12.00,0.01,23.25
22.00,44.00,3.70,24.07,14.00,0.01,25.41
22.00,40.00,3.70,20.36,12.00,0.01,23.25
22.00,41.00,3.70,20.36,12.00,0.01,23.25
22.00,53.00,3.70,20.36,12.00,0.01,23.25
22.00,51.00,3.70,22.21,12.00,0.01,23.41
22.00,32.00,3.70,20.36,12.00,0.01,23.25
22.00,54.00,3.70,20.36,12.00,0.01,23.25
22.00,63.00,3.70,20.36,12.00,0.01,23.25
22.00,52.00,3.70,20.36,12.00,0.01,23.25
22.00,45.00,3.70,20.36,12.00,0.01,23.25
22.00,62.00,3.70,20.36,12.00,0.01,23.25
22.00,46.00,3.70,20.36,12.00,0.01,23.25
22.00,50.00,3.70,20.36,12.00,0.01,23.25
22.00,42.00,3.70,22.21,12.00,0.01,23.41
22.00,57.00,3.70,20.36,12.00,0.01,23.25
22.00,37.00,3.70,22.21,12.00,0.01,23.41
22.00,58.00,3.70,22.21,12.00,0.01,23.41
22.00,48.00,35.17,259.03,19.43,0.03,31.16
22.00,49.00,35.17,259.03,19.43,0.03,31.16
22.00,56.00,48.13,375.99,20.32,0.05,32.00
22.00,47.00,53.68,389.63,21.58,0.04,33.50
22.00,27.00,64.79,490.00,22.43,0.04,34.29
22.00,74.00,3.70,20.36,12.00,0.01,23.25
22.00,67.00,3.70,20.36,12.00,0.01,23.25
22.00,70.00,3.70,22.21,12.00,0.01,23.41
22.00,64.00,3.70,22.21,12.00,0.01,23.41
22.00,69.00,3.70,22.21,12.00,0.01,23.41
22.00,68.00,3.70,22.21,12.00,0.01,23.41
22.00,65.00,3.70,20.36,12.00,0.01,23.25
22.00,73.00,3.70,20.36,12.00,0.01,23.25
22.00,61.00,3.70,20.36,12.00,0.01,23.25
22.00,66.00,7.40,55.54,15.33,0.01,26.61
22.00,71.00,44.43,320.49,20.50,0.04,32.21
22.00,60.00,62.94,467.95,21.39,0.05,33.25
22.00,55.00,70.35,498.20,21.67,0.05,33.44
22.00,82.00,3.70,20.36,12.00,0.01,23.25
22.00,87.00,3.70,20.36,12.00,0.01,23.25
22.00,77.00,3.70,25.92,16.00,0.01,27.41
22.00,79.00,3.70,22.21,12.00,0.01,23.41
22.00,83.00,3.70,22.21,12.00,0.01,23.41
22.00,78.00,3.70,22.21,12.00,0.01,23.41
22.00,96.00,3.70,22.21,12.00,0.01,23.41
22.00,75.00,3.70,20.36,12.00,0.01,23.25
22.00,84.00,3.70,22.21,12.00,0.01,23.41
22.00,93.00,3.70,20.36,12.00,0.01,23.25
22.00,80.00,7.40,42.58,15.00,0.01,26.44
22.00,90.00,3.70,22.21,12.00,0.01,23.41
22.00,94.00,3.70,20.36,12.00,0.01,23.25
22.00,92.00,3.70,22.21,12.00,0.01,23.41
22.00,72.00,3.70,20.36,12.00,0.01,23.25
22.00,88.00,3.70,22.21,12.00,0.01,23.41
22.00,91.00,3.70,22.21,12.00,0.01,23.41
22.00,89.00,3.70,20.36,12.00,0.01,23.25
22.00,81.00,3.70,20.36,12.00,0.01,23.25
22.00,86.00,3.70,20.36,12.00,0.01,23.25
22.00,76.00,24.07,146.71,17.75,0.02,29.36
22.00,95.00,22.21,140.00,17.00,0.02,28.47
22.00,85.00,42.58,320.95,20.38,0.04,32.08
22.00,98.00,3.70,20.36,12.00,0.01,23.25
22.00,97.00,3.70,22.21,12.00,0.01,23.41
22.00,99.00,3.70,22.21,12.00,0.01,23.41
