# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
137.00,1.00,3.70,20.36,10.00,0.01,21.41
137.00,11.00,3.70,20.36,10.00,0.01,21.41
137.00,18.00,3.70,20.36,10.00,0.01,21.41
137.00,19.00,3.70,20.36,10.00,0.01,21.41
137.00,14.00,3.70,20.36,10.00,0.01,21.41
137.00,0.00,3.70,20.36,10.00,0.01,21.41
137.00,15.00,3.70,20.36,10.00,0.01,21.41
137.00,12.00,3.70,20.36,10.00,0.01,21.41
137.00,33.00,3.70,20.36,10.00,0.01,21.41
137.00,38.00,3.70,20.36,10.00,0.01,21.41
137.00,3.00,3.70,20.36,10.00,0.01,21.41
137.00,23.00,3.70,20.36,10.00,0.01,21.41
137.00,4.00,3.70,20.36,10.00,0.01,21.41
137.00,6.00,3.70,20.36,10.00,0.01,21.41
137.00,17.00,3.70,20.36,10.00,0.01,21.41
137.00,5.00,3.70,20.36,10.00,0.01,21.41
137.00,20.00,3.70,20.36,10.00,0.01,21.41
137.00,7.00,3.70,20.36,10.00,0.01,21.41
137.00,8.00,3.70,20.36,10.00,0.01,21.41
137.00,16.00,18.51,166.20,18.22,0.03,29.50
137.00,26.00,11.11,107.37,17.67,0.02,28.98
137.00,10.00,3.70,20.36,10.00,0.01,21.41
137.00,35.00,3.70,20.36,10.00,0.01,21.41
137.00,9.00,38.88,301.64,18.35,0.05,29.71
137.00,13.00,61.09,486.94,20.72,0.05,32.46
137.00,2.00,85.15,646.19,22.80,0.07,34.31
137.00,30.00,3.70,20.36,10.00,0.01,21.41
137.00,27.00,3.70,20.36,10.00,0.01,21.41
137.00,53.00,3.70,20.36,10.00,0.01,21.41
137.00,29.00,3.70,20.36,10.00,0.01,21.41
137.00,45.00,3.70,20.36,10.00,0.01,21.41
137.00,52.00,3.70,20.36,10.00,0.01,21.41
137.00,41.00,3.70,20.36,10.00,0.01,21.41
137.00,50.00,3.70,20.36,10.00,0.01,21.41
137.00,34.00,3.70,20.36,10.00,0.01,21.41
137.00,49.00,3.70,20.36,10.00,0.01,21.41
137.00,28.00,3.70,20.36,10.00,0.01,21.41
137.00,58.00,9.26,54.92,12.00,0.02,23.31
137.00,62.00,3.70,20.36,10.00,0.01,21.41
137.00,21.00,3.70,20.36,10.00,0.01,21.41
137.00,40.00,3.70,20.36,10.00,0.01,21.41
137.00,48.00,3.70,20.36,10.00,0.01,21.41
137.00,25.00,3.70,20.36,10.00,0.01,21.41
137.00,32.00,3.70,20.36,10.00,0.01,21.41
137.00,24.00,3.70,20.36,10.00,0.01,21.41
137.00,63.00,3.70,20.36,10.00,0.01,21.41
137.00,51.00,3.70,20.36,10.00,0.01,21.41
137.00,43.00,3.70,20.36,10.00,0.01,21.41
137.00,59.00,3.70,20.36,10.00,0.01,21.41
137.00,42.00,3.70,20.36,10.00,0.01,21.41
137.00,37.00,13.58,105.83,16.33,0.02,27.56
137.00,54.00,3.70,20.36,10.00,0.01,21.41
137.00,39.00,3.70,20.36,10.00,0.01,21.41
137.00,47.00,3.70,20.36,10.00,0.01,21.41
137.00,22.00,3.70,20.36,10.00,0.01,21.41
137.00,44.00,3.70,20.36,10.00,0.01,21.41
137.00,55.00,3.70,20.36,10.00,0.01,21.41
137.00,31.00,13.58,105.83,16.33,0.02,27.56
137.00,60.00,31.47,226.56,17.85,0.03,29.37
137.00,57.00,42.58,343.54,19.05,0.04,30.74
137.00,46.00,53.68,448.22,19.67,0.05,31.43
137.00,56.00,38.88,299.13,18.24,0.04,29.82
137.00,36.00,38.88,299.13,18.24,0.04,29.82
137.00,61.00,90.71,728.47,23.88,0.07,35.28
137.00,64.00,3.70,20.36,10.00,0.01,21.41
137.00,65.00,3.70,20.36,10.00,0.01,21.41
137.00,72.00,3.70,20.36,10.00,0.01,21.41
137.00,67.00,3.70,20.36,10.00,0.01,21.41
137.00,68.00,5.55,38.88,11.00,0.01,22.37
137.00,70.00,3.70,20.36,10.00,0.01,21.41
137.00,74.00,3.70,20.36,10.00,0.01,21.41
137.00,71.00,12.34,102.12,16.00,0.02,27.29
137.00,69.00,19.75,154.47,16.89,0.02,28.33
137.00,66.00,88.86,703.92,23.75,0.07,35.20
137.00,84.00,3.70,20.36,10.00,0.01,21.41
137.00,75.00,3.70,20.36,10.00,0.01,21.41
137.00,81.00,3.70,20.36,10.00,0.01,21.41
137.00,89.00,3.70,20.36,10.00,0.01,21.41
137.00,86.00,3.70,20.36,10.00,0.01,21.41
137.00,82.00,3.70,20.36,10.00,0.01,21.41
137.00,95.00,3.70,20.36,10.00,0.01,21.41
137.00,77.00,3.70,20.36,10.00,0.01,21.41
137.00,83.00,3.70,20.36,10.00,0.01,21.41
137.00,92.00,3.70,20.36,10.00,0.01,21.41
137.00,79.00,3.70,20.36,10.00,0.01,21.41
137.00,80.00,3.70,20.36,10.00,0.01,21.41
137.00,87.00,3.70,20.36,10.00,0.01,21.41
137.00,76.00,3.70,20.36,10.00,0.01,21.41
137.00,94.00,3.70,20.36,10.00,0.01,21.41
137.00,85.00,5.55,38.88,11.00,0.01,22.37
137.00,91.00,3.70,20.36,10.00,0.01,21.41
137.00,88.00,3.70,20.36,10.00,0.01,21.41
137.00,97.00,3.70,20.36,10.00,0.01,21.41
137.00,73.00,3.70,20.36,10.00,0.01,21.41
137.00,78.00,3.70,20.36,10.00,0.01,21.41
137.00,93.00,3.70,20.36,10.00,0.01,21.41
137.00,90.00,37.02,274.72,19.20,0.03,31.08
137.00,96.00,62.94,524.81,21.46,0.06,33.20
137.00,98.00,3.70,20.36,10.00,0.01,21.41
137.00,99.00,3.70,20.36,10.00,0.01,21.41
