# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
53.00,17.00,3.70,22.21,12.00,0.01,23.41
53.00,1.00,3.70,22.21,12.00,0.01,23.41
53.00,15.00,3.70,20.36,12.00,0.01,23.25
53.00,23.00,5.55,34.25,13.00,0.01,24.39
53.00,8.00,3.70,20.36,12.00,0.01,23.25
53.00,16.00,3.70,20.36,12.00,0.01,23.25
53.00,10.00,3.70,20.36,12.00,0.01,23.25
53.00,55.00,3.70,22.21,12.00,0.01,23.41
53.00,26.00,3.70,20.36,12.00,0.01,23.25
53.00,57.00,3.70,22.21,12.00,0.01,23.41
53.00,58.00,3.70,22.21,12.00,0.01,23.41
53.00,21.00,3.70,20.36,12.00,0.01,23.25
53.00,31.00,6.79,54.30,16.00,0.01,27.37
53.00,18.00,3.70,22.21,12.00,0.01,23.41
53.00,27.00,3.70,22.21,12.00,0.01,23.41
53.00,4.00,3.70,20.36,12.00,0.01,23.25
53.00,19.00,3.70,22.21,12.00,0.01,23.41
53.00,9.00,3.70,22.21,12.00,0.01,23.41
53.00,14.00,3.70,20.36,12.00,0.01,23.25
53.00,56.00,3.70,22.21,12.00,0.01,23.41
53.00,0.00,3.70,20.36,12.00,0.01,23.25
53.00,13.00,3.70,22.21,12.00,0.01,23.41
53.00,3.00,3.70,22.21,12.00,0.01,23.41
53.00,60.00,3.70,22.21,12.00,0.01,23.41
53.00,11.00,3.70,22.21,12.00,0.01,23.41
53.00,5.00,3.70,22.21,12.00,0.01,23.41
53.00,6.00,3.70,22.21,12.00,0.01,23.41
53.00,2.00,3.70,22.21,12.00,0.01,23.41
53.00,12.00,3.70,22.21,12.00,0.01,23.41
53.00,7.00,46.28,336.26,20.24,0.04,32.03
53.00,54.00,3.70,20.36,12.00,0.01,23.25
53.00,50.00,3.70,20.36,12.00,0.01,23.25
53.00,39.00,3.70,20.36,12.00,0.01,23.25
53.00,36.00,3.70,20.36,12.00,0.01,23.25
53.00,28.00,3.70,20.36,12.00,0.01,23.25
53.00,52.00,3.70,20.36,12.00,0.01,23.25
53.00,46.00,3.70,22.21,12.00,0.01,23.41
53.00,44.00,3.70,20.36,12.00,0.01,23.25
53.00,51.00,3.70,22.21,12.00,0.01,23.41
53.00,62.00,3.70,22.21,12.00,0.01,23.41
53.00,47.00,3.70,20.36,12.00,0.01,23.25
53.00,37.00,3.70,22.21,12.00,0.01,23.41
53.00,43.00,3.70,20.36,12.00,0.01,23.25
53.00,33.00,3.70,20.36,12.00,0.01,23.25
53.00,40.00,3.70,22.21,12.00,0.01,23.41
53.00,24.00,3.70,22.21,12.00,0.01,23.41
53.00,59.00,3.70,20.36,12.00,0.01,23.25
53.00,53.00,3.70,22.21,12.00,0.01,23.41
53.00,25.00,3.70,20.36,12.00,0.01,23.25
53.00,32.00,3.70,20.36,12.00,0.01,23.25
53.00,49.00,3.70,20.36,12.00,0.01,23.25
53.00,35.00,3.70,20.36,12.00,0.01,23.25
53.00,63.00,3.70,22.21,12.00,0.01,23.41
53.00,48.00,3.70,20.36,12.00,0.01,23.25
