# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
266.00,1.00,3.70,20.36,10.00,0.01,21.41
266.00,14.00,3.70,20.36,10.00,0.01,21.41
266.00,11.00,3.70,20.36,10.00,0.01,21.41
266.00,15.00,3.70,20.36,10.00,0.01,21.41
266.00,34.00,3.70,20.36,10.00,0.01,21.41
266.00,13.00,3.70,20.36,10.00,0.01,21.41
266.00,32.00,3.70,20.36,10.00,0.01,21.41
266.00,38.00,3.70,20.36,10.00,0.01,21.41
266.00,8.00,3.70,20.36,10.00,0.01,21.41
266.00,0.00,3.70,20.36,10.00,0.01,21.41
266.00,4.00,3.70,20.36,10.00,0.01,21.41
266.00,26.00,3.70,20.36,10.00,0.01,21.41
266.00,20.00,3.70,20.36,10.00,0.01,21.41
266.00,5.00,3.70,20.36,10.00,0.01,21.41
266.00,25.00,3.70,20.36,10.00,0.01,21.41
266.00,18.00,3.70,20.36,10.00,0.01,21.41
266.00,12.00,3.70,20.36,10.00,0.01,21.41
266.00,27.00,3.70,20.36,10.00,0.01,21.41
266.00,30.00,3.70,20.36,10.00,0.01,21.41
266.00,9.00,3.70,20.36,10.00,0.01,21.41
266.00,29.00,3.70,20.36,10.00,0.01,21.41
266.00,36.00,3.70,20.36,10.00,0.01,21.41
266.00,2.00,3.70,20.36,10.00,0.01,21.41
266.00,17.00,3.70,20.36,10.00,0.01,21.41
266.00,40.00,3.70,20.36,10.00,0.01,21.41
266.00,21.00,3.70,20.36,10.00,0.01,21.41
266.00,39.00,3.70,20.36,10.00,0.01,21.41
266.00,16.00,3.70,20.36,10.00,0.01,21.41
266.00,3.00,3.70,20.36,10.00,0.01,21.41
266.00,10.00,9.26,54.92,12.00,0.02,23.31
266.00,19.00,3.70,20.36,10.00,0.01,21.41
266.00,28.00,3.70,20.36,10.00,0.01,21.41
266.00,35.00,12.96,74.51,13.50,0.02,24.88
266.00,6.00,3.70,20.36,10.00,0.01,21.41
266.00,33.00,3.70,20.36,10.00,0.01,21.41
266.00,31.00,14.81,108.60,18.67,0.01,30.26
266.00,7.00,61.09,472.59,20.58,0.05,32.38
266.00,56.00,3.70,20.36,10.00,0.01,21.41
266.00,44.00,3.70,20.36,10.00,0.01,21.41
266.00,37.00,3.70,20.36,10.00,0.01,21.41
266.00,55.00,3.70,20.36,10.00,0.01,21.41
266.00,23.00,3.70,20.36,10.00,0.01,21.41
266.00,53.00,3.70,20.36,10.00,0.01,21.41
266.00,45.00,3.70,20.36,10.00,0.01,21.41
266.00,58.00,3.70,20.36,10.00,0.01,21.41
266.00,49.00,3.70,20.36,10.00,0.01,21.41
266.00,48.00,3.70,20.36,10.00,0.01,21.41
266.00,46.00,3.70,20.36,10.00,0.01,21.41
266.00,59.00,3.70,20.36,10.00,0.01,21.41
266.00,60.00,5.55,38.88,11.00,0.01,22.37
266.00,47.00,3.70,20.36,10.00,0.01,21.41
266.00,51.00,3.70,20.36,10.00,0.01,21.41
266.00,54.00,3.70,20.36,10.00,0.01,21.41
266.00,62.00,3.70,20.36,10.00,0.01,21.41
266.00,50.00,3.70,20.36,10.00,0.01,21.41
266.00,63.00,3.70,20.36,10.00,0.01,21.41
266.00,24.00,3.70,20.36,10.00,0.01,21.41
266.00,43.00,3.70,20.36,10.00,0.01,21.41
266.00,57.00,3.70,20.36,10.00,0.01,21.41
266.00,41.00,3.70,20.36,10.00,0.01,21.41
266.00,42.00,15.74,101.51,15.00,0.02,26.32
266.00,52.00,29.62,231.83,17.54,0.03,29.12
266.00,61.00,83.30,580.15,22.29,0.05,33.88
266.00,72.00,3.70,20.36,10.00,0.01,21.41
266.00,71.00,3.70,20.36,10.00,0.01,21.41
266.00,68.00,3.70,20.36,10.00,0.01,21.41
266.00,67.00,3.70,20.36,10.00,0.01,21.41
266.00,64.00,3.70,20.36,10.00,0.01,21.41
266.00,69.00,3.70,20.36,10.00,0.01,21.41
266.00,66.00,15.74,101.51,15.00,0.02,26.32
266.00,70.00,3.70,20.36,10.00,0.01,21.41
266.00,84.00,3.70,20.36,10.00,0.01,21.41
266.00,75.00,3.70,20.36,10.00,0.01,21.41
266.00,78.00,3.70,20.36,10.00,0.01,21.41
266.00,82.00,3.70,20.36,10.00,0.01,21.41
266.00,80.00,3.70,20.36,10.00,0.01,21.41
266.00,74.00,3.70,20.36,10.00,0.01,21.41
266.00,76.00,3.70,20.36,10.00,0.01,21.41
266.00,83.00,9.26,54.92,12.00,0.02,23.31
266.00,73.00,5.55,38.88,11.00,0.01,22.37
266.00,22.00,125.88,1078.44,24.78,0.11,34.81
266.00,81.00,3.70,20.36,10.00,0.01,21.41
266.00,65.00,29.62,235.63,17.00,0.03,28.41
266.00,77.00,57.39,389.95,21.30,0.04,33.22
266.00,79.00,66.64,485.86,21.50,0.04,33.35
266.00,93.00,3.70,20.36,10.00,0.01,21.41
266.00,90.00,3.70,20.36,10.00,0.01,21.41
266.00,94.00,3.70,20.36,10.00,0.01,21.41
266.00,88.00,3.70,20.36,10.00,0.01,21.41
266.00,96.00,3.70,20.36,10.00,0.01,21.41
266.00,89.00,3.70,20.36,10.00,0.01,21.41
266.00,86.00,3.70,20.36,10.00,0.01,21.41
266.00,85.00,3.70,20.36,10.00,0.01,21.41
266.00,99.00,3.70,20.36,10.00,0.01,21.41
266.00,97.00,3.70,20.36,10.00,0.01,21.41
266.00,95.00,3.70,20.36,10.00,0.01,21.41
266.00,87.00,3.70,20.36,10.00,0.01,21.41
266.00,91.00,3.70,20.36,10.00,0.01,21.41
266.00,92.00,3.70,20.36,10.00,0.01,21.41
266.00,98.00,12.96,74.51,13.50,0.02,24.88
