# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
114.00,1.00,3.70,20.36,10.00,0.01,21.41
114.00,15.00,3.70,20.36,10.00,0.01,21.41
114.00,0.00,3.70,20.36,10.00,0.01,21.41
114.00,11.00,3.70,20.36,10.00,0.01,21.41
114.00,6.00,3.70,20.36,10.00,0.01,21.41
114.00,8.00,3.70,20.36,10.00,0.01,21.41
114.00,12.00,3.70,20.36,10.00,0.01,21.41
114.00,7.00,3.70,20.36,10.00,0.01,21.41
114.00,4.00,3.70,20.36,10.00,0.01,21.41
114.00,3.00,3.70,20.36,10.00,0.01,21.41
114.00,9.00,3.70,20.36,10.00,0.01,21.41
114.00,23.00,3.70,20.36,10.00,0.01,21.41
114.00,24.00,3.70,20.36,10.00,0.01,21.41
114.00,10.00,3.70,20.36,10.00,0.01,21.41
114.00,13.00,3.70,20.36,10.00,0.01,21.41
114.00,17.00,3.70,20.36,10.00,0.01,21.41
114.00,2.00,3.70,20.36,10.00,0.01,21.41
114.00,19.00,11.11,107.37,17.67,0.02,28.98
114.00,18.00,3.70,20.36,10.00,0.01,21.41
114.00,16.00,3.70,20.36,10.00,0.01,21.41
114.00,14.00,11.11,62.32,13.33,0.02,24.41
114.00,5.00,40.73,314.92,18.94,0.05,30.36
114.00,34.00,3.70,20.36,10.00,0.01,21.41
114.00,38.00,3.70,20.36,10.00,0.01,21.41
114.00,57.00,3.70,20.36,10.00,0.01,21.41
114.00,50.00,3.70,20.36,10.00,0.01,21.41
114.00,43.00,3.70,20.36,10.00,0.01,21.41
114.00,27.00,3.70,20.36,10.00,0.01,21.41
114.00,29.00,3.70,20.36,10.00,0.01,21.41
114.00,25.00,3.70,20.36,10.00,0.01,21.41
114.00,35.00,3.70,20.36,10.00,0.01,21.41
114.00,47.00,3.70,20.36,10.00,0.01,21.41
114.00,28.00,3.70,20.36,10.00,0.01,21.41
114.00,46.00,3.70,20.36,10.00,0.01,21.41
114.00,44.00,3.70,20.36,10.00,0.01,21.41
114.00,40.00,3.70,20.36,10.00,0.01,21.41
114.00,45.00,3.70,20.36,10.00,0.01,21.41
114.00,26.00,3.70,20.36,10.00,0.01,21.41
114.00,41.00,5.55,38.88,11.00,0.01,22.37
114.00,30.00,3.70,20.36,10.00,0.01,21.41
114.00,48.00,5.55,38.88,11.00,0.01,22.37
114.00,32.00,27.06,221.15,17.08,0.03,28.47
114.00,21.00,62.94,516.62,21.23,0.05,32.98
114.00,20.00,62.94,516.62,21.23,0.05,32.98
114.00,22.00,55.54,463.88,20.58,0.05,32.36
114.00,31.00,48.13,375.79,19.70,0.04,31.49
114.00,37.00,122.18,959.28,24.93,0.10,34.83
