# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
127.00,26.00,3.70,20.36,10.00,0.01,21.41
127.00,6.00,3.70,20.36,10.00,0.01,21.41
127.00,2.00,3.70,20.36,10.00,0.01,21.41
127.00,19.00,3.70,20.36,10.00,0.01,21.41
127.00,10.00,3.70,20.36,10.00,0.01,21.41
127.00,14.00,3.70,20.36,10.00,0.01,21.41
127.00,1.00,3.70,20.36,10.00,0.01,21.41
127.00,4.00,3.70,20.36,10.00,0.01,21.41
127.00,3.00,3.70,20.36,10.00,0.01,21.41
127.00,15.00,3.70,20.36,10.00,0.01,21.41
127.00,18.00,3.70,20.36,10.00,0.01,21.41
127.00,21.00,3.70,20.36,10.00,0.01,21.41
127.00,12.00,3.70,20.36,10.00,0.01,21.41
127.00,5.00,3.70,20.36,10.00,0.01,21.41
127.00,0.00,3.70,20.36,10.00,0.01,21.41
127.00,8.00,3.70,20.36,10.00,0.01,21.41
127.00,11.00,3.70,20.36,10.00,0.01,21.41
127.00,7.00,3.70,20.36,10.00,0.01,21.41
127.00,13.00,3.70,20.36,10.00,0.01,21.41
127.00,9.00,3.70,20.36,10.00,0.01,21.41
127.00,22.00,5.55,38.88,11.00,0.01,22.37
127.00,16.00,27.06,221.15,17.08,0.03,28.47
127.00,44.00,3.70,20.36,10.00,0.01,21.41
127.00,31.00,3.70,20.36,10.00,0.01,21.41
127.00,29.00,3.70,20.36,10.00,0.01,21.41
127.00,35.00,3.70,20.36,10.00,0.01,21.41
127.00,41.00,3.70,20.36,10.00,0.01,21.41
127.00,23.00,3.70,20.36,10.00,0.01,21.41
127.00,43.00,3.70,20.36,10.00,0.01,21.41
127.00,36.00,3.70,20.36,10.00,0.01,21.41
127.00,27.00,3.70,20.36,10.00,0.01,21.41
127.00,49.00,3.70,20.36,10.00,0.01,21.41
127.00,32.00,3.70,20.36,10.00,0.01,21.41
127.00,47.00,9.26,55.54,12.67,0.02,23.97
127.00,33.00,9.26,54.92,12.00,0.02,23.31
127.00,34.00,3.70,20.36,10.00,0.01,21.41
127.00,38.00,3.70,20.36,10.00,0.01,21.41
127.00,37.00,3.70,20.36,10.00,0.01,21.41
127.00,39.00,3.70,20.36,10.00,0.01,21.41
127.00,24.00,11.11,104.28,17.33,0.02,28.68
127.00,25.00,3.70,20.36,10.00,0.01,21.41
127.00,30.00,31.47,249.65,17.86,0.04,29.28
127.00,20.00,42.58,344.32,19.05,0.04,30.64
127.00,17.00,37.02,290.98,18.88,0.03,30.56
127.00,28.00,42.58,345.98,19.16,0.04,30.83
127.00,64.00,3.70,20.36,10.00,0.01,21.41
127.00,59.00,3.70,20.36,10.00,0.01,21.41
127.00,55.00,3.70,20.36,10.00,0.01,21.41
127.00,63.00,3.70,20.36,10.00,0.01,21.41
127.00,54.00,3.70,20.36,10.00,0.01,21.41
127.00,65.00,3.70,20.36,10.00,0.01,21.41
127.00,45.00,3.70,20.36,10.00,0.01,21.41
127.00,56.00,3.70,20.36,10.00,0.01,21.41
127.00,42.00,3.70,20.36,10.00,0.01,21.41
127.00,58.00,3.70,20.36,10.00,0.01,21.41
127.00,52.00,3.70,20.36,10.00,0.01,21.41
127.00,57.00,3.70,20.36,10.00,0.01,21.41
127.00,62.00,3.70,20.36,10.00,0.01,21.41
127.00,53.00,3.70,20.36,10.00,0.01,21.41
127.00,61.00,3.70,20.36,10.00,0.01,21.41
127.00,46.00,3.70,20.36,10.00,0.01,21.41
127.00,51.00,27.06,221.15,17.08,0.03,28.47
127.00,50.00,31.47,249.65,17.86,0.04,29.28
127.00,48.00,48.13,376.35,19.70,0.04,31.49
127.00,40.00,51.83,412.06,19.64,0.04,31.44
127.00,60.00,61.09,486.94,20.72,0.05,32.46
127.00,72.00,3.70,20.36,10.00,0.01,21.41
127.00,79.00,3.70,20.36,10.00,0.01,21.41
127.00,85.00,3.70,20.36,10.00,0.01,21.41
127.00,86.00,3.70,20.36,10.00,0.01,21.41
127.00,73.00,3.70,20.36,10.00,0.01,21.41
