# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
343.00,16.00,3.70,20.36,10.00,0.01,21.41
343.00,17.00,3.70,20.36,10.00,0.01,21.41
343.00,18.00,3.70,20.36,10.00,0.01,21.41
343.00,7.00,3.70,20.36,10.00,0.01,21.41
343.00,26.00,3.70,20.36,10.00,0.01,21.41
343.00,36.00,3.70,20.36,10.00,0.01,21.41
343.00,9.00,3.70,20.36,10.00,0.01,21.41
343.00,37.00,3.70,20.36,10.00,0.01,21.41
343.00,27.00,3.70,20.36,10.00,0.01,21.41
343.00,0.00,3.70,20.36,10.00,0.01,21.41
343.00,33.00,3.70,20.36,10.00,0.01,21.41
343.00,8.00,3.70,20.36,10.00,0.01,21.41
343.00,28.00,3.70,20.36,10.00,0.01,21.41
343.00,20.00,3.70,20.36,10.00,0.01,21.41
343.00,13.00,3.70,20.36,10.00,0.01,21.41
343.00,21.00,3.70,20.36,10.00,0.01,21.41
343.00,29.00,3.70,20.36,10.00,0.01,21.41
343.00,22.00,3.70,20.36,10.00,0.01,21.41
343.00,6.00,3.70,20.36,10.00,0.01,21.41
343.00,14.00,3.70,20.36,10.00,0.01,21.41
343.00,10.00,3.70,20.36,10.00,0.01,21.41
343.00,4.00,3.70,20.36,10.00,0.01,21.41
343.00,40.00,3.70,20.36,10.00,0.01,21.41
343.00,23.00,3.70,20.36,10.00,0.01,21.41
343.00,3.00,3.70,20.36,10.00,0.01,21.41
343.00,11.00,12.96,74.05,13.00,0.02,24.38
343.00,2.00,3.70,20.36,10.00,0.01,21.41
343.00,19.00,3.70,20.36,10.00,0.01,21.41
343.00,12.00,3.70,20.36,10.00,0.01,21.41
343.00,32.00,3.70,20.36,10.00,0.01,21.41
343.00,15.00,3.70,20.36,10.00,0.01,21.41
343.00,5.00,9.26,54.92,12.00,0.02,23.31
343.00,50.00,3.70,20.36,10.00,0.01,21.41
343.00,60.00,3.70,20.36,10.00,0.01,21.41
343.00,58.00,3.70,20.36,10.00,0.01,21.41
343.00,57.00,3.70,20.36,10.00,0.01,21.41
343.00,51.00,3.70,20.36,10.00,0.01,21.41
343.00,41.00,3.70,20.36,10.00,0.01,21.41
343.00,61.00,3.70,20.36,10.00,0.01,21.41
343.00,24.00,3.70,20.36,10.00,0.01,21.41
343.00,56.00,3.70,20.36,10.00,0.01,21.41
343.00,54.00,3.70,20.36,10.00,0.01,21.41
343.00,31.00,3.70,20.36,10.00,0.01,21.41
343.00,44.00,3.70,20.36,10.00,0.01,21.41
343.00,34.00,3.70,20.36,10.00,0.01,21.41
343.00,39.00,3.70,20.36,10.00,0.01,21.41
343.00,25.00,3.70,20.36,10.00,0.01,21.41
343.00,52.00,3.70,20.36,10.00,0.01,21.41
343.00,35.00,3.70,20.36,10.00,0.01,21.41
343.00,30.00,3.70,20.36,10.00,0.01,21.41
343.00,48.00,5.55,38.88,11.00,0.01,22.37
343.00,46.00,3.70,20.36,10.00,0.01,21.41
343.00,38.00,3.70,20.36,10.00,0.01,21.41
343.00,62.00,3.70,20.36,10.00,0.01,21.41
343.00,47.00,3.70,20.36,10.00,0.01,21.41
343.00,55.00,3.70,20.36,10.00,0.01,21.41
343.00,63.00,3.70,20.36,10.00,0.01,21.41
343.00,45.00,3.70,20.36,10.00,0.01,21.41
343.00,59.00,3.70,20.36,10.00,0.01,21.41
343.00,49.00,3.70,20.36,10.00,0.01,21.41
343.00,43.00,3.70,20.36,10.00,0.01,21.41
343.00,53.00,3.70,20.36,10.00,0.01,21.41
343.00,42.00,90.71,702.93,23.69,0.07,35.10
343.00,1.00,114.77,954.54,25.17,0.09,35.79
343.00,66.00,3.70,20.36,10.00,0.01,21.41
343.00,69.00,3.70,20.36,10.00,0.01,21.41
343.00,64.00,3.70,20.36,10.00,0.01,21.41
343.00,71.00,3.70,20.36,10.00,0.01,21.41
343.00,70.00,3.70,20.36,10.00,0.01,21.41
343.00,65.00,3.70,20.36,10.00,0.01,21.41
343.00,67.00,3.70,20.36,10.00,0.01,21.41
343.00,68.00,12.96,101.20,17.00,0.02,28.39
343.00,89.00,3.70,20.36,10.00,0.01,21.41
343.00,72.00,3.70,20.36,10.00,0.01,21.41
343.00,84.00,3.70,20.36,10.00,0.01,21.41
343.00,87.00,3.70,20.36,10.00,0.01,21.41
343.00,82.00,3.70,20.36,10.00,0.01,21.41
343.00,92.00,3.70,20.36,10.00,0.01,21.41
343.00,75.00,3.70,20.36,10.00,0.01,21.41
343.00,83.00,3.70,20.36,10.00,0.01,21.41
343.00,86.00,3.70,20.36,10.00,0.01,21.41
343.00,85.00,3.70,20.36,10.00,0.01,21.41
343.00,88.00,3.70,20.36,10.00,0.01,21.41
343.00,80.00,3.70,20.36,10.00,0.01,21.41
343.00,77.00,3.70,20.36,10.00,0.01,21.41
343.00,74.00,3.70,20.36,10.00,0.01,21.41
343.00,76.00,3.70,20.36,10.00,0.01,21.41
343.00,94.00,3.70,20.36,10.00,0.01,21.41
343.00,91.00,3.70,20.36,10.00,0.01,21.41
343.00,78.00,3.70,20.36,10.00,0.01,21.41
343.00,73.00,3.70,20.36,10.00,0.01,21.41
343.00,81.00,3.70,20.36,10.00,0.01,21.41
343.00,90.00,9.26,54.92,12.00,0.02,23.31
343.00,98.00,3.70,20.36,10.00,0.01,21.41
343.00,95.00,3.70,20.36,10.00,0.01,21.41
343.00,93.00,3.70,20.36,10.00,0.01,21.41
343.00,96.00,3.70,20.36,10.00,0.01,21.41
343.00,97.00,5.55,38.88,11.00,0.01,22.37
343.00,99.00,57.39,468.51,20.92,0.04,32.77
343.00,79.00,131.43,1014.96,24.55,0.09,26.23
