method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.7856249999999998, 0.8375, 0.7, 47.45, 49.0, 46.0
surrogate, 2, 0.89875, 0.9625, 0.725, 47.55, 49.0, 46.0
