method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.1015625, 0.40625, 0.0, 17516.45, 50000.0, 20.0
surrogate, 2, 0.184375, 0.40625, 0.03125, 24.75, 28.0, 20.0
surrogate, 3, 0.190625, 0.40625, 0.03125, 23.8, 27.0, 20.0
surrogate, 4, 0.21875, 0.40625, 0.0625, 23.8, 27.0, 20.0
surrogate, 5, 0.29375, 0.40625, 0.0625, 25.0, 27.0, 20.0
surrogate, 6, 0.328125, 0.40625, 0.0625, 25.7, 27.0, 20.0
surrogate, 7, 0.328125, 0.40625, 0.0625, 25.7, 27.0, 20.0
surrogate, 8, 0.328125, 0.40625, 0.0625, 25.7, 27.0, 20.0
surrogate, 9, 0.328125, 0.40625, 0.0625, 25.7, 27.0, 20.0
surrogate, 10, 0.328125, 0.40625, 0.0625, 25.7, 27.0, 20.0
surrogate, 11, 0.3359375, 0.5625, 0.0625, 25.85, 30.0, 20.0
surrogate, 12, 0.3171875, 0.5625, 0.0625, 25.45, 30.0, 20.0
surrogate, 13, 0.2640625, 0.5625, 0.0625, 24.35, 30.0, 20.0
surrogate, 14, 0.21875, 0.78125, 0.0625, 23.5, 34.0, 20.0
surrogate, 15, 0.265625, 0.78125, 0.0625, 24.5, 34.0, 20.0
surrogate, 16, 0.25, 0.78125, 0.0625, 24.15, 34.0, 20.0
surrogate, 17, 0.26875, 0.78125, 0.0625, 24.5, 34.0, 20.0
surrogate, 18, 0.26875, 0.78125, 0.0625, 24.5, 34.0, 20.0
surrogate, 19, 0.2609375, 0.78125, 0.0625, 24.2, 34.0, 20.0
surrogate, 20, 0.26875, 0.78125, 0.0625, 24.4, 34.0, 20.0
surrogate, 21, 0.26875, 0.78125, 0.0625, 24.4, 34.0, 20.0
surrogate, 22, 0.26875, 0.78125, 0.0625, 24.4, 34.0, 20.0
surrogate, 23, 0.26875, 0.78125, 0.0625, 24.4, 34.0, 20.0
surrogate, 24, 0.26875, 0.78125, 0.0625, 24.4, 34.0, 20.0
surrogate, 25, 0.26875, 0.78125, 0.0625, 24.4, 34.0, 20.0
surrogate, 26, 0.26875, 0.78125, 0.0625, 24.4, 34.0, 20.0
surrogate, 27, 0.26875, 0.78125, 0.0625, 24.4, 34.0, 20.0
surrogate, 28, 0.26875, 0.78125, 0.0625, 24.4, 34.0, 20.0
surrogate, 29, 0.26875, 0.78125, 0.0625, 24.4, 34.0, 20.0
surrogate, 30, 0.26875, 0.78125, 0.0625, 24.4, 34.0, 20.0
surrogate, 31, 0.3015625, 0.78125, 0.0625, 25.05, 34.0, 20.0
surrogate, 32, 0.2609375, 0.78125, 0.0625, 24.05, 34.0, 20.0
surrogate, 33, 0.3421875, 0.78125, 0.0625, 25.6, 34.0, 20.0
surrogate, 34, 0.371875, 0.78125, 0.0625, 26.2, 34.0, 20.0
surrogate, 35, 0.371875, 0.78125, 0.0625, 26.2, 34.0, 20.0
surrogate, 36, 0.371875, 0.78125, 0.0625, 26.2, 34.0, 20.0
surrogate, 37, 0.371875, 0.78125, 0.0625, 26.2, 34.0, 20.0
surrogate, 38, 0.371875, 0.78125, 0.0625, 26.2, 34.0, 20.0
surrogate, 39, 0.371875, 0.78125, 0.0625, 26.2, 34.0, 20.0
surrogate, 40, 0.371875, 0.78125, 0.0625, 26.2, 34.0, 20.0
surrogate, 41, 0.371875, 0.78125, 0.0625, 26.2, 34.0, 20.0
surrogate, 42, 0.371875, 0.78125, 0.0625, 26.2, 34.0, 20.0
surrogate, 43, 0.50625, 0.78125, 0.0625, 28.55, 34.0, 17.0
surrogate, 44, 0.515625, 0.78125, 0.0625, 28.7, 34.0, 17.0
surrogate, 45, 0.515625, 0.78125, 0.0625, 28.7, 34.0, 17.0
surrogate, 46, 0.5265625, 0.78125, 0.0625, 28.8, 34.0, 17.0
surrogate, 47, 0.515625, 0.78125, 0.0625, 28.5, 34.0, 17.0
surrogate, 48, 0.515625, 0.78125, 0.0625, 28.5, 34.0, 17.0
surrogate, 49, 0.515625, 0.78125, 0.0625, 28.5, 34.0, 17.0
surrogate, 50, 0.515625, 0.78125, 0.0625, 28.5, 34.0, 17.0
surrogate, 51, 0.515625, 0.78125, 0.0625, 28.5, 34.0, 17.0
surrogate, 52, 0.515625, 0.78125, 0.0625, 28.5, 34.0, 17.0
surrogate, 53, 0.515625, 0.78125, 0.0625, 28.5, 34.0, 17.0
surrogate, 54, 0.515625, 0.78125, 0.0625, 28.5, 34.0, 17.0
surrogate, 55, 0.515625, 0.78125, 0.0625, 28.5, 34.0, 17.0
surrogate, 56, 0.41875, 0.78125, 0.0625, 25.9, 34.0, 17.0
