method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.121875, 0.4375, 0.0, 5022.85, 50000.0, 19.0
surrogate, 2, 0.1765625, 0.4375, 0.03125, 24.6, 28.0, 19.0
surrogate, 3, 0.175, 0.4375, 0.03125, 23.8, 28.0, 19.0
surrogate, 4, 0.096875, 0.46875, 0.03125, 21.55, 28.0, 19.0
surrogate, 5, 0.103125, 0.46875, 0.03125, 21.25, 28.0, 19.0
surrogate, 6, 0.125, 0.46875, 0.03125, 21.7, 28.0, 19.0
surrogate, 7, 0.125, 0.46875, 0.03125, 21.7, 28.0, 19.0
surrogate, 8, 0.125, 0.46875, 0.03125, 21.7, 28.0, 19.0
surrogate, 9, 0.1171875, 0.46875, 0.03125, 21.15, 28.0, 19.0
surrogate, 10, 0.121875, 0.46875, 0.03125, 21.3, 28.0, 19.0
surrogate, 11, 0.121875, 0.46875, 0.03125, 21.3, 28.0, 19.0
surrogate, 12, 0.121875, 0.46875, 0.03125, 21.3, 28.0, 19.0
surrogate, 13, 0.121875, 0.46875, 0.03125, 21.3, 28.0, 19.0
surrogate, 14, 0.121875, 0.46875, 0.03125, 21.3, 28.0, 19.0
surrogate, 15, 0.121875, 0.46875, 0.03125, 21.3, 28.0, 19.0
surrogate, 16, 0.121875, 0.46875, 0.03125, 21.3, 28.0, 19.0
surrogate, 17, 0.121875, 0.46875, 0.03125, 21.3, 28.0, 19.0
surrogate, 18, 0.121875, 0.46875, 0.03125, 21.3, 28.0, 19.0
surrogate, 19, 0.121875, 0.46875, 0.03125, 21.3, 28.0, 19.0
surrogate, 20, 0.121875, 0.46875, 0.03125, 21.3, 28.0, 19.0
surrogate, 21, 0.121875, 0.46875, 0.03125, 21.3, 28.0, 19.0
surrogate, 22, 0.121875, 0.46875, 0.03125, 21.3, 28.0, 19.0
surrogate, 23, 0.121875, 0.46875, 0.03125, 21.3, 28.0, 19.0
surrogate, 24, 0.1203125, 0.46875, 0.03125, 21.05, 28.0, 19.0
surrogate, 25, 0.13125, 0.46875, 0.03125, 21.3, 28.0, 19.0
surrogate, 26, 0.13125, 0.46875, 0.03125, 21.3, 28.0, 19.0
