method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.1578125, 0.34375, 0.03125, 25.0, 28.0, 17.0
surrogate, 2, 0.1703125, 0.34375, 0.03125, 23.65, 27.0, 17.0
surrogate, 3, 0.21875, 0.34375, 0.03125, 24.1, 27.0, 17.0
surrogate, 4, 0.1453125, 0.34375, 0.03125, 22.0, 25.0, 17.0
surrogate, 5, 0.1, 0.34375, 0.03125, 20.3, 25.0, 17.0
surrogate, 6, 0.09375, 0.34375, 0.03125, 19.5, 25.0, 17.0
surrogate, 7, 0.09375, 0.34375, 0.03125, 19.5, 25.0, 17.0
surrogate, 8, 0.09375, 0.34375, 0.03125, 19.5, 25.0, 17.0
surrogate, 9, 0.09375, 0.34375, 0.03125, 19.5, 25.0, 17.0
surrogate, 10, 0.09375, 0.34375, 0.03125, 19.5, 25.0, 17.0
surrogate, 11, 0.09375, 0.34375, 0.03125, 19.5, 25.0, 17.0
surrogate, 12, 0.0890625, 0.34375, 0.03125, 19.15, 25.0, 17.0
surrogate, 13, 0.09375, 0.34375, 0.03125, 19.4, 25.0, 17.0
surrogate, 14, 0.09375, 0.34375, 0.03125, 19.4, 25.0, 17.0
surrogate, 15, 0.09375, 0.34375, 0.03125, 19.4, 25.0, 17.0
surrogate, 16, 0.09375, 0.34375, 0.03125, 19.4, 25.0, 17.0
surrogate, 17, 0.09375, 0.34375, 0.03125, 19.4, 25.0, 17.0
surrogate, 18, 0.09375, 0.34375, 0.03125, 19.4, 25.0, 17.0
surrogate, 19, 0.09375, 0.34375, 0.03125, 19.4, 25.0, 17.0
surrogate, 20, 0.09375, 0.34375, 0.03125, 19.4, 25.0, 17.0
surrogate, 21, 0.0859375, 0.34375, 0.03125, 19.0, 25.0, 17.0
surrogate, 22, 0.096875, 0.34375, 0.03125, 19.3, 25.0, 17.0
surrogate, 23, 0.096875, 0.34375, 0.03125, 19.3, 25.0, 17.0
surrogate, 24, 0.096875, 0.34375, 0.03125, 19.3, 25.0, 17.0
surrogate, 25, 0.096875, 0.34375, 0.03125, 19.3, 25.0, 17.0
surrogate, 26, 0.096875, 0.34375, 0.03125, 19.3, 25.0, 17.0
surrogate, 27, 0.096875, 0.34375, 0.03125, 19.3, 25.0, 17.0
surrogate, 28, 0.096875, 0.34375, 0.03125, 19.3, 25.0, 17.0
surrogate, 29, 0.096875, 0.34375, 0.03125, 19.3, 25.0, 17.0
surrogate, 30, 0.096875, 0.34375, 0.03125, 19.3, 25.0, 17.0
surrogate, 31, 0.096875, 0.34375, 0.03125, 19.3, 25.0, 17.0
surrogate, 32, 0.096875, 0.34375, 0.03125, 19.3, 25.0, 17.0
surrogate, 33, 0.096875, 0.34375, 0.03125, 19.3, 25.0, 17.0
surrogate, 34, 0.096875, 0.34375, 0.03125, 19.3, 25.0, 17.0
surrogate, 35, 0.096875, 0.34375, 0.03125, 19.3, 25.0, 17.0
surrogate, 36, 0.1109375, 0.34375, 0.03125, 19.65, 25.0, 17.0
surrogate, 37, 0.125, 0.34375, 0.03125, 20.0, 25.0, 17.0
surrogate, 38, 0.125, 0.34375, 0.03125, 20.0, 25.0, 17.0
surrogate, 39, 0.125, 0.34375, 0.03125, 20.0, 25.0, 17.0
surrogate, 40, 0.125, 0.34375, 0.03125, 20.0, 25.0, 17.0
surrogate, 41, 0.125, 0.34375, 0.03125, 20.0, 25.0, 17.0
surrogate, 42, 0.125, 0.34375, 0.03125, 20.0, 25.0, 17.0
surrogate, 43, 0.125, 0.34375, 0.03125, 20.0, 25.0, 17.0
surrogate, 44, 0.125, 0.34375, 0.03125, 20.0, 25.0, 17.0
surrogate, 45, 0.125, 0.34375, 0.03125, 20.0, 25.0, 17.0
