# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
160.00,8.00,1.88,16.92,12.00,0.01,23.35
160.00,22.00,1.88,16.92,12.00,0.01,23.35
160.00,17.00,1.88,16.92,12.00,0.01,23.35
160.00,11.00,1.88,16.92,12.00,0.01,23.35
160.00,26.00,1.88,16.92,12.00,0.01,23.35
160.00,6.00,1.88,16.92,12.00,0.01,23.35
160.00,4.00,1.88,16.92,12.00,0.01,23.35
160.00,13.00,1.88,16.92,12.00,0.01,23.35
160.00,12.00,1.88,16.92,12.00,0.01,23.35
160.00,3.00,1.88,16.92,12.00,0.01,23.35
160.00,21.00,1.88,16.92,12.00,0.01,23.35
160.00,7.00,1.88,16.92,12.00,0.01,23.35
160.00,5.00,1.88,16.92,12.00,0.01,23.35
160.00,15.00,1.88,16.92,12.00,0.01,23.35
160.00,16.00,1.88,16.92,12.00,0.01,23.35
160.00,18.00,1.88,16.92,12.00,0.01,23.35
160.00,25.00,2.82,24.44,12.67,0.01,23.94
160.00,23.00,1.88,16.92,12.00,0.01,23.35
160.00,19.00,1.88,16.92,12.00,0.01,23.35
160.00,2.00,1.88,16.92,12.00,0.01,23.35
160.00,1.00,14.10,108.30,16.31,0.02,27.48
160.00,14.00,33.84,254.17,20.38,0.05,31.52
160.00,10.00,18.80,152.21,18.71,0.03,30.00
160.00,9.00,31.96,260.78,20.85,0.05,31.89
160.00,38.00,1.88,16.92,12.00,0.01,23.35
160.00,40.00,1.88,16.92,12.00,0.01,23.35
160.00,28.00,1.88,16.92,12.00,0.01,23.35
160.00,55.00,1.88,16.92,12.00,0.01,23.35
160.00,53.00,1.88,16.92,12.00,0.01,23.35
160.00,57.00,1.88,16.92,12.00,0.01,23.35
160.00,36.00,1.88,16.92,12.00,0.01,23.35
160.00,46.00,1.88,16.92,12.00,0.01,23.35
160.00,41.00,1.88,16.92,12.00,0.01,23.35
160.00,51.00,1.88,16.92,12.00,0.01,23.35
160.00,49.00,1.88,16.92,12.00,0.01,23.35
160.00,31.00,1.88,16.92,12.00,0.01,23.35
160.00,37.00,1.88,16.92,12.00,0.01,23.35
160.00,27.00,1.88,16.92,12.00,0.01,23.35
160.00,29.00,1.88,16.92,12.00,0.01,23.35
160.00,34.00,1.88,16.92,12.00,0.01,23.35
160.00,35.00,1.88,16.92,12.00,0.01,23.35
160.00,24.00,1.88,16.92,12.00,0.01,23.35
160.00,30.00,1.88,16.92,12.00,0.01,23.35
160.00,44.00,1.88,16.92,12.00,0.01,23.35
160.00,50.00,1.88,16.92,12.00,0.01,23.35
160.00,48.00,1.88,16.92,12.00,0.01,23.35
160.00,39.00,1.88,16.92,12.00,0.01,23.35
160.00,47.00,6.58,44.17,15.60,0.01,26.90
