# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
204.00,3.00,1.88,16.92,12.00,0.01,23.35
204.00,15.00,1.88,16.92,12.00,0.01,23.35
204.00,23.00,1.88,16.92,12.00,0.01,23.35
204.00,6.00,1.88,16.92,12.00,0.01,23.35
204.00,19.00,1.88,16.92,12.00,0.01,23.35
204.00,9.00,1.88,16.92,12.00,0.01,23.35
204.00,2.00,2.82,24.44,12.67,0.01,23.94
204.00,8.00,1.88,16.92,12.00,0.01,23.35
204.00,11.00,1.88,16.92,12.00,0.01,23.35
204.00,0.00,1.88,16.92,12.00,0.01,23.35
204.00,5.00,1.88,16.92,12.00,0.01,23.35
204.00,16.00,1.88,16.92,12.00,0.01,23.35
204.00,4.00,1.88,16.92,12.00,0.01,23.35
204.00,18.00,1.88,16.92,12.00,0.01,23.35
204.00,13.00,1.88,16.92,12.00,0.01,23.35
204.00,21.00,1.88,16.92,12.00,0.01,23.35
204.00,17.00,1.88,16.92,12.00,0.01,23.35
204.00,26.00,1.88,16.92,12.00,0.01,23.35
204.00,28.00,1.88,16.92,12.00,0.01,23.35
204.00,10.00,4.70,40.60,14.00,0.01,25.21
204.00,1.00,1.88,16.92,12.00,0.01,23.35
204.00,25.00,1.88,16.92,12.00,0.01,23.35
204.00,27.00,1.88,16.92,12.00,0.01,23.35
204.00,12.00,2.82,24.44,12.67,0.01,23.94
204.00,22.00,3.76,26.00,16.00,0.01,27.39
204.00,29.00,1.88,16.92,12.00,0.01,23.35
204.00,14.00,1.88,16.92,12.00,0.01,23.35
204.00,7.00,16.92,116.83,17.85,0.02,29.21
204.00,49.00,1.88,16.92,12.00,0.01,23.35
204.00,42.00,1.88,16.92,12.00,0.01,23.35
204.00,45.00,1.88,16.92,12.00,0.01,23.35
204.00,24.00,1.88,16.92,12.00,0.01,23.35
204.00,37.00,1.88,16.92,12.00,0.01,23.35
204.00,31.00,1.88,16.92,12.00,0.01,23.35
204.00,38.00,1.88,16.92,12.00,0.01,23.35
204.00,36.00,1.88,16.92,12.00,0.01,23.35
204.00,34.00,1.88,16.92,12.00,0.01,23.35
204.00,33.00,1.88,16.92,12.00,0.01,23.35
204.00,32.00,1.88,16.92,12.00,0.01,23.35
204.00,20.00,1.88,16.92,12.00,0.01,23.35
204.00,43.00,13.16,105.12,16.00,0.02,27.22
204.00,30.00,12.22,95.63,15.33,0.02,26.44
204.00,35.00,20.68,167.94,18.21,0.03,29.39
204.00,64.00,1.88,16.92,12.00,0.01,23.35
204.00,67.00,1.88,16.92,12.00,0.01,23.35
204.00,71.00,1.88,16.92,12.00,0.01,23.35
204.00,52.00,1.88,16.92,12.00,0.01,23.35
204.00,60.00,1.88,16.92,12.00,0.01,23.35
204.00,54.00,1.88,16.92,12.00,0.01,23.35
204.00,48.00,1.88,16.92,12.00,0.01,23.35
204.00,57.00,1.88,16.92,12.00,0.01,23.35
204.00,68.00,1.88,16.92,12.00,0.01,23.35
204.00,65.00,1.88,16.92,12.00,0.01,23.35
204.00,66.00,1.88,16.92,12.00,0.01,23.35
204.00,62.00,1.88,16.92,12.00,0.01,23.35
204.00,58.00,1.88,16.92,12.00,0.01,23.35
204.00,61.00,1.88,16.92,12.00,0.01,23.35
204.00,55.00,1.88,16.92,12.00,0.01,23.35
204.00,56.00,1.88,16.92,12.00,0.01,23.35
204.00,53.00,1.88,16.92,12.00,0.01,23.35
204.00,51.00,1.88,16.92,12.00,0.01,23.35
204.00,44.00,2.82,25.06,14.67,0.01,26.07
204.00,50.00,16.92,142.59,17.18,0.03,28.36
204.00,70.00,12.22,97.36,15.67,0.02,26.84
204.00,39.00,24.44,209.04,19.82,0.03,31.03
204.00,59.00,33.49,279.84,21.56,0.05,32.54
204.00,47.00,42.29,335.98,21.81,0.06,32.79
204.00,83.00,1.88,16.92,12.00,0.01,23.35
204.00,78.00,1.88,16.92,12.00,0.01,23.35
204.00,87.00,1.88,16.92,12.00,0.01,23.35
204.00,84.00,1.88,16.92,12.00,0.01,23.35
204.00,90.00,1.88,16.92,12.00,0.01,23.35
204.00,73.00,1.88,16.92,12.00,0.01,23.35
204.00,74.00,1.88,16.92,12.00,0.01,23.35
204.00,81.00,1.88,16.92,12.00,0.01,23.35
204.00,82.00,1.88,16.92,12.00,0.01,23.35
204.00,86.00,1.88,16.92,12.00,0.01,23.35
204.00,72.00,1.88,16.92,12.00,0.01,23.35
204.00,79.00,1.88,16.92,12.00,0.01,23.35
204.00,77.00,1.88,16.92,12.00,0.01,23.35
204.00,69.00,1.88,16.92,12.00,0.01,23.35
204.00,88.00,4.70,40.60,14.00,0.01,25.21
204.00,85.00,1.88,16.92,12.00,0.01,23.35
204.00,76.00,1.88,16.92,12.00,0.01,23.35
204.00,92.00,13.16,105.12,16.00,0.02,27.22
204.00,75.00,13.16,98.61,15.67,0.02,26.79
204.00,80.00,18.80,146.23,17.88,0.03,29.18
204.00,63.00,25.38,212.17,19.22,0.04,30.32
204.00,96.00,1.88,16.92,12.00,0.01,23.35
204.00,91.00,1.88,16.92,12.00,0.01,23.35
204.00,95.00,1.88,16.92,12.00,0.01,23.35
204.00,97.00,1.88,16.92,12.00,0.01,23.35
204.00,98.00,1.88,16.92,12.00,0.01,23.35
204.00,94.00,1.88,16.92,12.00,0.01,23.35
204.00,99.00,1.88,16.92,12.00,0.01,23.35
204.00,41.00,60.15,474.85,23.95,0.08,34.89
204.00,40.00,56.39,446.71,23.85,0.08,34.82
204.00,89.00,31.96,252.47,20.31,0.05,31.31
204.00,46.00,60.15,472.67,23.76,0.08,34.69
204.00,93.00,36.66,287.31,20.55,0.06,31.46
