# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
221.00,21.00,1.88,16.92,12.00,0.01,23.35
221.00,19.00,1.88,16.92,12.00,0.01,23.35
221.00,17.00,1.88,16.92,12.00,0.01,23.35
221.00,4.00,1.88,16.92,12.00,0.01,23.35
221.00,12.00,1.88,16.92,12.00,0.01,23.35
221.00,8.00,1.88,16.92,12.00,0.01,23.35
221.00,5.00,1.88,16.92,12.00,0.01,23.35
221.00,11.00,1.88,16.92,12.00,0.01,23.35
221.00,29.00,1.88,16.92,12.00,0.01,23.35
221.00,7.00,1.88,16.92,12.00,0.01,23.35
221.00,13.00,1.88,16.92,12.00,0.01,23.35
221.00,0.00,1.88,16.92,12.00,0.01,23.35
221.00,3.00,1.88,16.92,12.00,0.01,23.35
221.00,10.00,1.88,16.92,12.00,0.01,23.35
221.00,18.00,1.88,16.92,12.00,0.01,23.35
221.00,22.00,1.88,16.92,12.00,0.01,23.35
221.00,9.00,1.88,16.92,12.00,0.01,23.35
221.00,15.00,1.88,16.92,12.00,0.01,23.35
221.00,16.00,14.10,108.30,16.31,0.02,27.48
221.00,14.00,23.50,182.71,18.80,0.03,30.03
221.00,2.00,25.38,212.17,19.22,0.04,30.32
221.00,51.00,1.88,16.92,12.00,0.01,23.35
221.00,56.00,1.88,16.92,12.00,0.01,23.35
221.00,44.00,1.88,16.92,12.00,0.01,23.35
221.00,54.00,1.88,16.92,12.00,0.01,23.35
221.00,36.00,1.88,16.92,12.00,0.01,23.35
221.00,55.00,1.88,16.92,12.00,0.01,23.35
221.00,49.00,1.88,16.92,12.00,0.01,23.35
221.00,43.00,1.88,16.92,12.00,0.01,23.35
221.00,30.00,1.88,16.92,12.00,0.01,23.35
221.00,52.00,1.88,16.92,12.00,0.01,23.35
221.00,46.00,1.88,16.92,12.00,0.01,23.35
221.00,45.00,1.88,16.92,12.00,0.01,23.35
221.00,48.00,1.88,16.92,12.00,0.01,23.35
221.00,34.00,1.88,16.92,12.00,0.01,23.35
221.00,32.00,1.88,16.92,12.00,0.01,23.35
221.00,41.00,1.88,16.92,12.00,0.01,23.35
221.00,37.00,1.88,16.92,12.00,0.01,23.35
221.00,42.00,1.88,16.92,12.00,0.01,23.35
221.00,24.00,1.88,16.92,12.00,0.01,23.35
221.00,26.00,1.88,16.92,12.00,0.01,23.35
221.00,40.00,1.88,16.92,12.00,0.01,23.35
221.00,39.00,1.88,16.92,12.00,0.01,23.35
221.00,25.00,1.88,16.92,12.00,0.01,23.35
221.00,35.00,1.88,16.92,12.00,0.01,23.35
221.00,31.00,1.88,16.92,12.00,0.01,23.35
221.00,60.00,1.88,16.92,12.00,0.01,23.35
221.00,47.00,1.88,16.92,12.00,0.01,23.35
221.00,58.00,1.88,16.92,12.00,0.01,23.35
221.00,38.00,1.88,16.92,12.00,0.01,23.35
221.00,28.00,4.70,40.60,14.00,0.01,25.21
221.00,27.00,13.16,105.12,16.00,0.02,27.22
221.00,20.00,13.16,105.12,16.00,0.02,27.22
221.00,33.00,16.92,142.59,17.18,0.03,28.36
221.00,1.00,25.38,219.52,19.91,0.03,31.12
221.00,23.00,16.92,142.59,17.18,0.03,28.36
221.00,6.00,46.05,363.88,22.79,0.06,33.78
221.00,69.00,1.88,16.92,12.00,0.01,23.35
221.00,66.00,1.88,16.92,12.00,0.01,23.35
221.00,71.00,1.88,16.92,12.00,0.01,23.35
221.00,70.00,1.88,16.92,12.00,0.01,23.35
221.00,53.00,1.88,16.92,12.00,0.01,23.35
221.00,57.00,1.88,16.92,12.00,0.01,23.35
221.00,68.00,1.88,16.92,12.00,0.01,23.35
221.00,61.00,1.88,16.92,12.00,0.01,23.35
221.00,64.00,1.88,16.92,12.00,0.01,23.35
221.00,65.00,1.88,16.92,12.00,0.01,23.35
221.00,59.00,2.82,24.44,12.67,0.01,23.94
221.00,67.00,12.22,95.63,15.33,0.02,26.44
221.00,62.00,12.22,95.63,15.33,0.02,26.44
221.00,63.00,38.54,310.88,21.27,0.06,32.17
221.00,88.00,1.88,16.92,12.00,0.01,23.35
221.00,84.00,1.88,16.92,12.00,0.01,23.35
221.00,85.00,1.88,16.92,12.00,0.01,23.35
221.00,93.00,1.88,16.92,12.00,0.01,23.35
