# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
200.00,6.00,1.88,16.92,12.00,0.01,23.35
200.00,19.00,1.88,16.92,12.00,0.01,23.35
200.00,16.00,1.88,16.92,12.00,0.01,23.35
200.00,15.00,1.88,16.92,12.00,0.01,23.35
200.00,12.00,1.88,16.92,12.00,0.01,23.35
200.00,2.00,1.88,16.92,12.00,0.01,23.35
200.00,9.00,4.70,40.60,14.00,0.01,25.21
200.00,1.00,1.88,16.92,12.00,0.01,23.35
200.00,7.00,1.88,16.92,12.00,0.01,23.35
200.00,20.00,1.88,16.92,12.00,0.01,23.35
200.00,0.00,1.88,16.92,12.00,0.01,23.35
200.00,3.00,1.88,16.92,12.00,0.01,23.35
200.00,10.00,1.88,16.92,12.00,0.01,23.35
200.00,5.00,1.88,16.92,12.00,0.01,23.35
200.00,8.00,1.88,16.92,12.00,0.01,23.35
200.00,4.00,1.88,16.92,12.00,0.01,23.35
200.00,14.00,1.88,16.92,12.00,0.01,23.35
200.00,13.00,13.16,105.12,16.00,0.02,27.22
200.00,23.00,1.88,16.92,12.00,0.01,23.35
200.00,26.00,1.88,16.92,12.00,0.01,23.35
200.00,39.00,1.88,16.92,12.00,0.01,23.35
200.00,43.00,1.88,16.92,12.00,0.01,23.35
200.00,29.00,2.82,24.44,12.67,0.01,23.94
200.00,34.00,1.88,16.92,12.00,0.01,23.35
200.00,48.00,1.88,16.92,12.00,0.01,23.35
200.00,21.00,1.88,16.92,12.00,0.01,23.35
200.00,32.00,1.88,16.92,12.00,0.01,23.35
200.00,33.00,1.88,16.92,12.00,0.01,23.35
200.00,17.00,1.88,16.92,12.00,0.01,23.35
200.00,25.00,1.88,16.92,12.00,0.01,23.35
200.00,30.00,1.88,16.92,12.00,0.01,23.35
200.00,31.00,1.88,16.92,12.00,0.01,23.35
200.00,18.00,1.88,16.92,12.00,0.01,23.35
200.00,44.00,1.88,16.92,12.00,0.01,23.35
200.00,28.00,1.88,16.92,12.00,0.01,23.35
200.00,38.00,1.88,16.92,12.00,0.01,23.35
200.00,11.00,12.22,95.63,15.33,0.02,26.44
200.00,24.00,25.38,212.17,19.22,0.04,30.32
200.00,27.00,41.35,339.84,22.84,0.06,33.84
200.00,73.00,1.88,16.92,12.00,0.01,23.35
200.00,55.00,1.88,16.92,12.00,0.01,23.35
200.00,71.00,1.88,16.92,12.00,0.01,23.35
200.00,46.00,1.88,16.92,12.00,0.01,23.35
200.00,41.00,1.88,16.92,12.00,0.01,23.35
200.00,53.00,1.88,16.92,12.00,0.01,23.35
200.00,74.00,1.88,16.92,12.00,0.01,23.35
200.00,72.00,1.88,16.92,12.00,0.01,23.35
200.00,50.00,1.88,16.92,12.00,0.01,23.35
200.00,42.00,1.88,16.92,12.00,0.01,23.35
200.00,52.00,2.82,24.44,12.67,0.01,23.94
200.00,66.00,1.88,16.92,12.00,0.01,23.35
200.00,65.00,1.88,16.92,12.00,0.01,23.35
200.00,61.00,1.88,16.92,12.00,0.01,23.35
200.00,58.00,1.88,16.92,12.00,0.01,23.35
200.00,36.00,1.88,16.92,12.00,0.01,23.35
200.00,37.00,1.88,16.92,12.00,0.01,23.35
200.00,69.00,2.82,24.44,12.67,0.01,23.94
200.00,54.00,1.88,16.92,12.00,0.01,23.35
200.00,45.00,1.88,16.92,12.00,0.01,23.35
200.00,47.00,1.88,16.92,12.00,0.01,23.35
200.00,49.00,1.88,16.92,12.00,0.01,23.35
200.00,57.00,1.88,16.92,12.00,0.01,23.35
200.00,51.00,1.88,16.92,12.00,0.01,23.35
200.00,40.00,1.88,16.92,12.00,0.01,23.35
200.00,60.00,1.88,16.92,12.00,0.01,23.35
200.00,59.00,14.10,99.08,16.00,0.02,27.27
200.00,68.00,18.80,146.84,18.12,0.02,29.45
200.00,67.00,20.68,167.94,18.21,0.03,29.39
200.00,64.00,16.92,142.59,17.18,0.03,28.36
200.00,56.00,13.16,105.12,16.00,0.02,27.22
200.00,22.00,52.63,403.05,23.28,0.07,34.29
200.00,82.00,1.88,16.92,12.00,0.01,23.35
200.00,75.00,1.88,16.92,12.00,0.01,23.35
200.00,86.00,1.88,16.92,12.00,0.01,23.35
200.00,70.00,1.88,16.92,12.00,0.01,23.35
200.00,79.00,1.88,16.92,12.00,0.01,23.35
200.00,84.00,1.88,16.92,12.00,0.01,23.35
200.00,80.00,4.70,40.60,14.00,0.01,25.21
200.00,78.00,1.88,16.92,12.00,0.01,23.35
200.00,81.00,1.88,16.92,12.00,0.01,23.35
200.00,87.00,1.88,16.92,12.00,0.01,23.35
200.00,63.00,1.88,16.92,12.00,0.01,23.35
200.00,85.00,15.98,125.69,17.20,0.02,28.42
200.00,77.00,21.62,170.37,18.42,0.03,29.64
200.00,35.00,26.32,217.44,19.65,0.04,30.82
200.00,76.00,35.72,285.11,20.41,0.06,31.32
200.00,96.00,1.88,16.92,12.00,0.01,23.35
200.00,99.00,1.88,16.92,12.00,0.01,23.35
200.00,95.00,1.88,16.92,12.00,0.01,23.35
200.00,89.00,1.88,16.92,12.00,0.01,23.35
200.00,94.00,1.88,16.92,12.00,0.01,23.35
200.00,92.00,1.88,16.92,12.00,0.01,23.35
200.00,83.00,1.88,16.92,12.00,0.01,23.35
200.00,97.00,1.88,16.92,12.00,0.01,23.35
200.00,93.00,1.88,16.92,12.00,0.01,23.35
200.00,91.00,16.92,142.59,17.18,0.03,28.36
200.00,90.00,20.68,167.94,18.21,0.03,29.39
200.00,98.00,27.26,224.14,20.00,0.04,31.04
200.00,62.00,42.29,335.98,21.81,0.06,32.79
200.00,88.00,55.45,450.25,23.74,0.08,34.67
