# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
186.00,3.00,1.88,16.92,12.00,0.01,23.35
186.00,4.00,1.88,16.92,12.00,0.01,23.35
186.00,1.00,1.88,16.92,12.00,0.01,23.35
186.00,6.00,1.88,16.92,12.00,0.01,23.35
186.00,2.00,1.88,16.92,12.00,0.01,23.35
186.00,7.00,1.88,16.92,12.00,0.01,23.35
186.00,0.00,1.88,16.92,12.00,0.01,23.35
186.00,9.00,1.88,16.92,12.00,0.01,23.35
186.00,5.00,16.92,142.59,17.18,0.03,28.36
186.00,8.00,14.10,108.30,16.31,0.02,27.48
186.00,15.00,1.88,16.92,12.00,0.01,23.35
186.00,13.00,1.88,16.92,12.00,0.01,23.35
186.00,16.00,1.88,16.92,12.00,0.01,23.35
186.00,23.00,1.88,16.92,12.00,0.01,23.35
186.00,11.00,1.88,16.92,12.00,0.01,23.35
186.00,25.00,1.88,16.92,12.00,0.01,23.35
186.00,20.00,2.82,24.44,12.67,0.01,23.94
186.00,22.00,1.88,16.92,12.00,0.01,23.35
186.00,17.00,1.88,16.92,12.00,0.01,23.35
186.00,18.00,1.88,16.92,12.00,0.01,23.35
186.00,14.00,1.88,16.92,12.00,0.01,23.35
186.00,12.00,39.48,311.51,21.40,0.06,32.33
186.00,21.00,1.88,16.92,12.00,0.01,23.35
186.00,32.00,1.88,16.92,12.00,0.01,23.35
186.00,30.00,1.88,16.92,12.00,0.01,23.35
186.00,36.00,1.88,16.92,12.00,0.01,23.35
186.00,34.00,1.88,16.92,12.00,0.01,23.35
186.00,41.00,1.88,16.92,12.00,0.01,23.35
186.00,26.00,1.88,16.92,12.00,0.01,23.35
186.00,44.00,1.88,16.92,12.00,0.01,23.35
186.00,31.00,1.88,16.92,12.00,0.01,23.35
186.00,45.00,1.88,16.92,12.00,0.01,23.35
186.00,35.00,1.88,16.92,12.00,0.01,23.35
186.00,42.00,1.88,16.92,12.00,0.01,23.35
186.00,28.00,12.22,95.63,15.33,0.02,26.44
