# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
264.00,1.00,1.88,16.92,12.00,0.01,23.35
264.00,18.00,1.88,16.92,12.00,0.01,23.35
264.00,9.00,1.88,16.92,12.00,0.01,23.35
264.00,14.00,1.88,16.92,12.00,0.01,23.35
264.00,0.00,1.88,16.92,12.00,0.01,23.35
264.00,13.00,1.88,16.92,12.00,0.01,23.35
264.00,3.00,1.88,16.92,12.00,0.01,23.35
264.00,6.00,1.88,16.92,12.00,0.01,23.35
264.00,7.00,1.88,16.92,12.00,0.01,23.35
264.00,2.00,1.88,16.92,12.00,0.01,23.35
264.00,12.00,1.88,16.92,12.00,0.01,23.35
264.00,8.00,1.88,16.92,12.00,0.01,23.35
264.00,16.00,1.88,16.92,12.00,0.01,23.35
264.00,15.00,15.98,132.93,17.12,0.02,28.34
264.00,10.00,20.68,167.94,18.21,0.03,29.39
264.00,11.00,16.92,142.59,17.18,0.03,28.36
264.00,4.00,32.90,268.91,20.96,0.05,31.97
264.00,36.00,1.88,16.92,12.00,0.01,23.35
264.00,39.00,1.88,16.92,12.00,0.01,23.35
264.00,23.00,1.88,16.92,12.00,0.01,23.35
264.00,24.00,1.88,16.92,12.00,0.01,23.35
264.00,37.00,1.88,16.92,12.00,0.01,23.35
264.00,34.00,1.88,16.92,12.00,0.01,23.35
264.00,20.00,2.82,24.44,12.67,0.01,23.94
264.00,19.00,1.88,16.92,12.00,0.01,23.35
264.00,17.00,1.88,16.92,12.00,0.01,23.35
264.00,27.00,1.88,16.92,12.00,0.01,23.35
264.00,32.00,1.88,16.92,12.00,0.01,23.35
264.00,26.00,1.88,16.92,12.00,0.01,23.35
264.00,30.00,1.88,16.92,12.00,0.01,23.35
264.00,38.00,1.88,16.92,12.00,0.01,23.35
264.00,28.00,1.88,16.92,12.00,0.01,23.35
264.00,40.00,1.88,16.92,12.00,0.01,23.35
264.00,35.00,1.88,16.92,12.00,0.01,23.35
264.00,21.00,1.88,16.92,12.00,0.01,23.35
264.00,33.00,1.88,16.92,12.00,0.01,23.35
264.00,22.00,1.88,16.92,12.00,0.01,23.35
264.00,31.00,4.70,40.60,14.00,0.01,25.21
