# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
251.00,7.00,1.88,16.92,12.00,0.01,23.35
251.00,12.00,1.88,16.92,12.00,0.01,23.35
251.00,9.00,1.88,16.92,12.00,0.01,23.35
251.00,18.00,1.88,16.92,12.00,0.01,23.35
251.00,19.00,1.88,16.92,12.00,0.01,23.35
251.00,1.00,1.88,16.92,12.00,0.01,23.35
251.00,5.00,1.88,16.92,12.00,0.01,23.35
251.00,15.00,1.88,16.92,12.00,0.01,23.35
251.00,10.00,1.88,16.92,12.00,0.01,23.35
251.00,17.00,1.88,16.92,12.00,0.01,23.35
251.00,8.00,1.88,16.92,12.00,0.01,23.35
251.00,4.00,1.88,16.92,12.00,0.01,23.35
251.00,2.00,4.70,40.60,14.00,0.01,25.21
251.00,3.00,1.88,16.92,12.00,0.01,23.35
251.00,14.00,1.88,16.92,12.00,0.01,23.35
251.00,0.00,4.70,40.60,14.00,0.01,25.21
251.00,16.00,5.64,43.42,15.20,0.01,26.44
251.00,43.00,1.88,16.92,12.00,0.01,23.35
251.00,34.00,1.88,16.92,12.00,0.01,23.35
251.00,45.00,1.88,16.92,12.00,0.01,23.35
251.00,23.00,1.88,16.92,12.00,0.01,23.35
251.00,42.00,1.88,16.92,12.00,0.01,23.35
251.00,47.00,1.88,16.92,12.00,0.01,23.35
251.00,46.00,1.88,16.92,12.00,0.01,23.35
251.00,22.00,1.88,16.92,12.00,0.01,23.35
251.00,35.00,1.88,16.92,12.00,0.01,23.35
251.00,32.00,1.88,16.92,12.00,0.01,23.35
251.00,30.00,1.88,16.92,12.00,0.01,23.35
251.00,13.00,1.88,16.92,12.00,0.01,23.35
251.00,40.00,1.88,16.92,12.00,0.01,23.35
251.00,33.00,1.88,16.92,12.00,0.01,23.35
251.00,29.00,1.88,16.92,12.00,0.01,23.35
251.00,36.00,1.88,16.92,12.00,0.01,23.35
251.00,25.00,1.88,16.92,12.00,0.01,23.35
251.00,44.00,1.88,16.92,12.00,0.01,23.35
251.00,21.00,1.88,16.92,12.00,0.01,23.35
251.00,37.00,1.88,16.92,12.00,0.01,23.35
251.00,38.00,1.88,16.92,12.00,0.01,23.35
251.00,24.00,1.88,16.92,12.00,0.01,23.35
251.00,28.00,1.88,16.92,12.00,0.01,23.35
251.00,39.00,1.88,16.92,12.00,0.01,23.35
251.00,20.00,12.22,95.63,15.33,0.02,26.44
251.00,11.00,45.11,352.14,22.30,0.06,33.31
251.00,77.00,1.88,16.92,12.00,0.01,23.35
251.00,65.00,1.88,16.92,12.00,0.01,23.35
251.00,76.00,1.88,16.92,12.00,0.01,23.35
251.00,70.00,1.88,16.92,12.00,0.01,23.35
251.00,75.00,1.88,16.92,12.00,0.01,23.35
251.00,56.00,1.88,16.92,12.00,0.01,23.35
251.00,55.00,1.88,16.92,12.00,0.01,23.35
251.00,68.00,2.82,24.44,12.67,0.01,23.94
251.00,54.00,1.88,16.92,12.00,0.01,23.35
251.00,58.00,1.88,16.92,12.00,0.01,23.35
251.00,52.00,1.88,16.92,12.00,0.01,23.35
251.00,49.00,1.88,16.92,12.00,0.01,23.35
251.00,66.00,1.88,16.92,12.00,0.01,23.35
251.00,59.00,1.88,16.92,12.00,0.01,23.35
251.00,74.00,1.88,16.92,12.00,0.01,23.35
251.00,72.00,1.88,16.92,12.00,0.01,23.35
251.00,61.00,1.88,16.92,12.00,0.01,23.35
251.00,63.00,1.88,16.92,12.00,0.01,23.35
251.00,60.00,1.88,16.92,12.00,0.01,23.35
251.00,53.00,1.88,16.92,12.00,0.01,23.35
251.00,51.00,1.88,16.92,12.00,0.01,23.35
251.00,6.00,46.05,363.51,23.09,0.06,34.16
251.00,27.00,21.62,170.07,18.42,0.03,29.60
251.00,41.00,26.32,219.03,19.08,0.04,30.23
251.00,48.00,35.72,297.20,21.45,0.06,32.36
251.00,26.00,35.72,285.11,20.41,0.06,31.32
251.00,84.00,1.88,16.92,12.00,0.01,23.35
251.00,86.00,1.88,16.92,12.00,0.01,23.35
251.00,79.00,1.88,16.92,12.00,0.01,23.35
251.00,82.00,1.88,16.92,12.00,0.01,23.35
251.00,87.00,1.88,16.92,12.00,0.01,23.35
251.00,81.00,1.88,16.92,12.00,0.01,23.35
251.00,71.00,1.88,16.92,12.00,0.01,23.35
251.00,80.00,1.88,16.92,12.00,0.01,23.35
251.00,83.00,1.88,16.92,12.00,0.01,23.35
251.00,78.00,2.82,24.44,14.67,0.01,26.07
251.00,73.00,13.16,105.12,16.00,0.02,27.22
251.00,67.00,16.92,142.59,17.18,0.03,28.36
251.00,62.00,14.10,108.30,16.31,0.02,27.48
251.00,69.00,16.92,142.59,17.18,0.03,28.36
251.00,64.00,31.96,252.47,20.31,0.05,31.31
251.00,31.00,40.41,303.61,21.13,0.06,32.10
251.00,97.00,1.88,16.92,12.00,0.01,23.35
251.00,96.00,1.88,16.92,12.00,0.01,23.35
251.00,94.00,1.88,16.92,12.00,0.01,23.35
251.00,89.00,1.88,16.92,12.00,0.01,23.35
251.00,92.00,1.88,16.92,12.00,0.01,23.35
251.00,99.00,1.88,16.92,12.00,0.01,23.35
251.00,91.00,1.88,16.92,12.00,0.01,23.35
251.00,88.00,1.88,16.92,12.00,0.01,23.35
251.00,95.00,2.82,24.44,12.67,0.01,23.94
251.00,98.00,1.88,16.92,12.00,0.01,23.35
251.00,57.00,43.23,326.43,21.50,0.06,32.48
251.00,50.00,74.25,562.61,24.43,0.09,35.44
251.00,90.00,12.22,95.63,15.33,0.02,26.44
251.00,93.00,20.68,167.94,18.21,0.03,29.39
251.00,85.00,56.39,439.98,23.38,0.08,34.34
