# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
199.00,28.00,1.88,16.92,12.00,0.01,23.35
199.00,5.00,1.88,16.92,12.00,0.01,23.35
199.00,2.00,1.88,16.92,12.00,0.01,23.35
199.00,15.00,1.88,16.92,12.00,0.01,23.35
199.00,4.00,1.88,16.92,12.00,0.01,23.35
199.00,6.00,1.88,16.92,12.00,0.01,23.35
199.00,8.00,1.88,16.92,12.00,0.01,23.35
199.00,23.00,1.88,16.92,12.00,0.01,23.35
199.00,22.00,1.88,16.92,12.00,0.01,23.35
199.00,27.00,1.88,16.92,12.00,0.01,23.35
199.00,18.00,1.88,16.92,12.00,0.01,23.35
199.00,10.00,1.88,16.92,12.00,0.01,23.35
199.00,1.00,1.88,16.92,12.00,0.01,23.35
199.00,11.00,1.88,16.92,12.00,0.01,23.35
199.00,0.00,1.88,16.92,12.00,0.01,23.35
199.00,13.00,1.88,16.92,12.00,0.01,23.35
199.00,14.00,1.88,16.92,12.00,0.01,23.35
199.00,19.00,1.88,16.92,12.00,0.01,23.35
199.00,9.00,1.88,16.92,12.00,0.01,23.35
199.00,3.00,1.88,16.92,12.00,0.01,23.35
199.00,7.00,21.29,162.93,19.53,0.03,30.76
199.00,12.00,13.16,105.12,16.00,0.02,27.22
199.00,17.00,25.38,212.17,19.22,0.04,30.32
199.00,36.00,1.88,16.92,12.00,0.01,23.35
199.00,48.00,1.88,16.92,12.00,0.01,23.35
199.00,32.00,1.88,16.92,12.00,0.01,23.35
199.00,40.00,1.88,16.92,12.00,0.01,23.35
199.00,52.00,1.88,16.92,12.00,0.01,23.35
199.00,58.00,1.88,16.92,12.00,0.01,23.35
199.00,57.00,1.88,16.92,12.00,0.01,23.35
199.00,38.00,1.88,16.92,12.00,0.01,23.35
199.00,44.00,1.88,16.92,12.00,0.01,23.35
199.00,54.00,1.88,16.92,12.00,0.01,23.35
199.00,31.00,1.88,16.92,12.00,0.01,23.35
199.00,41.00,1.88,16.92,12.00,0.01,23.35
199.00,24.00,1.88,16.92,12.00,0.01,23.35
199.00,33.00,1.88,16.92,12.00,0.01,23.35
199.00,45.00,1.88,16.92,12.00,0.01,23.35
199.00,46.00,1.88,16.92,12.00,0.01,23.35
199.00,25.00,1.88,16.92,12.00,0.01,23.35
199.00,42.00,1.88,16.92,12.00,0.01,23.35
199.00,53.00,1.88,16.92,12.00,0.01,23.35
199.00,49.00,1.88,16.92,12.00,0.01,23.35
199.00,34.00,1.88,16.92,12.00,0.01,23.35
199.00,35.00,13.16,105.12,16.00,0.02,27.22
199.00,61.00,15.04,101.51,16.83,0.02,28.25
199.00,30.00,4.70,40.60,14.00,0.01,25.21
199.00,26.00,1.88,16.92,12.00,0.01,23.35
199.00,37.00,1.88,16.92,12.00,0.01,23.35
199.00,56.00,1.88,16.92,12.00,0.01,23.35
199.00,63.00,1.88,16.92,12.00,0.01,23.35
199.00,21.00,13.16,105.12,16.00,0.02,27.22
199.00,43.00,25.38,212.17,19.22,0.04,30.32
199.00,60.00,1.88,16.92,12.00,0.01,23.35
199.00,39.00,34.78,265.46,20.52,0.05,31.50
199.00,29.00,20.68,168.04,18.21,0.03,29.44
199.00,50.00,21.62,170.07,18.42,0.03,29.60
199.00,47.00,31.02,254.64,20.46,0.05,31.48
199.00,20.00,32.90,269.02,21.54,0.04,32.68
199.00,64.00,1.88,16.92,12.00,0.01,23.35
199.00,71.00,1.88,16.92,12.00,0.01,23.35
199.00,70.00,1.88,16.92,12.00,0.01,23.35
199.00,65.00,1.88,16.92,12.00,0.01,23.35
199.00,67.00,1.88,16.92,12.00,0.01,23.35
199.00,72.00,1.88,16.92,12.00,0.01,23.35
199.00,59.00,1.88,16.92,12.00,0.01,23.35
199.00,62.00,1.88,16.92,12.00,0.01,23.35
199.00,68.00,4.70,40.60,14.00,0.01,25.21
199.00,16.00,55.45,441.60,23.54,0.08,34.48
199.00,66.00,15.04,101.51,16.50,0.02,27.85
199.00,55.00,39.48,311.51,21.40,0.06,32.33
199.00,51.00,39.48,325.14,21.87,0.06,32.80
199.00,92.00,1.88,16.92,12.00,0.01,23.35
199.00,81.00,1.88,16.92,12.00,0.01,23.35
199.00,78.00,1.88,16.92,12.00,0.01,23.35
199.00,93.00,1.88,16.92,12.00,0.01,23.35
199.00,87.00,1.88,16.92,12.00,0.01,23.35
199.00,85.00,1.88,16.92,12.00,0.01,23.35
199.00,74.00,1.88,16.92,12.00,0.01,23.35
199.00,90.00,1.88,16.92,12.00,0.01,23.35
199.00,89.00,1.88,16.92,12.00,0.01,23.35
199.00,79.00,1.88,16.92,12.00,0.01,23.35
199.00,80.00,1.88,16.92,12.00,0.01,23.35
199.00,83.00,1.88,16.92,12.00,0.01,23.35
199.00,84.00,1.88,16.92,12.00,0.01,23.35
199.00,86.00,1.88,16.92,12.00,0.01,23.35
199.00,76.00,1.88,16.92,12.00,0.01,23.35
199.00,75.00,1.88,16.92,12.00,0.01,23.35
199.00,73.00,16.92,142.59,17.18,0.03,28.36
199.00,69.00,27.91,231.74,20.87,0.03,32.18
199.00,91.00,1.88,16.92,12.00,0.01,23.35
199.00,97.00,1.88,16.92,12.00,0.01,23.35
199.00,95.00,1.88,16.92,12.00,0.01,23.35
199.00,99.00,1.88,16.92,12.00,0.01,23.35
199.00,88.00,1.88,16.92,12.00,0.01,23.35
199.00,98.00,1.88,16.92,12.00,0.01,23.35
199.00,94.00,2.82,24.44,12.67,0.01,23.94
199.00,82.00,2.82,24.44,12.67,0.01,23.94
199.00,96.00,16.92,142.59,17.18,0.03,28.36
