# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
262.00,26.00,1.88,16.92,12.00,0.01,23.35
262.00,6.00,1.88,16.92,12.00,0.01,23.35
262.00,17.00,1.88,16.92,12.00,0.01,23.35
262.00,4.00,1.88,16.92,12.00,0.01,23.35
262.00,12.00,1.88,16.92,12.00,0.01,23.35
262.00,3.00,1.88,16.92,12.00,0.01,23.35
262.00,2.00,1.88,16.92,12.00,0.01,23.35
262.00,23.00,1.88,16.92,12.00,0.01,23.35
262.00,8.00,1.88,16.92,12.00,0.01,23.35
262.00,0.00,1.88,16.92,12.00,0.01,23.35
262.00,13.00,1.88,16.92,12.00,0.01,23.35
262.00,9.00,1.88,16.92,12.00,0.01,23.35
262.00,15.00,4.70,41.17,14.00,0.01,25.20
262.00,10.00,1.88,16.92,12.00,0.01,23.35
262.00,11.00,1.88,16.92,12.00,0.01,23.35
262.00,5.00,1.88,16.92,12.00,0.01,23.35
262.00,14.00,1.88,16.92,12.00,0.01,23.35
262.00,18.00,1.88,16.92,12.00,0.01,23.35
262.00,25.00,1.88,16.92,12.00,0.01,23.35
262.00,1.00,1.88,16.92,12.00,0.01,23.35
262.00,7.00,1.88,16.92,12.00,0.01,23.35
262.00,16.00,25.38,210.74,19.22,0.04,30.40
262.00,22.00,1.88,16.92,12.00,0.01,23.35
262.00,19.00,1.88,16.92,12.00,0.01,23.35
262.00,55.00,1.88,16.92,12.00,0.01,23.35
262.00,28.00,1.88,16.92,12.00,0.01,23.35
262.00,48.00,1.88,16.92,12.00,0.01,23.35
262.00,40.00,1.88,16.92,12.00,0.01,23.35
262.00,37.00,1.88,16.92,12.00,0.01,23.35
262.00,36.00,1.88,16.92,12.00,0.01,23.35
262.00,31.00,1.88,16.92,12.00,0.01,23.35
262.00,20.00,1.88,16.92,12.00,0.01,23.35
262.00,45.00,1.88,16.92,12.00,0.01,23.35
262.00,35.00,1.88,16.92,12.00,0.01,23.35
262.00,47.00,1.88,16.92,12.00,0.01,23.35
262.00,38.00,1.88,16.92,12.00,0.01,23.35
262.00,46.00,1.88,16.92,12.00,0.01,23.35
262.00,24.00,1.88,16.92,12.00,0.01,23.35
262.00,53.00,1.88,16.92,12.00,0.01,23.35
262.00,30.00,1.88,16.92,12.00,0.01,23.35
262.00,34.00,1.88,16.92,12.00,0.01,23.35
