# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
130.00,4.00,1.88,16.92,12.00,0.01,23.35
130.00,27.00,1.88,16.92,12.00,0.01,23.35
130.00,8.00,1.88,16.92,12.00,0.01,23.35
130.00,18.00,1.88,16.92,12.00,0.01,23.35
130.00,13.00,1.88,16.92,12.00,0.01,23.35
130.00,5.00,1.88,16.92,12.00,0.01,23.35
130.00,20.00,1.88,16.92,12.00,0.01,23.35
130.00,23.00,1.88,16.92,12.00,0.01,23.35
130.00,17.00,1.88,16.92,12.00,0.01,23.35
130.00,25.00,2.82,24.44,12.67,0.01,23.94
130.00,9.00,1.88,16.92,12.00,0.01,23.35
130.00,7.00,1.88,16.92,12.00,0.01,23.35
130.00,0.00,1.88,16.92,12.00,0.01,23.35
130.00,10.00,1.88,16.92,12.00,0.01,23.35
130.00,12.00,1.88,16.92,12.00,0.01,23.35
130.00,16.00,1.88,16.92,12.00,0.01,23.35
130.00,30.00,1.88,16.92,12.00,0.01,23.35
130.00,22.00,1.88,16.92,12.00,0.01,23.35
130.00,15.00,1.88,16.92,12.00,0.01,23.35
130.00,14.00,1.88,16.92,12.00,0.01,23.35
130.00,26.00,1.88,16.92,12.00,0.01,23.35
130.00,19.00,1.88,16.92,12.00,0.01,23.35
130.00,6.00,1.88,16.92,12.00,0.01,23.35
130.00,28.00,1.88,16.92,12.00,0.01,23.35
130.00,21.00,4.70,41.17,14.00,0.01,25.20
130.00,11.00,18.80,146.73,17.88,0.03,29.15
130.00,1.00,18.80,149.77,18.47,0.02,29.78
130.00,49.00,1.88,16.92,12.00,0.01,23.35
130.00,36.00,1.88,16.92,12.00,0.01,23.35
130.00,41.00,1.88,16.92,12.00,0.01,23.35
130.00,24.00,1.88,16.92,12.00,0.01,23.35
130.00,31.00,1.88,16.92,12.00,0.01,23.35
130.00,56.00,1.88,16.92,12.00,0.01,23.35
130.00,47.00,1.88,16.92,12.00,0.01,23.35
130.00,53.00,1.88,16.92,12.00,0.01,23.35
130.00,50.00,1.88,16.92,12.00,0.01,23.35
130.00,29.00,1.88,16.92,12.00,0.01,23.35
130.00,59.00,1.88,16.92,12.00,0.01,23.35
130.00,46.00,1.88,16.92,12.00,0.01,23.35
130.00,38.00,1.88,16.92,12.00,0.01,23.35
130.00,52.00,1.88,16.92,12.00,0.01,23.35
130.00,40.00,1.88,16.92,12.00,0.01,23.35
130.00,39.00,1.88,16.92,12.00,0.01,23.35
130.00,54.00,1.88,16.92,12.00,0.01,23.35
130.00,42.00,1.88,16.92,12.00,0.01,23.35
130.00,43.00,1.88,16.92,12.00,0.01,23.35
130.00,61.00,1.88,16.92,12.00,0.01,23.35
130.00,37.00,1.88,16.92,12.00,0.01,23.35
130.00,33.00,1.88,16.92,12.00,0.01,23.35
130.00,34.00,1.88,16.92,12.00,0.01,23.35
130.00,45.00,1.88,16.92,12.00,0.01,23.35
130.00,57.00,1.88,16.92,12.00,0.01,23.35
130.00,48.00,4.70,41.17,14.00,0.01,25.20
130.00,32.00,1.88,16.92,12.00,0.01,23.35
130.00,35.00,11.28,88.43,15.09,0.02,26.20
130.00,51.00,16.92,135.46,17.38,0.03,28.57
130.00,58.00,14.10,106.93,16.15,0.02,27.32
130.00,44.00,31.92,255.79,20.85,0.05,31.84
130.00,55.00,36.36,300.28,21.45,0.06,32.36
130.00,3.00,62.97,487.78,24.34,0.08,35.30
130.00,70.00,1.88,16.92,12.00,0.01,23.35
130.00,68.00,1.88,16.92,12.00,0.01,23.35
130.00,64.00,1.88,16.92,12.00,0.01,23.35
130.00,63.00,1.88,16.92,12.00,0.01,23.35
130.00,65.00,1.88,16.92,12.00,0.01,23.35
130.00,62.00,1.88,16.92,12.00,0.01,23.35
130.00,2.00,42.29,341.94,22.12,0.06,33.18
130.00,66.00,11.28,92.19,16.00,0.02,27.14
130.00,69.00,13.16,100.88,16.00,0.02,27.12
