# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
108.00,8.00,1.88,16.92,12.00,0.01,23.35
108.00,2.00,1.88,16.92,12.00,0.01,23.35
108.00,0.00,1.88,16.92,12.00,0.01,23.35
108.00,4.00,1.88,16.92,12.00,0.01,23.35
108.00,5.00,1.88,16.92,12.00,0.01,23.35
108.00,1.00,36.36,300.28,21.45,0.06,32.36
108.00,31.00,1.88,16.92,12.00,0.01,23.35
108.00,18.00,1.88,16.92,12.00,0.01,23.35
108.00,28.00,1.88,16.92,12.00,0.01,23.35
108.00,24.00,1.88,16.92,12.00,0.01,23.35
108.00,3.00,1.88,16.92,12.00,0.01,23.35
108.00,13.00,1.88,16.92,12.00,0.01,23.35
108.00,25.00,1.88,16.92,12.00,0.01,23.35
108.00,7.00,2.82,24.44,12.67,0.01,23.94
108.00,32.00,3.76,26.00,14.00,0.01,25.26
108.00,16.00,1.88,16.92,12.00,0.01,23.35
108.00,29.00,1.88,16.92,12.00,0.01,23.35
108.00,26.00,1.88,16.92,12.00,0.01,23.35
108.00,11.00,1.88,16.92,12.00,0.01,23.35
108.00,19.00,1.88,16.92,12.00,0.01,23.35
108.00,12.00,1.88,16.92,12.00,0.01,23.35
108.00,6.00,4.70,41.17,14.00,0.01,25.20
108.00,14.00,1.88,16.92,12.00,0.01,23.35
108.00,17.00,1.88,16.92,12.00,0.01,23.35
108.00,23.00,1.88,16.92,12.00,0.01,23.35
108.00,15.00,1.88,16.92,12.00,0.01,23.35
108.00,10.00,18.80,150.55,18.12,0.03,29.35
108.00,41.00,1.88,16.92,12.00,0.01,23.35
108.00,45.00,1.88,16.92,12.00,0.01,23.35
108.00,27.00,1.88,16.92,12.00,0.01,23.35
108.00,46.00,1.88,16.92,12.00,0.01,23.35
108.00,62.00,1.88,16.92,12.00,0.01,23.35
108.00,22.00,1.88,16.92,12.00,0.01,23.35
108.00,34.00,1.88,16.92,12.00,0.01,23.35
108.00,63.00,1.88,16.92,12.00,0.01,23.35
108.00,40.00,1.88,16.92,12.00,0.01,23.35
108.00,55.00,1.88,16.92,12.00,0.01,23.35
108.00,64.00,1.88,16.92,12.00,0.01,23.35
108.00,33.00,1.88,16.92,12.00,0.01,23.35
108.00,51.00,1.88,16.92,12.00,0.01,23.35
108.00,48.00,1.88,16.92,12.00,0.01,23.35
108.00,65.00,1.88,16.92,12.00,0.01,23.35
108.00,53.00,1.88,16.92,12.00,0.01,23.35
108.00,36.00,4.70,41.17,14.00,0.01,25.20
108.00,21.00,1.88,16.92,12.00,0.01,23.35
108.00,30.00,1.88,16.92,12.00,0.01,23.35
108.00,44.00,1.88,16.92,12.00,0.01,23.35
108.00,35.00,1.88,16.92,12.00,0.01,23.35
108.00,59.00,1.88,16.92,12.00,0.01,23.35
108.00,20.00,1.88,16.92,12.00,0.01,23.35
108.00,39.00,1.88,16.92,12.00,0.01,23.35
108.00,50.00,1.88,16.92,12.00,0.01,23.35
108.00,49.00,1.88,16.92,12.00,0.01,23.35
108.00,37.00,1.88,16.92,12.00,0.01,23.35
108.00,42.00,1.88,16.92,12.00,0.01,23.35
108.00,68.00,6.58,44.17,15.60,0.01,26.90
108.00,52.00,18.80,150.55,18.12,0.03,29.35
108.00,43.00,25.99,224.51,20.17,0.04,31.38
108.00,38.00,26.32,222.22,20.00,0.04,31.14
108.00,9.00,45.11,345.55,22.38,0.06,33.39
108.00,70.00,1.88,16.92,12.00,0.01,23.35
108.00,74.00,1.88,16.92,12.00,0.01,23.35
108.00,72.00,1.88,16.92,12.00,0.01,23.35
108.00,57.00,1.88,16.92,12.00,0.01,23.35
108.00,69.00,1.88,16.92,12.00,0.01,23.35
108.00,61.00,1.88,16.92,12.00,0.01,23.35
108.00,67.00,1.88,16.92,12.00,0.01,23.35
108.00,60.00,1.88,16.92,12.00,0.01,23.35
108.00,66.00,1.88,16.92,12.00,0.01,23.35
108.00,71.00,1.88,16.92,12.00,0.01,23.35
108.00,56.00,1.88,16.92,12.00,0.01,23.35
108.00,58.00,1.88,16.92,12.00,0.01,23.35
108.00,54.00,8.46,64.38,14.75,0.02,25.95
108.00,47.00,15.04,102.60,16.50,0.02,27.78
108.00,73.00,15.04,101.98,16.33,0.02,27.54
108.00,93.00,1.88,16.92,12.00,0.01,23.35
108.00,80.00,1.88,16.92,12.00,0.01,23.35
108.00,95.00,1.88,16.92,12.00,0.01,23.35
108.00,78.00,1.88,16.92,12.00,0.01,23.35
108.00,85.00,1.88,16.92,12.00,0.01,23.35
108.00,77.00,1.88,16.92,12.00,0.01,23.35
108.00,79.00,1.88,16.92,12.00,0.01,23.35
108.00,87.00,1.88,16.92,12.00,0.01,23.35
108.00,81.00,1.88,16.92,12.00,0.01,23.35
108.00,83.00,1.88,16.92,12.00,0.01,23.35
108.00,82.00,1.88,16.92,12.00,0.01,23.35
108.00,89.00,1.88,16.92,12.00,0.01,23.35
108.00,92.00,1.88,16.92,12.00,0.01,23.35
108.00,84.00,2.82,24.44,12.67,0.01,23.94
108.00,91.00,8.46,64.38,14.75,0.02,25.95
108.00,76.00,14.10,108.30,16.31,0.02,27.48
108.00,88.00,14.10,99.08,16.00,0.02,27.27
108.00,75.00,15.98,125.69,17.20,0.02,28.42
108.00,90.00,20.68,171.26,18.63,0.03,29.89
108.00,97.00,1.88,16.92,12.00,0.01,23.35
108.00,99.00,1.88,16.92,12.00,0.01,23.35
108.00,96.00,1.88,16.92,12.00,0.01,23.35
108.00,98.00,1.88,16.92,12.00,0.01,23.35
108.00,86.00,42.29,340.12,22.06,0.06,33.10
108.00,94.00,50.03,410.22,24.23,0.06,35.37
