# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
36.00,25.00,10.18,64.33,12.00,0.04,23.29
36.00,36.00,10.18,64.33,12.00,0.04,23.29
36.00,28.00,10.18,64.33,12.00,0.04,23.29
36.00,16.00,10.18,64.33,12.00,0.04,23.29
36.00,30.00,10.18,64.33,12.00,0.04,23.29
36.00,19.00,10.18,64.33,12.00,0.04,23.29
36.00,4.00,10.18,66.64,12.50,0.04,23.79
36.00,20.00,10.18,64.33,12.00,0.04,23.29
36.00,1.00,10.18,64.33,12.00,0.04,23.29
36.00,22.00,10.18,64.33,12.00,0.04,23.29
36.00,6.00,10.18,64.33,12.00,0.04,23.29
36.00,8.00,10.18,64.33,12.00,0.04,23.29
36.00,0.00,10.18,64.33,12.00,0.04,23.29
36.00,7.00,10.18,64.33,12.00,0.04,23.29
36.00,11.00,16.93,109.75,13.71,0.07,25.48
36.00,18.00,10.18,64.33,12.00,0.04,23.29
36.00,14.00,10.18,64.33,12.00,0.04,23.29
36.00,10.00,10.18,64.33,12.00,0.04,23.29
36.00,9.00,10.18,64.33,12.00,0.04,23.29
36.00,3.00,10.18,64.33,12.00,0.04,23.29
36.00,2.00,10.18,64.33,12.00,0.04,23.29
36.00,13.00,10.18,64.33,12.00,0.04,23.29
36.00,12.00,10.18,64.33,12.00,0.04,23.29
36.00,21.00,24.07,197.31,16.50,0.05,27.45
36.00,5.00,24.07,192.52,15.67,0.06,27.46
36.00,33.00,10.18,64.33,12.00,0.04,23.29
36.00,45.00,10.18,64.33,12.00,0.04,23.29
36.00,62.00,10.18,64.33,12.00,0.04,23.29
36.00,26.00,10.18,64.33,12.00,0.04,23.29
36.00,52.00,10.18,64.33,12.00,0.04,23.29
36.00,31.00,10.18,64.33,12.00,0.04,23.29
36.00,41.00,10.18,64.33,12.00,0.04,23.29
36.00,39.00,10.18,64.33,12.00,0.04,23.29
36.00,24.00,10.18,64.33,12.00,0.04,23.29
36.00,37.00,10.18,64.33,12.00,0.04,23.29
36.00,23.00,10.18,64.33,12.00,0.04,23.29
36.00,29.00,10.18,64.33,12.00,0.04,23.29
36.00,43.00,10.18,64.33,12.00,0.04,23.29
36.00,49.00,10.18,64.33,12.00,0.04,23.29
36.00,42.00,10.18,64.33,12.00,0.04,23.29
36.00,15.00,10.18,64.33,12.00,0.04,23.29
36.00,17.00,10.18,64.33,12.00,0.04,23.29
36.00,46.00,10.18,64.33,12.00,0.04,23.29
36.00,38.00,10.18,64.33,12.00,0.04,23.29
36.00,47.00,10.18,64.33,12.00,0.04,23.29
36.00,63.00,10.18,64.33,12.00,0.04,23.29
36.00,50.00,10.18,64.33,12.00,0.04,23.29
36.00,59.00,10.18,64.33,12.00,0.04,23.29
36.00,35.00,10.18,64.33,12.00,0.04,23.29
36.00,51.00,10.18,64.33,12.00,0.04,23.29
36.00,34.00,10.18,64.33,12.00,0.04,23.29
36.00,57.00,25.92,202.55,17.00,0.06,28.15
36.00,44.00,10.18,64.33,12.00,0.04,23.29
36.00,40.00,29.62,231.40,16.86,0.06,27.99
36.00,55.00,24.07,197.31,16.50,0.05,27.45
36.00,27.00,29.62,231.40,16.86,0.06,27.99
36.00,32.00,48.13,359.81,18.95,0.12,31.20
36.00,65.00,10.18,64.33,12.00,0.04,23.29
36.00,73.00,10.18,64.33,12.00,0.04,23.29
36.00,70.00,10.18,64.33,12.00,0.04,23.29
36.00,72.00,10.18,64.33,12.00,0.04,23.29
36.00,71.00,10.18,64.33,12.00,0.04,23.29
36.00,64.00,10.18,64.33,12.00,0.04,23.29
36.00,56.00,10.18,64.33,12.00,0.04,23.29
36.00,68.00,16.93,109.22,13.43,0.07,25.19
36.00,60.00,10.18,64.33,12.00,0.04,23.29
36.00,58.00,10.18,64.33,12.00,0.04,23.29
36.00,53.00,10.18,64.33,12.00,0.04,23.29
36.00,54.00,10.18,64.33,12.00,0.04,23.29
36.00,69.00,10.18,64.33,12.00,0.04,23.29
36.00,66.00,10.18,64.33,12.00,0.04,23.29
36.00,67.00,10.18,64.33,12.00,0.04,23.29
36.00,61.00,10.18,64.33,12.00,0.04,23.29
36.00,48.00,48.13,359.81,18.95,0.12,31.20
36.00,90.00,10.18,64.33,12.00,0.04,23.29
36.00,77.00,10.18,64.33,12.00,0.04,23.29
36.00,92.00,10.18,64.33,12.00,0.04,23.29
36.00,81.00,10.18,64.33,12.00,0.04,23.29
36.00,86.00,10.18,64.33,12.00,0.04,23.29
36.00,76.00,10.18,64.33,12.00,0.04,23.29
36.00,83.00,10.18,64.33,12.00,0.04,23.29
36.00,87.00,10.18,64.33,12.00,0.04,23.29
36.00,93.00,10.18,64.33,12.00,0.04,23.29
36.00,94.00,10.18,64.33,12.00,0.04,23.29
36.00,79.00,10.18,64.33,12.00,0.04,23.29
36.00,78.00,10.18,64.33,12.00,0.04,23.29
36.00,74.00,10.18,64.33,12.00,0.04,23.29
36.00,85.00,10.18,64.33,12.00,0.04,23.29
36.00,84.00,10.18,64.33,12.00,0.04,23.29
36.00,75.00,10.18,64.33,12.00,0.04,23.29
36.00,88.00,10.18,64.33,12.00,0.04,23.29
36.00,89.00,10.18,64.33,12.00,0.04,23.29
36.00,91.00,10.18,64.33,12.00,0.04,23.29
36.00,82.00,10.18,64.33,12.00,0.04,23.29
36.00,80.00,10.18,64.33,12.00,0.04,23.29
36.00,97.00,10.18,64.33,12.00,0.04,23.29
36.00,99.00,10.18,64.33,12.00,0.04,23.29
36.00,95.00,10.18,64.33,12.00,0.04,23.29
36.00,98.00,10.18,64.33,12.00,0.04,23.29
36.00,96.00,10.18,64.33,12.00,0.04,23.29
