# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
164.00,1.00,10.18,64.33,12.00,0.04,23.29
164.00,13.00,10.18,64.33,12.00,0.04,23.29
164.00,57.00,10.18,64.33,12.00,0.04,23.29
164.00,15.00,10.18,64.33,12.00,0.04,23.29
164.00,16.00,10.18,64.33,12.00,0.04,23.29
164.00,47.00,10.18,64.33,12.00,0.04,23.29
164.00,4.00,10.18,64.33,12.00,0.04,23.29
164.00,22.00,10.18,64.33,12.00,0.04,23.29
164.00,12.00,10.18,64.33,12.00,0.04,23.29
164.00,30.00,10.18,64.33,12.00,0.04,23.29
164.00,0.00,10.18,64.33,12.00,0.04,23.29
164.00,24.00,10.18,64.33,12.00,0.04,23.29
164.00,2.00,10.18,64.33,12.00,0.04,23.29
164.00,59.00,10.18,64.33,12.00,0.04,23.29
164.00,52.00,10.18,64.33,12.00,0.04,23.29
164.00,28.00,10.18,64.33,12.00,0.04,23.29
164.00,54.00,10.18,64.33,12.00,0.04,23.29
164.00,39.00,10.18,64.33,12.00,0.04,23.29
164.00,58.00,10.18,64.33,12.00,0.04,23.29
164.00,10.00,10.18,64.33,12.00,0.04,23.29
164.00,5.00,10.18,64.33,12.00,0.04,23.29
164.00,38.00,10.18,64.33,12.00,0.04,23.29
164.00,8.00,10.18,64.33,12.00,0.04,23.29
164.00,42.00,10.18,64.33,12.00,0.04,23.29
164.00,14.00,10.18,64.33,12.00,0.04,23.29
164.00,18.00,10.18,64.33,12.00,0.04,23.29
164.00,20.00,10.18,64.33,12.00,0.04,23.29
164.00,32.00,10.18,64.33,12.00,0.04,23.29
164.00,37.00,10.18,64.33,12.00,0.04,23.29
164.00,46.00,10.18,64.33,12.00,0.04,23.29
164.00,19.00,10.18,64.33,12.00,0.04,23.29
164.00,48.00,10.18,64.33,12.00,0.04,23.29
164.00,6.00,10.18,64.33,12.00,0.04,23.29
164.00,11.00,10.18,64.33,12.00,0.04,23.29
164.00,21.00,10.18,64.33,12.00,0.04,23.29
164.00,17.00,10.18,64.33,12.00,0.04,23.29
164.00,41.00,10.18,64.33,12.00,0.04,23.29
164.00,3.00,10.18,64.33,12.00,0.04,23.29
164.00,7.00,29.62,225.98,15.14,0.08,26.36
164.00,9.00,23.86,140.48,12.67,0.10,25.44
164.00,40.00,24.37,188.82,15.00,0.08,26.32
164.00,61.00,10.18,64.33,12.00,0.04,23.29
164.00,62.00,10.18,64.33,12.00,0.04,23.29
164.00,34.00,10.18,64.33,12.00,0.04,23.29
164.00,63.00,10.18,64.33,12.00,0.04,23.29
164.00,36.00,10.18,64.33,12.00,0.04,23.29
164.00,23.00,10.18,64.33,12.00,0.04,23.29
164.00,44.00,10.18,64.33,12.00,0.04,23.29
164.00,43.00,10.18,64.33,12.00,0.04,23.29
164.00,49.00,10.18,64.33,12.00,0.04,23.29
164.00,45.00,10.18,64.33,12.00,0.04,23.29
164.00,33.00,10.18,64.33,12.00,0.04,23.29
164.00,27.00,10.18,64.33,12.00,0.04,23.29
164.00,50.00,10.18,64.33,12.00,0.04,23.29
164.00,51.00,10.18,64.33,12.00,0.04,23.29
164.00,60.00,10.18,64.33,12.00,0.04,23.29
164.00,56.00,10.18,64.33,12.00,0.04,23.29
164.00,25.00,10.18,64.33,12.00,0.04,23.29
164.00,26.00,10.18,64.33,12.00,0.04,23.29
164.00,35.00,10.18,64.33,12.00,0.04,23.29
164.00,53.00,10.18,64.33,12.00,0.04,23.29
164.00,55.00,29.62,225.98,15.14,0.08,26.36
164.00,68.00,10.18,64.33,12.00,0.04,23.29
164.00,69.00,10.18,64.33,12.00,0.04,23.29
164.00,65.00,10.18,64.33,12.00,0.04,23.29
164.00,66.00,10.18,64.33,12.00,0.04,23.29
164.00,67.00,10.18,64.33,12.00,0.04,23.29
164.00,64.00,10.18,64.33,12.00,0.04,23.29
164.00,29.00,109.22,886.05,25.83,0.18,33.61
164.00,77.00,10.18,64.33,12.00,0.04,23.29
164.00,79.00,10.18,64.33,12.00,0.04,23.29
164.00,78.00,10.18,64.33,12.00,0.04,23.29
164.00,75.00,10.18,64.33,12.00,0.04,23.29
164.00,80.00,10.18,64.33,12.00,0.04,23.29
164.00,70.00,10.18,64.33,12.00,0.04,23.29
164.00,73.00,10.18,64.33,12.00,0.04,23.29
164.00,83.00,10.18,64.33,12.00,0.04,23.29
164.00,74.00,10.18,64.33,12.00,0.04,23.29
164.00,72.00,10.18,64.33,12.00,0.04,23.29
164.00,76.00,23.86,140.48,12.67,0.10,25.44
164.00,81.00,10.18,64.33,12.00,0.04,23.29
164.00,71.00,10.18,64.33,12.00,0.04,23.29
