# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
235.00,11.00,10.18,64.33,12.00,0.04,23.29
235.00,17.00,10.18,64.33,12.00,0.04,23.29
235.00,15.00,10.18,64.33,12.00,0.04,23.29
235.00,23.00,10.18,64.33,12.00,0.04,23.29
235.00,14.00,10.18,64.33,12.00,0.04,23.29
235.00,2.00,10.18,64.33,12.00,0.04,23.29
235.00,16.00,10.18,64.33,12.00,0.04,23.29
235.00,0.00,10.18,64.33,12.00,0.04,23.29
235.00,12.00,10.18,64.33,12.00,0.04,23.29
235.00,9.00,10.18,64.33,12.00,0.04,23.29
235.00,18.00,10.18,64.33,12.00,0.04,23.29
235.00,4.00,10.18,64.33,12.00,0.04,23.29
235.00,10.00,10.18,64.33,12.00,0.04,23.29
235.00,1.00,10.18,64.33,12.00,0.04,23.29
235.00,21.00,10.18,64.33,12.00,0.04,23.29
235.00,7.00,10.18,64.33,12.00,0.04,23.29
235.00,19.00,10.18,64.33,12.00,0.04,23.29
235.00,5.00,10.18,64.33,12.00,0.04,23.29
235.00,8.00,10.18,64.33,12.00,0.04,23.29
235.00,22.00,24.37,183.88,14.00,0.08,25.76
235.00,6.00,22.21,194.68,15.83,0.06,28.41
235.00,13.00,42.58,354.26,19.26,0.09,35.27
235.00,3.00,64.79,516.70,21.68,0.11,30.04
235.00,29.00,10.18,64.33,12.00,0.04,23.29
235.00,25.00,10.18,64.33,12.00,0.04,23.29
235.00,24.00,10.18,64.33,12.00,0.04,23.29
235.00,20.00,94.41,710.44,24.13,0.14,35.04
235.00,39.00,10.18,64.33,12.00,0.04,23.29
235.00,28.00,10.18,64.33,12.00,0.04,23.29
235.00,57.00,10.18,64.33,12.00,0.04,23.29
235.00,34.00,10.18,64.33,12.00,0.04,23.29
235.00,47.00,10.18,64.33,12.00,0.04,23.29
235.00,44.00,10.18,64.33,12.00,0.04,23.29
235.00,35.00,10.18,64.33,12.00,0.04,23.29
235.00,64.00,10.18,64.33,12.00,0.04,23.29
235.00,32.00,10.18,64.33,12.00,0.04,23.29
235.00,41.00,10.18,64.33,12.00,0.04,23.29
235.00,67.00,10.18,64.33,12.00,0.04,23.29
235.00,50.00,10.18,64.33,12.00,0.04,23.29
235.00,62.00,10.18,64.33,12.00,0.04,23.29
235.00,72.00,10.18,64.33,12.00,0.04,23.29
235.00,68.00,10.18,64.33,12.00,0.04,23.29
235.00,40.00,10.18,64.33,12.00,0.04,23.29
235.00,66.00,10.18,64.33,12.00,0.04,23.29
235.00,65.00,10.18,64.33,12.00,0.04,23.29
235.00,59.00,10.18,64.33,12.00,0.04,23.29
235.00,42.00,10.18,64.33,12.00,0.04,23.29
235.00,37.00,10.18,64.33,12.00,0.04,23.29
235.00,69.00,10.18,64.33,12.00,0.04,23.29
235.00,31.00,10.18,64.33,12.00,0.04,23.29
235.00,61.00,10.18,64.33,12.00,0.04,23.29
235.00,27.00,10.18,64.33,12.00,0.04,23.29
235.00,63.00,10.18,64.33,12.00,0.04,23.29
235.00,56.00,10.18,64.33,12.00,0.04,23.29
235.00,26.00,10.18,64.33,12.00,0.04,23.29
235.00,60.00,10.18,64.33,12.00,0.04,23.29
235.00,30.00,10.18,64.33,12.00,0.04,23.29
235.00,70.00,10.18,64.33,12.00,0.04,23.29
235.00,55.00,10.18,64.33,12.00,0.04,23.29
235.00,58.00,10.18,64.33,12.00,0.04,23.29
235.00,45.00,10.18,64.33,12.00,0.04,23.29
235.00,51.00,10.18,64.33,12.00,0.04,23.29
235.00,53.00,24.37,187.43,14.83,0.08,26.15
235.00,36.00,24.37,188.82,15.00,0.08,26.32
235.00,46.00,10.18,64.33,12.00,0.04,23.29
235.00,54.00,10.18,64.33,12.00,0.04,23.29
235.00,33.00,25.92,185.74,14.17,0.08,25.45
235.00,38.00,83.30,647.79,23.38,0.12,34.92
235.00,79.00,10.18,64.33,12.00,0.04,23.29
235.00,75.00,10.18,64.33,12.00,0.04,23.29
235.00,87.00,10.18,64.33,12.00,0.04,23.29
235.00,81.00,10.18,64.33,12.00,0.04,23.29
235.00,76.00,10.18,64.33,12.00,0.04,23.29
235.00,80.00,10.18,64.33,12.00,0.04,23.29
235.00,84.00,10.18,64.33,12.00,0.04,23.29
235.00,74.00,10.18,64.33,12.00,0.04,23.29
235.00,77.00,10.18,64.33,12.00,0.04,23.29
235.00,71.00,10.18,64.33,12.00,0.04,23.29
235.00,49.00,10.18,64.33,12.00,0.04,23.29
235.00,52.00,10.18,64.33,12.00,0.04,23.29
235.00,73.00,10.18,64.33,12.00,0.04,23.29
235.00,78.00,23.86,139.87,12.44,0.10,25.22
235.00,48.00,24.37,188.82,15.00,0.08,26.32
235.00,88.00,29.62,225.98,15.14,0.08,26.36
235.00,82.00,38.88,312.09,18.71,0.09,28.80
235.00,92.00,10.18,64.33,12.00,0.04,23.29
235.00,99.00,10.18,64.33,12.00,0.04,23.29
235.00,83.00,10.18,64.33,12.00,0.04,23.29
235.00,85.00,10.18,64.33,12.00,0.04,23.29
235.00,95.00,10.18,64.33,12.00,0.04,23.29
235.00,96.00,10.18,64.33,12.00,0.04,23.29
235.00,93.00,10.18,64.33,12.00,0.04,23.29
235.00,90.00,20.89,113.45,12.57,0.08,24.43
235.00,91.00,20.89,113.45,12.57,0.08,24.43
235.00,86.00,10.18,64.33,12.00,0.04,23.29
235.00,97.00,10.18,64.33,12.00,0.04,23.29
235.00,89.00,105.52,867.85,25.61,0.17,34.56
235.00,43.00,133.29,1056.15,25.32,0.22,83.65
235.00,94.00,42.58,354.26,19.26,0.09,35.27
235.00,98.00,85.15,644.92,23.31,0.14,33.37
