# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
294.00,39.00,10.18,64.33,12.00,0.04,23.29
294.00,11.00,10.18,64.33,12.00,0.04,23.29
294.00,15.00,10.18,64.33,12.00,0.04,23.29
294.00,13.00,10.18,64.33,12.00,0.04,23.29
294.00,28.00,10.18,64.33,12.00,0.04,23.29
294.00,14.00,10.18,64.33,12.00,0.04,23.29
294.00,3.00,10.18,64.33,12.00,0.04,23.29
294.00,2.00,10.18,64.33,12.00,0.04,23.29
294.00,29.00,10.18,64.33,12.00,0.04,23.29
294.00,7.00,20.89,110.01,12.00,0.09,24.39
294.00,1.00,10.18,64.33,12.00,0.04,23.29
294.00,18.00,10.18,64.33,12.00,0.04,23.29
294.00,6.00,10.18,64.33,12.00,0.04,23.29
294.00,26.00,10.18,64.33,12.00,0.04,23.29
294.00,16.00,10.18,64.33,12.00,0.04,23.29
294.00,27.00,10.18,64.33,12.00,0.04,23.29
294.00,8.00,10.18,64.33,12.00,0.04,23.29
294.00,20.00,10.18,64.33,12.00,0.04,23.29
294.00,25.00,10.18,64.33,12.00,0.04,23.29
294.00,32.00,10.18,64.33,12.00,0.04,23.29
294.00,17.00,10.18,64.33,12.00,0.04,23.29
294.00,12.00,10.18,64.33,12.00,0.04,23.29
294.00,10.00,10.18,64.33,12.00,0.04,23.29
294.00,4.00,10.18,64.33,12.00,0.04,23.29
294.00,5.00,29.62,225.98,15.86,0.08,29.37
294.00,9.00,24.37,188.82,15.00,0.08,26.32
294.00,56.00,10.18,64.33,12.00,0.04,23.29
294.00,49.00,10.18,64.33,12.00,0.04,23.29
294.00,63.00,10.18,64.33,12.00,0.04,23.29
294.00,51.00,10.18,64.33,12.00,0.04,23.29
294.00,55.00,10.18,64.33,12.00,0.04,23.29
294.00,52.00,10.18,64.33,12.00,0.04,23.29
294.00,44.00,10.18,64.33,12.00,0.04,23.29
294.00,31.00,10.18,64.33,12.00,0.04,23.29
294.00,36.00,10.18,64.33,12.00,0.04,23.29
294.00,48.00,10.18,64.33,12.00,0.04,23.29
294.00,23.00,10.18,64.33,12.00,0.04,23.29
294.00,57.00,10.18,64.33,12.00,0.04,23.29
294.00,34.00,10.18,64.33,12.00,0.04,23.29
294.00,30.00,10.18,64.33,12.00,0.04,23.29
294.00,59.00,10.18,64.33,12.00,0.04,23.29
294.00,53.00,10.18,64.33,12.00,0.04,23.29
294.00,38.00,10.18,64.33,12.00,0.04,23.29
294.00,22.00,10.18,64.33,12.00,0.04,23.29
294.00,60.00,10.18,64.33,12.00,0.04,23.29
294.00,58.00,10.18,64.33,12.00,0.04,23.29
294.00,62.00,10.18,64.33,12.00,0.04,23.29
294.00,37.00,10.18,64.33,12.00,0.04,23.29
294.00,61.00,10.18,64.33,12.00,0.04,23.29
294.00,42.00,10.18,64.33,12.00,0.04,23.29
294.00,46.00,10.18,64.33,12.00,0.04,23.29
294.00,47.00,10.18,64.33,12.00,0.04,23.29
294.00,50.00,10.18,64.33,12.00,0.04,23.29
294.00,43.00,10.18,64.33,12.00,0.04,23.29
294.00,24.00,10.18,64.33,12.00,0.04,23.29
294.00,40.00,10.18,64.33,12.00,0.04,23.29
294.00,54.00,29.62,225.98,15.14,0.08,26.36
294.00,21.00,99.96,834.25,24.97,0.16,36.02
294.00,45.00,42.58,359.33,19.47,0.09,32.00
294.00,41.00,68.49,527.52,22.16,0.11,31.21
294.00,33.00,24.37,188.82,15.00,0.08,26.32
294.00,0.00,92.56,756.35,24.12,0.14,34.80
294.00,19.00,98.11,865.64,25.22,0.16,36.28
294.00,65.00,10.18,64.33,12.00,0.04,23.29
294.00,64.00,10.18,64.33,12.00,0.04,23.29
