# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
318.00,2.00,10.18,64.33,12.00,0.04,23.29
318.00,25.00,10.18,64.33,12.00,0.04,23.29
318.00,19.00,10.18,64.33,12.00,0.04,23.29
318.00,0.00,10.18,64.33,12.00,0.04,23.29
318.00,3.00,10.18,64.33,12.00,0.04,23.29
318.00,5.00,10.18,64.33,12.00,0.04,23.29
318.00,1.00,10.18,64.33,12.00,0.04,23.29
318.00,7.00,10.18,64.33,12.00,0.04,23.29
318.00,14.00,10.18,64.33,12.00,0.04,23.29
318.00,8.00,10.18,64.33,12.00,0.04,23.29
318.00,30.00,10.18,64.33,12.00,0.04,23.29
318.00,16.00,10.18,64.33,12.00,0.04,23.29
318.00,15.00,10.18,64.33,12.00,0.04,23.29
318.00,17.00,10.18,64.33,12.00,0.04,23.29
318.00,11.00,10.18,64.33,12.00,0.04,23.29
318.00,4.00,10.18,64.33,12.00,0.04,23.29
318.00,10.00,10.18,64.33,12.00,0.04,23.29
318.00,13.00,10.18,64.33,12.00,0.04,23.29
318.00,31.00,10.18,64.33,12.00,0.04,23.29
318.00,12.00,10.18,64.33,12.00,0.04,23.29
318.00,18.00,10.18,64.33,12.00,0.04,23.29
318.00,6.00,10.18,64.33,12.00,0.04,23.29
318.00,29.00,10.18,64.33,12.00,0.04,23.29
318.00,32.00,10.18,64.33,12.00,0.04,23.29
318.00,9.00,20.89,110.01,12.00,0.09,24.39
318.00,47.00,10.18,64.33,12.00,0.04,23.29
318.00,35.00,10.18,64.33,12.00,0.04,23.29
318.00,58.00,10.18,64.33,12.00,0.04,23.29
318.00,53.00,10.18,64.33,12.00,0.04,23.29
318.00,60.00,10.18,64.33,12.00,0.04,23.29
318.00,36.00,10.18,64.33,12.00,0.04,23.29
318.00,44.00,10.18,64.33,12.00,0.04,23.29
318.00,54.00,10.18,64.33,12.00,0.04,23.29
318.00,51.00,10.18,64.33,12.00,0.04,23.29
318.00,46.00,10.18,64.33,12.00,0.04,23.29
318.00,24.00,10.18,64.33,12.00,0.04,23.29
318.00,28.00,10.18,64.33,12.00,0.04,23.29
318.00,50.00,10.18,64.33,12.00,0.04,23.29
318.00,45.00,10.18,64.33,12.00,0.04,23.29
318.00,57.00,10.18,64.33,12.00,0.04,23.29
318.00,52.00,10.18,64.33,12.00,0.04,23.29
318.00,48.00,10.18,64.33,12.00,0.04,23.29
318.00,63.00,10.18,64.33,12.00,0.04,23.29
318.00,27.00,10.18,64.33,12.00,0.04,23.29
318.00,33.00,10.18,64.33,12.00,0.04,23.29
318.00,26.00,10.18,64.33,12.00,0.04,23.29
318.00,38.00,10.18,64.33,12.00,0.04,23.29
318.00,41.00,10.18,64.33,12.00,0.04,23.29
318.00,55.00,10.18,64.33,12.00,0.04,23.29
318.00,39.00,10.18,64.33,12.00,0.04,23.29
318.00,62.00,10.18,64.33,12.00,0.04,23.29
318.00,42.00,10.18,64.33,12.00,0.04,23.29
318.00,43.00,10.18,64.33,12.00,0.04,23.29
318.00,49.00,10.18,64.33,12.00,0.04,23.29
318.00,34.00,33.32,279.18,17.75,0.09,28.25
318.00,23.00,25.92,185.74,14.17,0.08,25.45
318.00,61.00,24.37,188.82,15.00,0.08,26.32
318.00,20.00,96.26,770.99,24.36,0.14,29.19
318.00,22.00,112.92,994.97,25.70,0.18,38.45
318.00,21.00,99.96,833.93,24.86,0.16,35.65
318.00,69.00,10.18,64.33,12.00,0.04,23.29
318.00,68.00,10.18,64.33,12.00,0.04,23.29
318.00,71.00,10.18,64.33,12.00,0.04,23.29
318.00,67.00,10.18,64.33,12.00,0.04,23.29
318.00,64.00,10.18,64.33,12.00,0.04,23.29
318.00,70.00,10.18,64.33,12.00,0.04,23.29
318.00,59.00,10.18,64.33,12.00,0.04,23.29
318.00,66.00,10.18,64.33,12.00,0.04,23.29
318.00,72.00,10.18,64.33,12.00,0.04,23.29
318.00,73.00,20.89,110.01,12.00,0.09,24.39
318.00,37.00,24.37,188.82,15.00,0.08,26.32
318.00,40.00,66.64,544.25,22.00,0.11,33.42
318.00,56.00,51.83,435.28,20.73,0.10,35.83
318.00,99.00,10.18,64.33,12.00,0.04,23.29
318.00,83.00,10.18,64.33,12.00,0.04,23.29
318.00,84.00,10.18,64.33,12.00,0.04,23.29
318.00,88.00,10.18,64.33,12.00,0.04,23.29
318.00,82.00,10.18,64.33,12.00,0.04,23.29
318.00,85.00,10.18,64.33,12.00,0.04,23.29
318.00,76.00,10.18,64.33,12.00,0.04,23.29
318.00,75.00,10.18,64.33,12.00,0.04,23.29
318.00,77.00,10.18,64.33,12.00,0.04,23.29
318.00,79.00,10.18,64.33,12.00,0.04,23.29
318.00,81.00,10.18,64.33,12.00,0.04,23.29
318.00,65.00,51.83,435.28,20.73,0.10,35.83
318.00,90.00,10.18,64.33,12.00,0.04,23.29
318.00,93.00,10.18,64.33,12.00,0.04,23.29
318.00,91.00,10.18,64.33,12.00,0.04,23.29
318.00,89.00,10.18,64.33,12.00,0.04,23.29
318.00,98.00,10.18,64.33,12.00,0.04,23.29
318.00,94.00,10.18,64.33,12.00,0.04,23.29
318.00,95.00,10.18,64.33,12.00,0.04,23.29
