# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
116.00,7.00,10.18,64.33,12.00,0.04,23.29
116.00,10.00,10.18,64.33,12.00,0.04,23.29
116.00,6.00,10.18,64.33,12.00,0.04,23.29
116.00,25.00,10.18,64.33,12.00,0.04,23.29
116.00,23.00,10.18,64.33,12.00,0.04,23.29
116.00,2.00,10.18,64.33,12.00,0.04,23.29
116.00,21.00,10.18,64.33,12.00,0.04,23.29
116.00,14.00,10.18,64.33,12.00,0.04,23.29
116.00,12.00,10.18,64.33,12.00,0.04,23.29
116.00,13.00,10.18,64.33,12.00,0.04,23.29
116.00,0.00,10.18,64.33,12.00,0.04,23.29
116.00,4.00,10.18,64.33,12.00,0.04,23.29
116.00,8.00,10.18,64.33,12.00,0.04,23.29
116.00,11.00,10.18,64.33,12.00,0.04,23.29
116.00,24.00,10.18,64.33,12.00,0.04,23.29
116.00,9.00,10.18,64.33,12.00,0.04,23.29
116.00,3.00,10.18,64.33,12.00,0.04,23.29
116.00,22.00,10.18,64.33,12.00,0.04,23.29
116.00,15.00,10.18,64.33,12.00,0.04,23.29
116.00,1.00,10.18,64.33,12.00,0.04,23.29
116.00,17.00,10.18,64.33,12.00,0.04,23.29
116.00,5.00,66.64,540.69,21.85,0.12,30.42
116.00,47.00,10.18,64.33,12.00,0.04,23.29
116.00,39.00,10.18,64.33,12.00,0.04,23.29
116.00,59.00,10.18,64.33,12.00,0.04,23.29
116.00,16.00,10.18,64.33,12.00,0.04,23.29
116.00,38.00,10.18,64.33,12.00,0.04,23.29
116.00,57.00,10.18,64.33,12.00,0.04,23.29
116.00,35.00,10.18,64.33,12.00,0.04,23.29
116.00,33.00,10.18,64.33,12.00,0.04,23.29
116.00,26.00,10.18,64.33,12.00,0.04,23.29
116.00,52.00,10.18,64.33,12.00,0.04,23.29
116.00,55.00,20.89,113.45,12.57,0.08,24.43
116.00,50.00,10.18,64.33,12.00,0.04,23.29
116.00,51.00,10.18,64.33,12.00,0.04,23.29
116.00,49.00,10.18,64.33,12.00,0.04,23.29
116.00,61.00,10.18,64.33,12.00,0.04,23.29
116.00,29.00,10.18,64.33,12.00,0.04,23.29
116.00,54.00,10.18,64.33,12.00,0.04,23.29
116.00,28.00,10.18,64.33,12.00,0.04,23.29
116.00,31.00,10.18,64.33,12.00,0.04,23.29
116.00,42.00,10.18,64.33,12.00,0.04,23.29
116.00,27.00,10.18,64.33,12.00,0.04,23.29
116.00,44.00,10.18,64.33,12.00,0.04,23.29
116.00,34.00,10.18,64.33,12.00,0.04,23.29
116.00,46.00,10.18,64.33,12.00,0.04,23.29
116.00,40.00,10.18,64.33,12.00,0.04,23.29
116.00,36.00,10.18,64.33,12.00,0.04,23.29
116.00,32.00,10.18,64.33,12.00,0.04,23.29
116.00,43.00,10.18,64.33,12.00,0.04,23.29
116.00,41.00,10.18,64.33,12.00,0.04,23.29
116.00,45.00,10.18,64.33,12.00,0.04,23.29
116.00,37.00,10.18,64.33,12.00,0.04,23.29
116.00,18.00,10.18,64.33,12.00,0.04,23.29
116.00,30.00,29.62,225.98,15.14,0.08,26.36
116.00,19.00,29.62,225.98,15.14,0.08,26.36
116.00,48.00,66.64,535.56,21.54,0.12,29.34
