# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
287.00,0.00,10.18,64.33,12.00,0.04,23.29
287.00,8.00,10.18,64.33,12.00,0.04,23.29
287.00,5.00,10.18,64.33,12.00,0.04,23.29
287.00,15.00,10.18,64.33,12.00,0.04,23.29
287.00,1.00,10.18,64.33,12.00,0.04,23.29
287.00,4.00,10.18,64.33,12.00,0.04,23.29
287.00,10.00,10.18,64.33,12.00,0.04,23.29
287.00,9.00,20.89,110.01,12.00,0.09,24.39
287.00,14.00,10.18,64.33,12.00,0.04,23.29
287.00,21.00,10.18,64.33,12.00,0.04,23.29
287.00,16.00,10.18,64.33,12.00,0.04,23.29
287.00,7.00,10.18,64.33,12.00,0.04,23.29
287.00,19.00,10.18,64.33,12.00,0.04,23.29
287.00,13.00,10.18,64.33,12.00,0.04,23.29
287.00,12.00,10.18,64.33,12.00,0.04,23.29
287.00,18.00,10.18,64.33,12.00,0.04,23.29
287.00,17.00,10.18,64.33,12.00,0.04,23.29
287.00,3.00,10.18,64.33,12.00,0.04,23.29
287.00,20.00,10.18,64.33,12.00,0.04,23.29
287.00,2.00,10.18,64.33,12.00,0.04,23.29
287.00,6.00,10.18,64.33,12.00,0.04,23.29
287.00,23.00,10.18,64.33,12.00,0.04,23.29
287.00,27.00,10.18,64.33,12.00,0.04,23.29
287.00,42.00,10.18,64.33,12.00,0.04,23.29
287.00,31.00,10.18,64.33,12.00,0.04,23.29
287.00,33.00,10.18,64.33,12.00,0.04,23.29
287.00,34.00,10.18,64.33,12.00,0.04,23.29
287.00,26.00,10.18,64.33,12.00,0.04,23.29
287.00,25.00,10.18,64.33,12.00,0.04,23.29
287.00,37.00,10.18,64.33,12.00,0.04,23.29
287.00,45.00,10.18,64.33,12.00,0.04,23.29
287.00,41.00,10.18,64.33,12.00,0.04,23.29
287.00,29.00,10.18,64.33,12.00,0.04,23.29
287.00,30.00,10.18,64.33,12.00,0.04,23.29
287.00,44.00,24.37,188.82,14.83,0.08,26.27
287.00,49.00,10.18,64.33,12.00,0.04,23.29
287.00,35.00,10.18,64.33,12.00,0.04,23.29
287.00,28.00,51.83,433.77,20.73,0.09,32.08
287.00,24.00,42.58,358.84,19.47,0.09,35.67
287.00,46.00,37.02,291.33,18.62,0.09,29.35
287.00,32.00,51.83,433.77,20.73,0.09,32.08
287.00,22.00,61.09,505.89,21.20,0.11,30.22
287.00,11.00,131.43,1052.19,25.18,0.22,53.60
287.00,69.00,10.18,64.33,12.00,0.04,23.29
287.00,72.00,10.18,64.33,12.00,0.04,23.29
287.00,67.00,10.18,64.33,12.00,0.04,23.29
287.00,71.00,10.18,64.33,12.00,0.04,23.29
287.00,68.00,10.18,64.33,12.00,0.04,23.29
287.00,38.00,10.18,64.33,12.00,0.04,23.29
287.00,64.00,10.18,64.33,12.00,0.04,23.29
287.00,74.00,10.18,64.33,12.00,0.04,23.29
287.00,53.00,10.18,64.33,12.00,0.04,23.29
287.00,56.00,10.18,64.33,12.00,0.04,23.29
287.00,52.00,10.18,64.33,12.00,0.04,23.29
287.00,54.00,10.18,64.33,12.00,0.04,23.29
287.00,59.00,10.18,64.33,12.00,0.04,23.29
287.00,51.00,10.18,64.33,12.00,0.04,23.29
287.00,55.00,10.18,64.33,12.00,0.04,23.29
