# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
373.00,9.00,10.18,64.33,12.00,0.04,23.29
373.00,45.00,10.18,64.33,12.00,0.04,23.29
373.00,44.00,10.18,64.33,12.00,0.04,23.29
373.00,28.00,10.18,64.33,12.00,0.04,23.29
373.00,4.00,10.18,64.33,12.00,0.04,23.29
373.00,14.00,10.18,64.33,12.00,0.04,23.29
373.00,10.00,10.18,64.33,12.00,0.04,23.29
373.00,43.00,10.18,64.33,12.00,0.04,23.29
373.00,12.00,10.18,64.33,12.00,0.04,23.29
373.00,6.00,10.18,64.33,12.00,0.04,23.29
373.00,13.00,10.18,64.33,12.00,0.04,23.29
373.00,27.00,10.18,64.33,12.00,0.04,23.29
373.00,21.00,10.18,64.33,12.00,0.04,23.29
373.00,11.00,10.18,64.33,12.00,0.04,23.29
373.00,8.00,10.18,64.33,12.00,0.04,23.29
373.00,2.00,10.18,64.33,12.00,0.04,23.29
373.00,5.00,10.18,64.33,12.00,0.04,23.29
373.00,7.00,10.18,64.33,12.00,0.04,23.29
373.00,15.00,10.18,64.33,12.00,0.04,23.29
373.00,1.00,16.93,113.45,13.71,0.06,29.39
373.00,47.00,10.18,64.33,12.00,0.04,23.29
373.00,0.00,10.18,64.33,12.00,0.04,23.29
373.00,3.00,24.37,188.82,15.00,0.08,26.32
373.00,42.00,10.18,64.33,12.00,0.04,23.29
373.00,23.00,10.18,64.33,12.00,0.04,23.29
373.00,16.00,107.37,948.76,25.33,0.18,33.12
373.00,50.00,10.18,64.33,12.00,0.04,23.29
373.00,32.00,10.18,64.33,12.00,0.04,23.29
373.00,53.00,10.18,64.33,12.00,0.04,23.29
373.00,52.00,10.18,64.33,12.00,0.04,23.29
373.00,38.00,10.18,64.33,12.00,0.04,23.29
373.00,55.00,10.18,64.33,12.00,0.04,23.29
373.00,24.00,10.18,64.33,12.00,0.04,23.29
373.00,22.00,10.18,64.33,12.00,0.04,23.29
373.00,29.00,10.18,64.33,12.00,0.04,23.29
373.00,56.00,10.18,64.33,12.00,0.04,23.29
373.00,40.00,10.18,64.33,12.00,0.04,23.29
373.00,61.00,20.89,113.45,12.57,0.08,24.43
373.00,46.00,10.18,64.33,12.00,0.04,23.29
373.00,34.00,10.18,64.33,12.00,0.04,23.29
373.00,36.00,10.18,64.33,12.00,0.04,23.29
373.00,37.00,10.18,64.33,12.00,0.04,23.29
373.00,60.00,10.18,64.33,12.00,0.04,23.29
373.00,51.00,10.18,64.33,12.00,0.04,23.29
373.00,57.00,10.18,64.33,12.00,0.04,23.29
373.00,31.00,10.18,64.33,12.00,0.04,23.29
373.00,18.00,10.18,64.33,12.00,0.04,23.29
373.00,26.00,10.18,64.33,12.00,0.04,23.29
373.00,20.00,10.18,64.33,12.00,0.04,23.29
373.00,63.00,10.18,64.33,12.00,0.04,23.29
373.00,49.00,10.18,64.33,12.00,0.04,23.29
373.00,62.00,10.18,64.33,12.00,0.04,23.29
373.00,39.00,10.18,64.33,12.00,0.04,23.29
373.00,48.00,10.18,64.33,12.00,0.04,23.29
373.00,35.00,25.92,185.74,14.17,0.08,25.45
373.00,19.00,10.18,64.33,12.00,0.04,23.29
373.00,33.00,10.18,64.33,12.00,0.04,23.29
373.00,54.00,10.18,64.33,12.00,0.04,23.29
373.00,58.00,20.89,113.45,12.57,0.08,24.43
373.00,59.00,10.18,64.33,12.00,0.04,23.29
373.00,41.00,98.11,773.63,24.48,0.14,31.24
373.00,30.00,101.82,901.09,24.74,0.18,33.98
373.00,70.00,10.18,64.33,12.00,0.04,23.29
373.00,68.00,10.18,64.33,12.00,0.04,23.29
373.00,64.00,10.18,64.33,12.00,0.04,23.29
373.00,67.00,10.18,64.33,12.00,0.04,23.29
373.00,66.00,10.18,64.33,12.00,0.04,23.29
373.00,69.00,10.18,64.33,12.00,0.04,23.29
373.00,65.00,10.18,64.33,12.00,0.04,23.29
373.00,17.00,103.67,828.06,24.80,0.14,30.24
373.00,91.00,10.18,64.33,12.00,0.04,23.29
373.00,73.00,10.18,64.33,12.00,0.04,23.29
373.00,85.00,10.18,64.33,12.00,0.04,23.29
373.00,87.00,10.18,64.33,12.00,0.04,23.29
373.00,79.00,10.18,64.33,12.00,0.04,23.29
373.00,86.00,10.18,64.33,12.00,0.04,23.29
373.00,83.00,10.18,64.33,12.00,0.04,23.29
373.00,81.00,10.18,64.33,12.00,0.04,23.29
373.00,90.00,10.18,64.33,12.00,0.04,23.29
373.00,80.00,10.18,64.33,12.00,0.04,23.29
373.00,93.00,10.18,64.33,12.00,0.04,23.29
373.00,82.00,10.18,64.33,12.00,0.04,23.29
373.00,97.00,10.18,64.33,12.00,0.04,23.29
373.00,94.00,10.18,64.33,12.00,0.04,23.29
373.00,74.00,10.18,64.33,12.00,0.04,23.29
373.00,75.00,10.18,64.33,12.00,0.04,23.29
373.00,92.00,10.18,64.33,12.00,0.04,23.29
373.00,71.00,10.18,64.33,12.00,0.04,23.29
373.00,96.00,10.18,64.33,12.00,0.04,23.29
373.00,88.00,10.18,64.33,12.00,0.04,23.29
373.00,76.00,10.18,64.33,12.00,0.04,23.29
373.00,77.00,24.37,183.58,14.17,0.08,25.92
373.00,78.00,29.62,225.85,15.29,0.08,26.32
373.00,25.00,90.71,755.29,24.06,0.16,35.81
373.00,89.00,90.71,705.42,24.13,0.14,35.13
373.00,99.00,10.18,64.33,12.00,0.04,23.29
373.00,98.00,10.18,64.33,12.00,0.04,23.29
373.00,72.00,51.83,433.77,20.73,0.09,32.08
373.00,84.00,103.67,828.06,24.80,0.14,30.24
373.00,95.00,111.07,966.77,25.02,0.18,34.44
