# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
2.00,38.00,3.70,29.62,20.00,0.01,31.19
2.00,51.00,3.70,33.32,24.00,0.01,35.19
2.00,4.00,5.55,54.61,21.00,0.02,32.09
2.00,35.00,7.40,52.76,22.00,0.01,33.31
2.00,20.00,3.70,31.47,22.00,0.01,33.19
2.00,17.00,3.70,25.92,18.00,0.02,29.07
2.00,47.00,7.40,53.68,21.00,0.03,32.04
2.00,44.00,5.55,33.32,24.00,0.01,35.25
2.00,8.00,7.40,64.17,20.67,0.02,31.78
2.00,41.00,9.26,65.41,20.00,0.02,31.08
2.00,50.00,5.55,25.92,16.00,0.01,27.25
2.00,5.00,9.26,72.81,23.33,0.01,34.72
2.00,26.00,9.26,67.26,19.33,0.02,30.41
2.00,21.00,3.70,33.32,24.00,0.01,35.19
2.00,2.00,9.26,84.23,20.00,0.02,31.12
2.00,0.00,7.40,68.49,18.67,0.02,29.74
2.00,3.00,18.51,134.87,19.43,0.03,30.48
2.00,53.00,7.40,49.98,18.00,0.02,29.13
2.00,25.00,7.40,56.46,24.00,0.02,35.13
2.00,33.00,11.11,61.09,20.67,0.02,32.00
2.00,58.00,12.96,102.56,20.40,0.03,31.47
2.00,39.00,3.70,29.62,20.00,0.01,31.19
2.00,22.00,9.26,69.73,21.33,0.02,32.40
2.00,40.00,6.79,59.24,17.33,0.02,28.44
2.00,6.00,5.55,33.32,24.00,0.01,35.25
2.00,1.00,11.11,88.86,20.00,0.04,31.12
2.00,43.00,11.11,80.99,20.00,0.03,31.05
2.00,52.00,14.81,131.43,19.43,0.04,30.43
2.00,37.00,16.66,113.54,19.00,0.02,30.25
2.00,19.00,16.40,135.40,20.00,0.03,31.01
2.00,14.00,24.07,150.48,21.71,0.03,33.06
2.00,16.00,27.31,215.51,19.00,0.04,30.08
2.00,82.00,3.70,25.92,16.00,0.01,27.19
2.00,72.00,5.55,33.32,24.00,0.01,35.25
2.00,34.00,7.40,40.73,13.00,0.04,24.28
2.00,30.00,3.70,27.77,18.00,0.01,29.19
2.00,78.00,3.70,33.32,24.00,0.01,35.19
2.00,67.00,9.26,48.13,21.00,0.01,32.38
2.00,89.00,3.70,27.77,18.00,0.01,29.19
2.00,63.00,11.11,74.66,22.67,0.02,33.89
2.00,88.00,7.40,43.50,15.00,0.03,26.04
2.00,80.00,7.40,65.41,20.67,0.02,31.78
2.00,46.00,3.70,25.92,18.00,0.02,29.07
2.00,86.00,12.96,80.22,22.67,0.03,33.66
2.00,81.00,9.26,75.28,22.00,0.02,33.11
2.00,83.00,9.26,65.41,20.00,0.02,31.11
2.00,85.00,11.11,87.93,21.50,0.02,32.64
2.00,84.00,6.79,62.32,18.67,0.02,29.73
2.00,48.00,7.40,59.86,18.67,0.02,29.79
2.00,79.00,3.70,40.73,20.00,0.02,31.08
2.00,66.00,9.26,72.81,20.67,0.02,31.75
2.00,56.00,3.70,31.47,22.00,0.01,33.19
2.00,90.00,16.66,121.56,21.67,0.02,33.00
2.00,32.00,3.70,24.07,14.00,0.01,25.19
2.00,65.00,10.64,89.78,21.00,0.03,32.02
2.00,70.00,16.66,142.28,19.43,0.03,30.41
2.00,59.00,12.96,99.59,19.60,0.04,30.62
2.00,76.00,11.11,79.14,19.00,0.03,30.04
2.00,60.00,9.26,73.58,16.50,0.03,27.56
2.00,64.00,25.92,194.56,20.20,0.04,31.18
2.00,54.00,11.11,81.92,18.50,0.02,29.64
2.00,74.00,16.66,131.17,19.43,0.03,30.52
2.00,75.00,16.35,125.26,20.67,0.03,31.68
2.00,27.00,18.51,155.50,20.50,0.03,31.68
2.00,99.00,3.70,24.07,16.00,0.02,27.07
2.00,91.00,3.70,31.47,22.00,0.01,33.19
2.00,95.00,5.55,37.02,15.00,0.02,26.12
2.00,97.00,7.40,49.98,20.00,0.02,31.06
2.00,96.00,7.40,59.24,22.00,0.04,33.28
2.00,98.00,14.81,87.47,21.00,0.03,31.98
2.00,94.00,9.26,82.84,19.00,0.02,30.10
2.00,93.00,22.21,169.28,19.56,0.04,30.51
