# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
375.00,21.00,10.18,64.33,12.00,0.04,23.29
375.00,20.00,10.18,64.33,12.00,0.04,23.29
375.00,5.00,10.18,64.33,12.00,0.04,23.29
375.00,2.00,10.18,64.33,12.00,0.04,23.29
375.00,26.00,10.18,64.33,12.00,0.04,23.29
375.00,8.00,10.18,64.33,12.00,0.04,23.29
375.00,3.00,10.18,64.33,12.00,0.04,23.29
375.00,12.00,10.18,64.33,12.00,0.04,23.29
375.00,25.00,20.89,113.45,12.57,0.08,24.43
375.00,16.00,10.18,64.33,12.00,0.04,23.29
375.00,1.00,10.18,64.33,12.00,0.04,23.29
375.00,4.00,10.18,64.33,12.00,0.04,23.29
375.00,14.00,10.18,64.33,12.00,0.04,23.29
375.00,11.00,10.18,64.33,12.00,0.04,23.29
375.00,17.00,10.18,64.33,12.00,0.04,23.29
375.00,19.00,10.18,64.33,12.00,0.04,23.29
375.00,10.00,10.18,64.33,12.00,0.04,23.29
375.00,15.00,10.18,64.33,12.00,0.04,23.29
375.00,0.00,10.18,64.33,12.00,0.04,23.29
375.00,13.00,10.18,64.33,12.00,0.04,23.29
375.00,18.00,10.18,64.33,12.00,0.04,23.29
375.00,9.00,10.18,64.33,12.00,0.04,23.29
375.00,6.00,29.62,227.30,16.00,0.08,32.91
375.00,44.00,10.18,64.33,12.00,0.04,23.29
375.00,32.00,10.18,64.33,12.00,0.04,23.29
375.00,38.00,10.18,64.33,12.00,0.04,23.29
375.00,50.00,10.18,64.33,12.00,0.04,23.29
375.00,22.00,10.18,64.33,12.00,0.04,23.29
375.00,28.00,10.18,64.33,12.00,0.04,23.29
375.00,34.00,10.18,64.33,12.00,0.04,23.29
375.00,36.00,10.18,64.33,12.00,0.04,23.29
375.00,29.00,10.18,64.33,12.00,0.04,23.29
375.00,49.00,10.18,64.33,12.00,0.04,23.29
375.00,30.00,10.18,64.33,12.00,0.04,23.29
375.00,31.00,10.18,64.33,12.00,0.04,23.29
375.00,43.00,10.18,64.33,12.00,0.04,23.29
375.00,24.00,10.18,64.33,12.00,0.04,23.29
375.00,27.00,10.18,64.33,12.00,0.04,23.29
375.00,46.00,10.18,64.33,12.00,0.04,23.29
375.00,40.00,20.89,110.01,12.00,0.09,24.39
375.00,48.00,10.18,64.33,12.00,0.04,23.29
375.00,41.00,10.18,64.33,12.00,0.04,23.29
375.00,33.00,20.89,113.45,12.57,0.08,24.43
375.00,37.00,10.18,64.33,12.00,0.04,23.29
375.00,39.00,38.88,318.51,19.18,0.09,29.36
375.00,35.00,29.62,225.85,15.29,0.08,26.32
375.00,7.00,96.26,762.91,24.06,0.14,34.74
375.00,64.00,10.18,64.33,12.00,0.04,23.29
375.00,66.00,10.18,64.33,12.00,0.04,23.29
375.00,67.00,10.18,64.33,12.00,0.04,23.29
375.00,58.00,10.18,64.33,12.00,0.04,23.29
375.00,65.00,10.18,64.33,12.00,0.04,23.29
375.00,59.00,10.18,64.33,12.00,0.04,23.29
375.00,55.00,10.18,64.33,12.00,0.04,23.29
375.00,53.00,10.18,64.33,12.00,0.04,23.29
375.00,47.00,10.18,64.33,12.00,0.04,23.29
375.00,62.00,10.18,64.33,12.00,0.04,23.29
375.00,63.00,10.18,64.33,12.00,0.04,23.29
375.00,60.00,10.18,64.33,12.00,0.04,23.29
375.00,70.00,10.18,64.33,12.00,0.04,23.29
375.00,42.00,10.18,64.33,12.00,0.04,23.29
375.00,61.00,10.18,64.33,12.00,0.04,23.29
375.00,56.00,10.18,64.33,12.00,0.04,23.29
375.00,52.00,10.18,64.33,12.00,0.04,23.29
375.00,54.00,10.18,64.33,12.00,0.04,23.29
375.00,45.00,10.18,64.33,12.00,0.04,23.29
375.00,57.00,25.92,185.74,14.17,0.08,25.45
375.00,51.00,88.86,720.92,24.06,0.13,31.90
375.00,23.00,111.07,974.90,24.73,0.19,36.14
375.00,78.00,10.18,64.33,12.00,0.04,23.29
375.00,81.00,10.18,64.33,12.00,0.04,23.29
375.00,80.00,10.18,64.33,12.00,0.04,23.29
375.00,82.00,10.18,64.33,12.00,0.04,23.29
375.00,86.00,10.18,64.33,12.00,0.04,23.29
375.00,77.00,10.18,64.33,12.00,0.04,23.29
375.00,74.00,10.18,64.33,12.00,0.04,23.29
375.00,73.00,10.18,64.33,12.00,0.04,23.29
375.00,85.00,10.18,64.33,12.00,0.04,23.29
375.00,75.00,10.18,64.33,12.00,0.04,23.29
375.00,72.00,10.18,64.33,12.00,0.04,23.29
375.00,79.00,10.18,64.33,12.00,0.04,23.29
375.00,76.00,10.18,64.33,12.00,0.04,23.29
375.00,71.00,103.67,828.06,24.80,0.14,30.24
375.00,69.00,96.26,804.26,24.34,0.16,35.63
375.00,88.00,10.18,64.33,12.00,0.04,23.29
375.00,93.00,10.18,64.33,12.00,0.04,23.29
375.00,98.00,10.18,64.33,12.00,0.04,23.29
375.00,91.00,10.18,64.33,12.00,0.04,23.29
375.00,99.00,10.18,64.33,12.00,0.04,23.29
375.00,97.00,10.18,64.33,12.00,0.04,23.29
375.00,87.00,10.18,64.33,12.00,0.04,23.29
375.00,90.00,10.18,64.33,12.00,0.04,23.29
375.00,94.00,10.18,64.33,12.00,0.04,23.29
375.00,92.00,10.18,64.33,12.00,0.04,23.29
375.00,89.00,10.18,64.33,12.00,0.04,23.29
375.00,95.00,10.18,64.33,12.00,0.04,23.29
375.00,96.00,10.18,64.33,12.00,0.04,23.29
375.00,83.00,96.26,770.88,24.36,0.13,27.34
375.00,68.00,127.73,1065.23,25.36,0.19,57.36
