# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
46.00,13.00,10.18,64.33,12.00,0.04,23.29
46.00,14.00,10.18,64.33,12.00,0.04,23.29
46.00,3.00,10.18,64.33,12.00,0.04,23.29
46.00,1.00,10.18,64.33,12.00,0.04,23.29
46.00,11.00,10.18,64.33,12.00,0.04,23.29
46.00,0.00,10.18,64.33,12.00,0.04,23.29
46.00,10.00,10.18,64.33,12.00,0.04,23.29
46.00,6.00,10.18,64.33,12.00,0.04,23.29
46.00,7.00,10.18,64.33,12.00,0.04,23.29
46.00,8.00,10.18,64.33,12.00,0.04,23.29
46.00,2.00,10.18,64.33,12.00,0.04,23.29
46.00,17.00,10.18,64.33,12.00,0.04,23.29
46.00,18.00,10.18,64.33,12.00,0.04,23.29
46.00,5.00,10.18,64.33,12.00,0.04,23.29
46.00,4.00,10.18,64.33,12.00,0.04,23.29
46.00,15.00,10.18,64.33,12.00,0.04,23.29
46.00,9.00,48.13,359.81,18.95,0.12,31.20
46.00,43.00,10.18,64.33,12.00,0.04,23.29
46.00,54.00,10.18,64.33,12.00,0.04,23.29
46.00,29.00,10.18,64.33,12.00,0.04,23.29
46.00,32.00,10.18,64.33,12.00,0.04,23.29
46.00,56.00,10.18,64.33,12.00,0.04,23.29
46.00,22.00,10.18,64.33,12.00,0.04,23.29
46.00,55.00,10.18,64.33,12.00,0.04,23.29
46.00,31.00,10.18,64.33,12.00,0.04,23.29
46.00,27.00,10.18,64.33,12.00,0.04,23.29
46.00,16.00,10.18,64.33,12.00,0.04,23.29
46.00,53.00,10.18,64.33,12.00,0.04,23.29
46.00,20.00,10.18,64.33,12.00,0.04,23.29
46.00,58.00,10.18,64.33,12.00,0.04,23.29
46.00,23.00,10.18,64.33,12.00,0.04,23.29
46.00,49.00,10.18,64.33,12.00,0.04,23.29
46.00,47.00,10.18,64.33,12.00,0.04,23.29
46.00,38.00,10.18,64.33,12.00,0.04,23.29
46.00,24.00,10.18,64.33,12.00,0.04,23.29
46.00,34.00,10.18,64.33,12.00,0.04,23.29
46.00,57.00,10.18,64.33,12.00,0.04,23.29
46.00,28.00,10.18,64.33,12.00,0.04,23.29
46.00,39.00,10.18,64.33,12.00,0.04,23.29
46.00,21.00,10.18,64.33,12.00,0.04,23.29
46.00,35.00,10.18,64.33,12.00,0.04,23.29
46.00,51.00,10.18,64.33,12.00,0.04,23.29
46.00,52.00,10.18,64.33,12.00,0.04,23.29
46.00,40.00,10.18,64.33,12.00,0.04,23.29
46.00,41.00,10.18,64.33,12.00,0.04,23.29
46.00,50.00,10.18,64.33,12.00,0.04,23.29
46.00,62.00,10.18,64.33,12.00,0.04,23.29
46.00,12.00,10.18,64.33,12.00,0.04,23.29
46.00,42.00,10.18,64.33,12.00,0.04,23.29
46.00,63.00,10.18,64.33,12.00,0.04,23.29
46.00,19.00,10.37,79.97,14.00,0.04,25.27
46.00,60.00,10.18,64.33,12.00,0.04,23.29
46.00,45.00,10.18,64.33,12.00,0.04,23.29
46.00,36.00,10.18,64.33,12.00,0.04,23.29
46.00,33.00,10.18,64.33,12.00,0.04,23.29
46.00,25.00,10.18,64.33,12.00,0.04,23.29
46.00,61.00,10.18,64.33,12.00,0.04,23.29
46.00,30.00,10.18,64.33,12.00,0.04,23.29
46.00,46.00,10.18,64.33,12.00,0.04,23.29
46.00,26.00,10.18,64.33,12.00,0.04,23.29
46.00,48.00,10.18,64.33,12.00,0.04,23.29
46.00,59.00,10.18,64.33,12.00,0.04,23.29
46.00,37.00,29.62,231.40,16.86,0.06,27.99
46.00,44.00,29.62,231.40,16.86,0.06,27.99
46.00,71.00,10.18,64.33,12.00,0.04,23.29
46.00,77.00,10.18,64.33,12.00,0.04,23.29
46.00,70.00,10.18,64.33,12.00,0.04,23.29
46.00,68.00,10.18,64.33,12.00,0.04,23.29
46.00,66.00,10.18,64.33,12.00,0.04,23.29
46.00,67.00,10.18,64.33,12.00,0.04,23.29
46.00,69.00,10.18,64.33,12.00,0.04,23.29
46.00,72.00,10.18,64.33,12.00,0.04,23.29
46.00,76.00,10.18,64.33,12.00,0.04,23.29
46.00,78.00,10.18,64.33,12.00,0.04,23.29
46.00,64.00,10.18,64.33,12.00,0.04,23.29
46.00,65.00,10.18,64.33,12.00,0.04,23.29
46.00,80.00,10.18,64.33,12.00,0.04,23.29
46.00,74.00,10.18,64.33,12.00,0.04,23.29
46.00,75.00,16.93,109.75,13.43,0.07,25.19
46.00,87.00,10.18,64.33,12.00,0.04,23.29
46.00,79.00,10.18,64.33,12.00,0.04,23.29
