# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
233.00,38.00,10.18,64.33,12.00,0.04,23.29
233.00,30.00,10.18,64.33,12.00,0.04,23.29
233.00,16.00,10.18,64.33,12.00,0.04,23.29
233.00,13.00,10.18,64.33,12.00,0.04,23.29
233.00,19.00,10.18,64.33,12.00,0.04,23.29
233.00,25.00,10.18,64.33,12.00,0.04,23.29
233.00,2.00,10.18,64.33,12.00,0.04,23.29
233.00,1.00,10.18,64.33,12.00,0.04,23.29
233.00,20.00,10.18,64.33,12.00,0.04,23.29
233.00,3.00,10.18,64.33,12.00,0.04,23.29
233.00,14.00,10.18,64.33,12.00,0.04,23.29
233.00,21.00,10.18,64.33,12.00,0.04,23.29
233.00,34.00,10.18,64.33,12.00,0.04,23.29
233.00,9.00,10.18,64.33,12.00,0.04,23.29
233.00,11.00,10.18,64.33,12.00,0.04,23.29
233.00,0.00,10.18,64.33,12.00,0.04,23.29
233.00,6.00,10.18,64.33,12.00,0.04,23.29
233.00,26.00,10.18,64.33,12.00,0.04,23.29
233.00,27.00,10.18,64.33,12.00,0.04,23.29
233.00,37.00,10.18,64.33,12.00,0.04,23.29
233.00,17.00,10.18,64.33,12.00,0.04,23.29
233.00,33.00,10.18,64.33,12.00,0.04,23.29
233.00,35.00,10.18,64.33,12.00,0.04,23.29
233.00,10.00,10.18,64.33,12.00,0.04,23.29
233.00,24.00,10.18,64.33,12.00,0.04,23.29
233.00,7.00,10.18,64.33,12.00,0.04,23.29
233.00,8.00,10.18,64.33,12.00,0.04,23.29
233.00,5.00,20.89,113.45,12.57,0.08,24.43
233.00,28.00,10.18,64.33,12.00,0.04,23.29
233.00,4.00,10.18,64.33,12.00,0.04,23.29
233.00,12.00,29.62,225.98,15.14,0.08,26.36
233.00,57.00,10.18,64.33,12.00,0.04,23.29
233.00,62.00,10.18,64.33,12.00,0.04,23.29
233.00,52.00,10.18,64.33,12.00,0.04,23.29
233.00,49.00,10.18,64.33,12.00,0.04,23.29
233.00,55.00,10.18,64.33,12.00,0.04,23.29
233.00,44.00,10.18,64.33,12.00,0.04,23.29
233.00,43.00,10.18,64.33,12.00,0.04,23.29
233.00,50.00,10.18,64.33,12.00,0.04,23.29
233.00,60.00,10.18,64.33,12.00,0.04,23.29
233.00,40.00,10.18,64.33,12.00,0.04,23.29
233.00,42.00,10.18,64.33,12.00,0.04,23.29
233.00,31.00,10.18,64.33,12.00,0.04,23.29
233.00,45.00,10.18,64.33,12.00,0.04,23.29
233.00,29.00,10.18,64.33,12.00,0.04,23.29
233.00,47.00,10.18,64.33,12.00,0.04,23.29
233.00,22.00,10.18,64.33,12.00,0.04,23.29
233.00,54.00,20.89,113.45,12.57,0.08,24.43
233.00,59.00,10.18,64.33,12.00,0.04,23.29
233.00,53.00,10.18,64.33,12.00,0.04,23.29
233.00,39.00,10.18,64.33,12.00,0.04,23.29
233.00,63.00,10.18,64.33,12.00,0.04,23.29
233.00,36.00,10.18,64.33,12.00,0.04,23.29
233.00,51.00,10.18,64.33,12.00,0.04,23.29
233.00,41.00,10.18,64.33,12.00,0.04,23.29
233.00,46.00,10.18,64.33,12.00,0.04,23.29
233.00,58.00,10.18,64.33,12.00,0.04,23.29
233.00,48.00,23.86,139.87,12.44,0.10,25.22
233.00,61.00,10.18,64.33,12.00,0.04,23.29
233.00,32.00,42.58,354.36,19.16,0.10,30.38
233.00,56.00,42.58,357.38,19.37,0.09,34.58
233.00,18.00,105.52,839.33,25.20,0.18,33.26
233.00,66.00,10.18,64.33,12.00,0.04,23.29
233.00,65.00,10.18,64.33,12.00,0.04,23.29
233.00,64.00,10.18,64.33,12.00,0.04,23.29
233.00,68.00,10.18,64.33,12.00,0.04,23.29
233.00,67.00,24.37,188.82,15.00,0.08,26.32
233.00,23.00,109.22,876.90,25.72,0.18,33.64
233.00,15.00,92.56,723.06,23.94,0.15,35.45
233.00,73.00,10.18,64.33,12.00,0.04,23.29
233.00,71.00,10.18,64.33,12.00,0.04,23.29
233.00,76.00,10.18,64.33,12.00,0.04,23.29
