# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
202.00,16.00,10.18,64.33,12.00,0.04,23.29
202.00,23.00,10.18,64.33,12.00,0.04,23.29
202.00,25.00,10.18,64.33,12.00,0.04,23.29
202.00,15.00,10.18,64.33,12.00,0.04,23.29
202.00,9.00,10.18,64.33,12.00,0.04,23.29
202.00,30.00,10.18,64.33,12.00,0.04,23.29
202.00,21.00,10.18,64.33,12.00,0.04,23.29
202.00,7.00,10.18,64.33,12.00,0.04,23.29
202.00,14.00,10.18,64.33,12.00,0.04,23.29
202.00,1.00,20.89,113.45,12.57,0.08,24.43
202.00,22.00,10.18,64.33,12.00,0.04,23.29
202.00,24.00,10.18,64.33,12.00,0.04,23.29
202.00,6.00,10.18,64.33,12.00,0.04,23.29
202.00,5.00,10.18,64.33,12.00,0.04,23.29
202.00,20.00,10.18,64.33,12.00,0.04,23.29
202.00,3.00,10.18,64.33,12.00,0.04,23.29
202.00,17.00,10.18,64.33,12.00,0.04,23.29
202.00,12.00,10.18,64.33,12.00,0.04,23.29
202.00,2.00,10.18,64.33,12.00,0.04,23.29
202.00,10.00,10.18,64.33,12.00,0.04,23.29
202.00,13.00,10.18,64.33,12.00,0.04,23.29
202.00,11.00,10.18,64.33,12.00,0.04,23.29
202.00,18.00,10.18,64.33,12.00,0.04,23.29
202.00,4.00,10.18,64.33,12.00,0.04,23.29
202.00,8.00,20.89,113.45,12.57,0.08,24.43
202.00,0.00,33.32,277.91,17.88,0.08,30.78
202.00,26.00,10.18,64.33,12.00,0.04,23.29
202.00,46.00,10.18,64.33,12.00,0.04,23.29
202.00,36.00,10.18,64.33,12.00,0.04,23.29
202.00,33.00,10.18,64.33,12.00,0.04,23.29
202.00,44.00,10.18,64.33,12.00,0.04,23.29
202.00,34.00,10.18,64.33,12.00,0.04,23.29
202.00,27.00,10.18,64.33,12.00,0.04,23.29
202.00,40.00,10.18,64.33,12.00,0.04,23.29
202.00,63.00,10.18,64.33,12.00,0.04,23.29
202.00,32.00,10.18,64.33,12.00,0.04,23.29
202.00,39.00,10.18,64.33,12.00,0.04,23.29
202.00,35.00,10.18,64.33,12.00,0.04,23.29
202.00,41.00,10.18,64.33,12.00,0.04,23.29
202.00,38.00,10.18,64.33,12.00,0.04,23.29
202.00,28.00,23.86,140.48,12.67,0.10,25.44
202.00,45.00,10.18,64.33,12.00,0.04,23.29
202.00,43.00,10.18,64.33,12.00,0.04,23.29
202.00,19.00,10.18,64.33,12.00,0.04,23.29
202.00,37.00,10.18,64.33,12.00,0.04,23.29
202.00,48.00,29.62,225.98,15.14,0.08,26.36
202.00,29.00,33.32,237.35,16.71,0.08,26.29
202.00,31.00,55.54,444.37,21.00,0.10,27.74
202.00,42.00,94.41,711.75,24.13,0.14,34.50
202.00,67.00,10.18,64.33,12.00,0.04,23.29
202.00,64.00,10.18,64.33,12.00,0.04,23.29
202.00,65.00,10.18,64.33,12.00,0.04,23.29
202.00,55.00,10.18,64.33,12.00,0.04,23.29
202.00,59.00,10.18,64.33,12.00,0.04,23.29
202.00,68.00,10.18,64.33,12.00,0.04,23.29
202.00,49.00,10.18,64.33,12.00,0.04,23.29
202.00,57.00,10.18,64.33,12.00,0.04,23.29
202.00,53.00,10.18,64.33,12.00,0.04,23.29
202.00,66.00,10.18,64.33,12.00,0.04,23.29
202.00,54.00,10.18,64.33,12.00,0.04,23.29
202.00,62.00,10.18,64.33,12.00,0.04,23.29
202.00,50.00,10.18,64.33,12.00,0.04,23.29
202.00,52.00,10.18,64.33,12.00,0.04,23.29
202.00,61.00,10.18,64.33,12.00,0.04,23.29
202.00,56.00,23.86,139.87,12.44,0.10,25.22
202.00,60.00,35.17,291.33,18.62,0.09,29.84
202.00,51.00,29.62,225.85,15.71,0.08,30.97
202.00,58.00,66.64,541.33,21.77,0.11,36.68
202.00,85.00,10.18,64.33,12.00,0.04,23.29
202.00,83.00,10.18,64.33,12.00,0.04,23.29
202.00,72.00,10.18,64.33,12.00,0.04,23.29
202.00,77.00,13.70,80.71,12.40,0.06,25.39
202.00,88.00,10.18,64.33,12.00,0.04,23.29
202.00,84.00,10.18,64.33,12.00,0.04,23.29
202.00,70.00,10.18,64.33,12.00,0.04,23.29
202.00,86.00,10.18,64.33,12.00,0.04,23.29
202.00,91.00,10.18,64.33,12.00,0.04,23.29
202.00,75.00,10.18,64.33,12.00,0.04,23.29
202.00,82.00,10.18,64.33,12.00,0.04,23.29
202.00,78.00,10.18,64.33,12.00,0.04,23.29
202.00,76.00,10.18,64.33,12.00,0.04,23.29
202.00,71.00,10.18,64.33,12.00,0.04,23.29
202.00,79.00,10.18,64.33,12.00,0.04,23.29
202.00,74.00,10.18,64.33,12.00,0.04,23.29
202.00,80.00,10.18,64.33,12.00,0.04,23.29
202.00,81.00,10.18,64.33,12.00,0.04,23.29
202.00,87.00,10.18,64.33,12.00,0.04,23.29
202.00,89.00,10.18,64.33,12.00,0.04,23.29
202.00,73.00,10.18,64.33,12.00,0.04,23.29
202.00,47.00,120.33,968.91,25.55,0.20,55.52
202.00,69.00,24.37,187.43,14.83,0.08,26.15
202.00,94.00,10.18,64.33,12.00,0.04,23.29
202.00,96.00,10.18,64.33,12.00,0.04,23.29
202.00,98.00,10.18,64.33,12.00,0.04,23.29
202.00,99.00,10.18,64.33,12.00,0.04,23.29
202.00,95.00,10.18,64.33,12.00,0.04,23.29
202.00,93.00,10.18,64.33,12.00,0.04,23.29
202.00,97.00,10.18,64.33,12.00,0.04,23.29
202.00,92.00,10.18,64.33,12.00,0.04,23.29
202.00,90.00,124.03,986.32,25.46,0.21,51.14
