# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
434.00,2.00,10.18,64.33,12.00,0.04,23.29
434.00,3.00,10.18,64.33,12.00,0.04,23.29
434.00,1.00,10.18,64.33,12.00,0.04,23.29
434.00,17.00,10.18,64.33,12.00,0.04,23.29
434.00,6.00,10.18,64.33,12.00,0.04,23.29
434.00,13.00,10.18,64.33,12.00,0.04,23.29
434.00,15.00,10.18,64.33,12.00,0.04,23.29
434.00,9.00,10.18,64.33,12.00,0.04,23.29
434.00,18.00,10.18,64.33,12.00,0.04,23.29
434.00,11.00,10.18,64.33,12.00,0.04,23.29
434.00,14.00,10.18,64.33,12.00,0.04,23.29
434.00,12.00,10.18,64.33,12.00,0.04,23.29
434.00,10.00,10.18,64.33,12.00,0.04,23.29
434.00,19.00,13.70,80.34,12.00,0.06,24.99
434.00,21.00,10.18,64.33,12.00,0.04,23.29
434.00,23.00,10.18,64.33,12.00,0.04,23.29
434.00,7.00,10.18,64.33,12.00,0.04,23.29
434.00,5.00,10.18,64.33,12.00,0.04,23.29
434.00,0.00,10.18,64.33,12.00,0.04,23.29
434.00,8.00,10.18,64.33,12.00,0.04,23.29
434.00,22.00,10.18,64.33,12.00,0.04,23.29
434.00,4.00,24.37,188.82,14.83,0.08,26.27
434.00,27.00,10.18,64.33,12.00,0.04,23.29
434.00,49.00,10.18,64.33,12.00,0.04,23.29
434.00,43.00,10.18,64.33,12.00,0.04,23.29
434.00,38.00,10.18,64.33,12.00,0.04,23.29
434.00,31.00,10.18,64.33,12.00,0.04,23.29
434.00,30.00,10.18,64.33,12.00,0.04,23.29
434.00,51.00,10.18,64.33,12.00,0.04,23.29
434.00,50.00,10.18,64.33,12.00,0.04,23.29
434.00,42.00,10.18,64.33,12.00,0.04,23.29
434.00,41.00,10.18,64.33,12.00,0.04,23.29
434.00,44.00,10.18,64.33,12.00,0.04,23.29
434.00,48.00,10.18,64.33,12.00,0.04,23.29
434.00,29.00,10.18,64.33,12.00,0.04,23.29
434.00,40.00,10.18,64.33,12.00,0.04,23.29
434.00,46.00,10.18,64.33,12.00,0.04,23.29
434.00,33.00,10.18,64.33,12.00,0.04,23.29
434.00,36.00,10.18,64.33,12.00,0.04,23.29
434.00,25.00,10.18,64.33,12.00,0.04,23.29
434.00,37.00,10.18,64.33,12.00,0.04,23.29
434.00,47.00,29.62,227.43,15.57,0.08,26.47
434.00,20.00,51.83,437.22,20.55,0.10,30.07
434.00,32.00,85.15,641.34,23.24,0.13,30.39
434.00,28.00,46.28,354.36,18.84,0.09,34.50
434.00,26.00,46.28,359.42,19.68,0.10,30.16
434.00,16.00,81.45,629.72,23.03,0.12,34.88
434.00,24.00,79.60,635.79,23.10,0.14,34.59
434.00,72.00,10.18,64.33,12.00,0.04,23.29
434.00,73.00,10.18,64.33,12.00,0.04,23.29
434.00,69.00,10.18,64.33,12.00,0.04,23.29
434.00,74.00,10.18,64.33,12.00,0.04,23.29
434.00,64.00,10.18,64.33,12.00,0.04,23.29
434.00,62.00,10.18,64.33,12.00,0.04,23.29
434.00,60.00,10.18,64.33,12.00,0.04,23.29
