# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
172.00,3.00,10.18,64.33,12.00,0.04,23.29
172.00,4.00,10.18,64.33,12.00,0.04,23.29
172.00,21.00,10.18,64.33,12.00,0.04,23.29
172.00,19.00,10.18,64.33,12.00,0.04,23.29
172.00,17.00,10.18,64.33,12.00,0.04,23.29
172.00,5.00,10.18,64.33,12.00,0.04,23.29
172.00,24.00,10.18,64.33,12.00,0.04,23.29
172.00,1.00,10.18,64.33,12.00,0.04,23.29
172.00,6.00,10.18,64.33,12.00,0.04,23.29
172.00,29.00,10.18,64.33,12.00,0.04,23.29
172.00,12.00,10.18,64.33,12.00,0.04,23.29
172.00,20.00,10.18,64.33,12.00,0.04,23.29
172.00,8.00,10.18,64.33,12.00,0.04,23.29
172.00,7.00,10.18,64.33,12.00,0.04,23.29
172.00,18.00,10.18,64.33,12.00,0.04,23.29
172.00,10.00,10.18,64.33,12.00,0.04,23.29
172.00,9.00,10.18,64.33,12.00,0.04,23.29
172.00,2.00,10.18,64.33,12.00,0.04,23.29
172.00,11.00,10.18,64.33,12.00,0.04,23.29
172.00,15.00,10.18,64.33,12.00,0.04,23.29
172.00,14.00,10.18,64.33,12.00,0.04,23.29
172.00,16.00,10.18,64.33,12.00,0.04,23.29
172.00,0.00,33.32,285.55,18.38,0.08,29.49
172.00,57.00,10.18,64.33,12.00,0.04,23.29
172.00,60.00,10.18,64.33,12.00,0.04,23.29
172.00,46.00,10.18,64.33,12.00,0.04,23.29
172.00,22.00,10.18,64.33,12.00,0.04,23.29
172.00,26.00,10.18,64.33,12.00,0.04,23.29
172.00,61.00,10.18,64.33,12.00,0.04,23.29
172.00,28.00,10.18,64.33,12.00,0.04,23.29
172.00,53.00,10.18,64.33,12.00,0.04,23.29
172.00,30.00,10.18,64.33,12.00,0.04,23.29
172.00,37.00,10.18,64.33,12.00,0.04,23.29
172.00,27.00,10.18,64.33,12.00,0.04,23.29
