# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
210.00,8.00,10.18,64.33,12.00,0.04,23.29
210.00,19.00,10.18,64.33,12.00,0.04,23.29
210.00,20.00,10.18,64.33,12.00,0.04,23.29
210.00,11.00,10.18,64.33,12.00,0.04,23.29
210.00,3.00,10.18,64.33,12.00,0.04,23.29
210.00,15.00,10.18,64.33,12.00,0.04,23.29
210.00,6.00,10.18,64.33,12.00,0.04,23.29
210.00,10.00,10.18,64.33,12.00,0.04,23.29
210.00,16.00,10.18,64.33,12.00,0.04,23.29
210.00,2.00,10.18,64.33,12.00,0.04,23.29
210.00,21.00,10.18,64.33,12.00,0.04,23.29
210.00,17.00,10.18,64.33,12.00,0.04,23.29
210.00,5.00,10.18,64.33,12.00,0.04,23.29
210.00,1.00,10.18,64.33,12.00,0.04,23.29
210.00,18.00,10.18,64.33,12.00,0.04,23.29
210.00,0.00,10.18,64.33,12.00,0.04,23.29
210.00,13.00,10.18,64.33,12.00,0.04,23.29
210.00,7.00,10.18,64.33,12.00,0.04,23.29
210.00,14.00,10.18,64.33,12.00,0.04,23.29
210.00,9.00,10.18,64.33,12.00,0.04,23.29
210.00,4.00,29.62,225.98,15.14,0.08,26.36
210.00,33.00,10.18,64.33,12.00,0.04,23.29
210.00,39.00,10.18,64.33,12.00,0.04,23.29
210.00,38.00,10.18,64.33,12.00,0.04,23.29
210.00,24.00,10.18,64.33,12.00,0.04,23.29
210.00,36.00,10.18,64.33,12.00,0.04,23.29
210.00,40.00,10.18,64.33,12.00,0.04,23.29
210.00,37.00,10.18,64.33,12.00,0.04,23.29
210.00,27.00,10.18,64.33,12.00,0.04,23.29
210.00,30.00,10.18,64.33,12.00,0.04,23.29
210.00,32.00,10.18,64.33,12.00,0.04,23.29
210.00,28.00,10.18,64.33,12.00,0.04,23.29
210.00,26.00,10.18,64.33,12.00,0.04,23.29
210.00,29.00,10.18,64.33,12.00,0.04,23.29
210.00,35.00,10.18,64.33,12.00,0.04,23.29
210.00,22.00,109.22,886.05,25.83,0.18,33.61
210.00,12.00,90.71,702.56,23.87,0.13,27.12
210.00,58.00,10.18,64.33,12.00,0.04,23.29
210.00,56.00,10.18,64.33,12.00,0.04,23.29
210.00,61.00,10.18,64.33,12.00,0.04,23.29
210.00,41.00,10.18,64.33,12.00,0.04,23.29
210.00,46.00,10.18,64.33,12.00,0.04,23.29
210.00,47.00,10.18,64.33,12.00,0.04,23.29
210.00,44.00,10.18,64.33,12.00,0.04,23.29
210.00,51.00,10.18,64.33,12.00,0.04,23.29
210.00,52.00,10.18,64.33,12.00,0.04,23.29
210.00,49.00,10.18,64.33,12.00,0.04,23.29
210.00,63.00,10.18,64.33,12.00,0.04,23.29
210.00,43.00,10.18,64.33,12.00,0.04,23.29
210.00,48.00,10.18,64.33,12.00,0.04,23.29
210.00,42.00,10.18,64.33,12.00,0.04,23.29
210.00,60.00,10.18,64.33,12.00,0.04,23.29
210.00,53.00,10.18,64.33,12.00,0.04,23.29
210.00,62.00,10.18,64.33,12.00,0.04,23.29
210.00,45.00,10.18,64.33,12.00,0.04,23.29
210.00,59.00,10.18,64.33,12.00,0.04,23.29
210.00,54.00,10.18,64.33,12.00,0.04,23.29
210.00,31.00,29.62,225.98,15.14,0.08,26.36
210.00,34.00,20.89,113.45,12.57,0.08,24.43
210.00,57.00,68.49,540.55,21.77,0.11,35.56
210.00,25.00,90.71,702.56,23.87,0.13,27.12
210.00,50.00,103.67,855.04,25.37,0.16,35.91
210.00,77.00,10.18,64.33,12.00,0.04,23.29
210.00,74.00,10.18,64.33,12.00,0.04,23.29
210.00,71.00,10.18,64.33,12.00,0.04,23.29
210.00,90.00,10.18,64.33,12.00,0.04,23.29
210.00,84.00,10.18,64.33,12.00,0.04,23.29
210.00,67.00,10.18,64.33,12.00,0.04,23.29
210.00,82.00,10.18,64.33,12.00,0.04,23.29
210.00,64.00,10.18,64.33,12.00,0.04,23.29
210.00,65.00,10.18,64.33,12.00,0.04,23.29
210.00,78.00,10.18,64.33,12.00,0.04,23.29
210.00,80.00,10.18,64.33,12.00,0.04,23.29
210.00,66.00,10.18,64.33,12.00,0.04,23.29
210.00,68.00,10.18,64.33,12.00,0.04,23.29
210.00,76.00,10.18,64.33,12.00,0.04,23.29
210.00,73.00,10.18,64.33,12.00,0.04,23.29
210.00,69.00,23.86,139.87,12.44,0.10,25.22
210.00,75.00,10.18,64.33,12.00,0.04,23.29
210.00,72.00,37.02,294.22,18.75,0.09,29.63
210.00,70.00,64.79,516.70,21.68,0.11,30.04
210.00,23.00,109.22,887.44,25.78,0.18,34.26
210.00,55.00,105.52,856.84,25.28,0.17,34.23
210.00,94.00,10.18,64.33,12.00,0.04,23.29
210.00,96.00,10.18,64.33,12.00,0.04,23.29
210.00,91.00,10.18,64.33,12.00,0.04,23.29
210.00,81.00,10.18,64.33,12.00,0.04,23.29
210.00,95.00,10.18,64.33,12.00,0.04,23.29
210.00,79.00,10.18,64.33,12.00,0.04,23.29
210.00,88.00,10.18,64.33,12.00,0.04,23.29
210.00,92.00,10.18,64.33,12.00,0.04,23.29
210.00,86.00,10.18,64.33,12.00,0.04,23.29
210.00,97.00,10.18,64.33,12.00,0.04,23.29
210.00,83.00,10.18,64.33,12.00,0.04,23.29
210.00,93.00,10.18,64.33,12.00,0.04,23.29
210.00,89.00,23.86,139.87,12.44,0.10,25.22
210.00,98.00,10.18,64.33,12.00,0.04,23.29
210.00,85.00,10.18,64.33,12.00,0.04,23.29
210.00,99.00,20.89,113.45,12.57,0.08,24.43
210.00,87.00,62.94,492.65,21.42,0.11,33.34
