# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
268.00,13.00,10.18,64.33,12.00,0.04,23.29
268.00,19.00,10.18,64.33,12.00,0.04,23.29
268.00,24.00,10.18,64.33,12.00,0.04,23.29
268.00,17.00,10.18,64.33,12.00,0.04,23.29
268.00,6.00,10.18,64.33,12.00,0.04,23.29
268.00,11.00,10.18,64.33,12.00,0.04,23.29
268.00,5.00,10.18,64.33,12.00,0.04,23.29
268.00,1.00,10.18,64.33,12.00,0.04,23.29
268.00,15.00,10.18,64.33,12.00,0.04,23.29
268.00,20.00,10.18,64.33,12.00,0.04,23.29
268.00,22.00,10.18,64.33,12.00,0.04,23.29
268.00,10.00,10.18,64.33,12.00,0.04,23.29
268.00,12.00,10.18,64.33,12.00,0.04,23.29
268.00,9.00,10.18,64.33,12.00,0.04,23.29
268.00,8.00,10.18,64.33,12.00,0.04,23.29
268.00,21.00,10.18,64.33,12.00,0.04,23.29
268.00,14.00,10.18,64.33,12.00,0.04,23.29
268.00,0.00,10.18,64.33,12.00,0.04,23.29
268.00,4.00,10.18,64.33,12.00,0.04,23.29
268.00,2.00,10.18,64.33,12.00,0.04,23.29
268.00,16.00,25.92,185.74,14.17,0.08,25.45
268.00,7.00,10.18,64.33,12.00,0.04,23.29
268.00,18.00,20.89,113.45,12.57,0.08,24.43
268.00,3.00,77.75,630.87,22.97,0.12,34.52
268.00,52.00,10.18,64.33,12.00,0.04,23.29
268.00,49.00,10.18,64.33,12.00,0.04,23.29
268.00,26.00,10.18,64.33,12.00,0.04,23.29
268.00,35.00,10.18,64.33,12.00,0.04,23.29
268.00,39.00,10.18,64.33,12.00,0.04,23.29
268.00,36.00,10.18,64.33,12.00,0.04,23.29
268.00,63.00,10.18,64.33,12.00,0.04,23.29
268.00,55.00,10.18,64.33,12.00,0.04,23.29
268.00,62.00,10.18,64.33,12.00,0.04,23.29
268.00,45.00,10.18,64.33,12.00,0.04,23.29
268.00,41.00,10.18,64.33,12.00,0.04,23.29
268.00,61.00,10.18,64.33,12.00,0.04,23.29
268.00,54.00,10.18,64.33,12.00,0.04,23.29
268.00,60.00,10.18,64.33,12.00,0.04,23.29
268.00,58.00,10.18,64.33,12.00,0.04,23.29
268.00,43.00,10.18,64.33,12.00,0.04,23.29
268.00,42.00,10.18,64.33,12.00,0.04,23.29
268.00,33.00,10.18,64.33,12.00,0.04,23.29
268.00,44.00,10.18,64.33,12.00,0.04,23.29
268.00,34.00,10.18,64.33,12.00,0.04,23.29
268.00,29.00,10.18,64.33,12.00,0.04,23.29
268.00,32.00,10.18,64.33,12.00,0.04,23.29
268.00,57.00,10.18,64.33,12.00,0.04,23.29
268.00,25.00,10.18,64.33,12.00,0.04,23.29
268.00,53.00,10.18,64.33,12.00,0.04,23.29
268.00,56.00,10.18,64.33,12.00,0.04,23.29
268.00,48.00,10.18,64.33,12.00,0.04,23.29
268.00,31.00,10.18,64.33,12.00,0.04,23.29
268.00,40.00,10.18,64.33,12.00,0.04,23.29
268.00,50.00,10.18,64.33,12.00,0.04,23.29
268.00,51.00,10.18,64.33,12.00,0.04,23.29
268.00,59.00,10.18,64.33,12.00,0.04,23.29
268.00,37.00,10.18,64.33,12.00,0.04,23.29
268.00,46.00,10.18,64.33,12.00,0.04,23.29
268.00,47.00,10.18,64.33,12.00,0.04,23.29
268.00,28.00,13.70,80.71,12.40,0.06,25.39
268.00,27.00,10.18,64.33,12.00,0.04,23.29
268.00,23.00,42.58,358.16,19.26,0.10,30.36
268.00,30.00,112.92,917.51,25.58,0.20,62.91
268.00,67.00,10.18,64.33,12.00,0.04,23.29
268.00,65.00,10.18,64.33,12.00,0.04,23.29
268.00,73.00,10.18,64.33,12.00,0.04,23.29
268.00,74.00,10.18,64.33,12.00,0.04,23.29
268.00,64.00,10.18,64.33,12.00,0.04,23.29
268.00,70.00,10.18,64.33,12.00,0.04,23.29
268.00,77.00,10.18,64.33,12.00,0.04,23.29
268.00,66.00,10.18,64.33,12.00,0.04,23.29
268.00,71.00,10.18,64.33,12.00,0.04,23.29
268.00,78.00,10.18,64.33,12.00,0.04,23.29
268.00,38.00,116.62,927.35,25.79,0.20,60.72
268.00,68.00,29.62,222.80,15.29,0.08,26.26
268.00,72.00,62.94,494.34,21.50,0.10,32.95
268.00,86.00,10.18,64.33,12.00,0.04,23.29
268.00,82.00,10.18,64.33,12.00,0.04,23.29
268.00,87.00,10.18,64.33,12.00,0.04,23.29
268.00,81.00,10.18,64.33,12.00,0.04,23.29
268.00,94.00,10.18,64.33,12.00,0.04,23.29
268.00,80.00,10.18,64.33,12.00,0.04,23.29
268.00,93.00,10.18,64.33,12.00,0.04,23.29
268.00,76.00,10.18,64.33,12.00,0.04,23.29
268.00,90.00,10.18,64.33,12.00,0.04,23.29
268.00,75.00,13.70,80.71,12.40,0.06,25.39
268.00,98.00,10.18,64.33,12.00,0.04,23.29
268.00,83.00,10.18,64.33,12.00,0.04,23.29
268.00,88.00,10.18,64.33,12.00,0.04,23.29
268.00,91.00,10.18,64.33,12.00,0.04,23.29
268.00,96.00,10.18,64.33,12.00,0.04,23.29
268.00,89.00,10.18,64.33,12.00,0.04,23.29
268.00,97.00,10.18,64.33,12.00,0.04,23.29
268.00,85.00,10.18,64.33,12.00,0.04,23.29
268.00,95.00,25.92,185.74,14.17,0.08,25.45
268.00,84.00,20.89,113.45,12.57,0.08,24.43
268.00,79.00,25.15,190.83,15.17,0.08,26.34
268.00,92.00,29.62,225.45,15.29,0.08,26.32
268.00,69.00,140.69,1081.86,24.65,0.21,275.29
268.00,99.00,66.64,538.13,21.69,0.12,29.59
