method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 57, 0.4624999999999999, 0.925, 0.35, 42.4, 47.0, 41.0
surrogate, 58, 0.4624999999999999, 0.925, 0.35, 42.4, 47.0, 41.0
surrogate, 59, 0.4624999999999999, 0.925, 0.35, 42.4, 47.0, 41.0
surrogate, 60, 0.4462499999999999, 0.925, 0.35, 42.1, 47.0, 41.0
surrogate, 61, 0.4462499999999999, 0.925, 0.35, 42.1, 47.0, 41.0
surrogate, 62, 0.4462499999999999, 0.925, 0.35, 42.1, 47.0, 41.0
surrogate, 63, 0.4624999999999999, 0.925, 0.35, 42.3, 47.0, 41.0
surrogate, 64, 0.4624999999999999, 0.925, 0.35, 42.3, 47.0, 41.0
surrogate, 65, 0.4624999999999999, 0.925, 0.35, 42.3, 47.0, 41.0
surrogate, 66, 0.4624999999999999, 0.925, 0.35, 42.3, 47.0, 41.0
surrogate, 67, 0.4624999999999999, 0.925, 0.35, 42.3, 47.0, 41.0
surrogate, 68, 0.4624999999999999, 0.925, 0.35, 42.3, 47.0, 41.0
surrogate, 69, 0.4624999999999999, 0.925, 0.35, 42.3, 47.0, 41.0
surrogate, 70, 0.4624999999999999, 0.925, 0.35, 42.3, 47.0, 41.0
surrogate, 71, 0.4624999999999999, 0.925, 0.35, 42.3, 47.0, 41.0
surrogate, 72, 0.4624999999999999, 0.925, 0.35, 42.3, 47.0, 41.0
surrogate, 73, 0.4624999999999999, 0.925, 0.35, 42.3, 47.0, 41.0
surrogate, 74, 0.4624999999999999, 0.925, 0.35, 42.3, 47.0, 41.0
surrogate, 75, 0.4624999999999999, 0.925, 0.35, 42.3, 47.0, 41.0
surrogate, 76, 0.4624999999999999, 0.925, 0.35, 42.3, 47.0, 41.0
surrogate, 77, 0.4624999999999999, 0.925, 0.35, 42.3, 47.0, 41.0
surrogate, 78, 0.4624999999999999, 0.925, 0.35, 42.3, 47.0, 41.0
surrogate, 79, 0.4624999999999999, 0.925, 0.35, 42.3, 47.0, 41.0
surrogate, 80, 0.4624999999999999, 0.925, 0.35, 42.3, 47.0, 41.0
surrogate, 81, 0.4624999999999999, 0.925, 0.35, 42.3, 47.0, 41.0
surrogate, 82, 0.4624999999999999, 0.925, 0.35, 42.3, 47.0, 41.0
surrogate, 83, 0.4624999999999999, 0.925, 0.35, 42.3, 47.0, 41.0
surrogate, 84, 0.4624999999999999, 0.925, 0.35, 42.3, 47.0, 41.0
surrogate, 85, 0.4624999999999999, 0.925, 0.35, 42.3, 47.0, 41.0
surrogate, 86, 0.4624999999999999, 0.925, 0.35, 42.3, 47.0, 41.0
surrogate, 87, 0.4624999999999999, 0.925, 0.35, 42.3, 47.0, 41.0
surrogate, 88, 0.4624999999999999, 0.925, 0.35, 42.3, 47.0, 41.0
surrogate, 89, 0.4624999999999999, 0.925, 0.35, 42.3, 47.0, 41.0
surrogate, 90, 0.4624999999999999, 0.925, 0.35, 42.3, 47.0, 41.0
surrogate, 91, 0.4624999999999999, 0.925, 0.35, 42.3, 47.0, 41.0
surrogate, 92, 0.4624999999999999, 0.925, 0.35, 42.3, 47.0, 41.0
surrogate, 93, 0.4624999999999999, 0.925, 0.35, 42.3, 47.0, 41.0
surrogate, 94, 0.4624999999999999, 0.925, 0.35, 42.3, 47.0, 41.0
surrogate, 95, 0.4624999999999999, 0.925, 0.35, 42.3, 47.0, 41.0
surrogate, 96, 0.4624999999999999, 0.925, 0.35, 42.3, 47.0, 41.0
surrogate, 97, 0.4624999999999999, 0.925, 0.35, 42.3, 47.0, 41.0
surrogate, 98, 0.4624999999999999, 0.925, 0.35, 42.3, 47.0, 41.0
surrogate, 99, 0.4624999999999999, 0.925, 0.35, 42.3, 47.0, 41.0
surrogate, 100, 0.4624999999999999, 0.925, 0.35, 42.3, 47.0, 41.0
