method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.1234375, 0.40625, 0.0, 10019.8, 50000.0, 19.0
surrogate, 2, 0.18125, 0.40625, 0.03125, 24.1, 27.0, 19.0
surrogate, 3, 0.1890625, 0.40625, 0.03125, 23.5, 27.0, 19.0
surrogate, 4, 0.134375, 0.40625, 0.03125, 22.2, 27.0, 19.0
surrogate, 5, 0.109375, 0.40625, 0.03125, 21.2, 27.0, 19.0
surrogate, 6, 0.13125, 0.46875, 0.03125, 21.65, 28.0, 19.0
surrogate, 7, 0.146875, 0.46875, 0.03125, 21.8, 28.0, 19.0
surrogate, 8, 0.153125, 0.46875, 0.03125, 22.0, 28.0, 19.0
surrogate, 9, 0.153125, 0.46875, 0.03125, 22.0, 28.0, 19.0
surrogate, 10, 0.25625, 0.46875, 0.03125, 24.5, 28.0, 17.0
surrogate, 11, 0.3375, 0.90625, 0.03125, 25.65, 35.0, 17.0
surrogate, 12, 0.3453125, 0.90625, 0.03125, 25.45, 35.0, 17.0
surrogate, 13, 0.3, 0.90625, 0.03125, 24.3, 35.0, 17.0
surrogate, 14, 0.2984375, 0.90625, 0.03125, 24.05, 35.0, 17.0
surrogate, 15, 0.303125, 0.90625, 0.03125, 24.3, 35.0, 17.0
surrogate, 16, 0.303125, 0.90625, 0.03125, 24.3, 35.0, 17.0
surrogate, 17, 0.334375, 0.90625, 0.03125, 25.1, 35.0, 17.0
surrogate, 18, 0.365625, 0.90625, 0.03125, 25.9, 35.0, 17.0
surrogate, 19, 0.365625, 0.90625, 0.03125, 25.9, 35.0, 17.0
surrogate, 20, 0.365625, 0.90625, 0.03125, 25.9, 35.0, 17.0
surrogate, 21, 0.365625, 0.90625, 0.03125, 25.9, 35.0, 17.0
surrogate, 22, 0.365625, 0.90625, 0.03125, 25.9, 35.0, 17.0
surrogate, 23, 0.365625, 0.90625, 0.03125, 25.9, 35.0, 17.0
surrogate, 24, 0.278125, 0.90625, 0.03125, 23.55, 35.0, 17.0
surrogate, 25, 0.309375, 0.90625, 0.03125, 24.3, 35.0, 17.0
surrogate, 26, 0.2890625, 0.90625, 0.03125, 23.75, 35.0, 17.0
surrogate, 27, 0.3125, 0.90625, 0.03125, 24.3, 35.0, 17.0
surrogate, 28, 0.3125, 0.90625, 0.03125, 24.3, 35.0, 17.0
surrogate, 29, 0.3125, 0.90625, 0.03125, 24.3, 35.0, 17.0
surrogate, 30, 0.3125, 0.90625, 0.03125, 24.3, 35.0, 17.0
surrogate, 31, 0.3015625, 0.90625, 0.03125, 23.85, 35.0, 17.0
surrogate, 32, 0.3125, 0.90625, 0.03125, 24.2, 35.0, 17.0
surrogate, 33, 0.3125, 0.90625, 0.03125, 24.2, 35.0, 17.0
surrogate, 34, 0.3078125, 0.90625, 0.03125, 23.85, 35.0, 17.0
surrogate, 35, 0.3125, 0.90625, 0.03125, 24.0, 35.0, 17.0
surrogate, 36, 0.340625, 0.90625, 0.03125, 24.7, 35.0, 17.0
