method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 90, 0.12, 0.84375, 0.03125, 23.48, 39.0, 21.0
surrogate, 91, 0.12, 0.84375, 0.03125, 23.48, 39.0, 21.0
surrogate, 92, 0.12, 0.84375, 0.03125, 23.48, 39.0, 21.0
surrogate, 93, 0.1259375, 0.84375, 0.03125, 23.64, 39.0, 21.0
surrogate, 94, 0.1259375, 0.84375, 0.03125, 23.64, 39.0, 21.0
surrogate, 95, 0.1259375, 0.84375, 0.03125, 23.64, 39.0, 21.0
surrogate, 96, 0.1259375, 0.84375, 0.03125, 23.64, 39.0, 21.0
surrogate, 97, 0.1259375, 0.84375, 0.03125, 23.64, 39.0, 21.0
surrogate, 98, 0.1259375, 0.84375, 0.03125, 23.64, 39.0, 21.0
surrogate, 99, 0.1259375, 0.84375, 0.03125, 23.64, 39.0, 21.0
surrogate, 100, 0.1259375, 0.84375, 0.03125, 23.64, 39.0, 21.0
surrogate, 101, 0.1259375, 0.84375, 0.03125, 23.64, 39.0, 21.0
surrogate, 102, 0.1265625, 0.84375, 0.03125, 23.64, 39.0, 21.0
surrogate, 103, 0.1265625, 0.84375, 0.03125, 23.64, 39.0, 21.0
surrogate, 104, 0.1265625, 0.84375, 0.03125, 23.64, 39.0, 21.0
surrogate, 105, 0.1325, 0.84375, 0.03125, 23.8, 39.0, 21.0
surrogate, 106, 0.1325, 0.84375, 0.03125, 23.8, 39.0, 21.0
surrogate, 107, 0.1325, 0.84375, 0.03125, 23.8, 39.0, 21.0
surrogate, 108, 0.1325, 0.84375, 0.03125, 23.8, 39.0, 21.0
surrogate, 109, 0.1325, 0.84375, 0.03125, 23.8, 39.0, 21.0
surrogate, 110, 0.1325, 0.84375, 0.03125, 23.8, 39.0, 21.0
surrogate, 111, 0.1325, 0.84375, 0.03125, 23.8, 39.0, 21.0
surrogate, 112, 0.1325, 0.84375, 0.03125, 23.8, 39.0, 21.0
surrogate, 113, 0.1325, 0.84375, 0.03125, 23.8, 39.0, 21.0
surrogate, 114, 0.1325, 0.84375, 0.03125, 23.8, 39.0, 21.0
surrogate, 115, 0.1325, 0.84375, 0.03125, 23.8, 39.0, 21.0
surrogate, 116, 0.1409375, 0.875, 0.03125, 23.99, 40.0, 21.0
surrogate, 117, 0.1409375, 0.875, 0.03125, 23.99, 40.0, 21.0
surrogate, 118, 0.1409375, 0.875, 0.03125, 23.99, 40.0, 21.0
surrogate, 119, 0.149375, 0.875, 0.03125, 24.18, 40.0, 21.0
surrogate, 120, 0.149375, 0.875, 0.03125, 24.18, 40.0, 21.0
surrogate, 121, 0.149375, 0.875, 0.03125, 24.18, 40.0, 21.0
surrogate, 122, 0.1428125, 0.875, 0.03125, 24.01, 40.0, 21.0
surrogate, 123, 0.1428125, 0.875, 0.03125, 24.01, 40.0, 21.0
surrogate, 124, 0.1134375, 0.875, 0.03125, 23.3, 39.0, 21.0
surrogate, 125, 0.1265625, 0.875, 0.03125, 23.61, 39.0, 21.0
surrogate, 126, 0.13375, 0.875, 0.03125, 23.78, 39.0, 21.0
surrogate, 127, 0.13375, 0.875, 0.03125, 23.78, 39.0, 21.0
surrogate, 128, 0.13375, 0.875, 0.03125, 23.78, 39.0, 21.0
surrogate, 129, 0.13375, 0.875, 0.03125, 23.78, 39.0, 21.0
surrogate, 130, 0.13375, 0.875, 0.03125, 23.78, 39.0, 21.0
surrogate, 131, 0.13375, 0.875, 0.03125, 23.78, 39.0, 21.0
surrogate, 132, 0.13375, 0.875, 0.03125, 23.78, 39.0, 21.0
surrogate, 133, 0.13375, 0.875, 0.03125, 23.78, 39.0, 21.0
surrogate, 134, 0.13375, 0.875, 0.03125, 23.78, 39.0, 21.0
surrogate, 135, 0.13375, 0.875, 0.03125, 23.78, 39.0, 21.0
surrogate, 136, 0.13375, 0.875, 0.03125, 23.78, 39.0, 21.0
surrogate, 137, 0.1240625, 0.875, 0.03125, 23.46, 39.0, 21.0
surrogate, 138, 0.1275, 0.875, 0.03125, 23.56, 39.0, 21.0
surrogate, 139, 0.1275, 0.875, 0.03125, 23.56, 39.0, 21.0
surrogate, 140, 0.1275, 0.875, 0.03125, 23.56, 39.0, 21.0
surrogate, 141, 0.1275, 0.875, 0.03125, 23.56, 39.0, 21.0
surrogate, 142, 0.1275, 0.875, 0.03125, 23.56, 39.0, 21.0
surrogate, 143, 0.1275, 0.875, 0.03125, 23.56, 39.0, 21.0
surrogate, 144, 0.1275, 0.875, 0.03125, 23.56, 39.0, 21.0
surrogate, 145, 0.1275, 0.875, 0.03125, 23.56, 39.0, 21.0
surrogate, 146, 0.1275, 0.875, 0.03125, 23.56, 39.0, 21.0
surrogate, 147, 0.1275, 0.875, 0.03125, 23.56, 39.0, 21.0
surrogate, 148, 0.1275, 0.875, 0.03125, 23.56, 39.0, 21.0
surrogate, 149, 0.1275, 0.875, 0.03125, 23.56, 39.0, 21.0
surrogate, 150, 0.1275, 0.875, 0.03125, 23.56, 39.0, 21.0
surrogate, 151, 0.1275, 0.875, 0.03125, 23.56, 39.0, 21.0
surrogate, 152, 0.1275, 0.875, 0.03125, 23.56, 39.0, 21.0
surrogate, 153, 0.1275, 0.875, 0.03125, 23.56, 39.0, 21.0
surrogate, 154, 0.1275, 0.875, 0.03125, 23.56, 39.0, 21.0
surrogate, 155, 0.1275, 0.875, 0.03125, 23.56, 39.0, 21.0
surrogate, 156, 0.1275, 0.875, 0.03125, 23.56, 39.0, 21.0
surrogate, 157, 0.1275, 0.875, 0.03125, 23.56, 39.0, 21.0
surrogate, 158, 0.1275, 0.875, 0.03125, 23.56, 39.0, 21.0
surrogate, 159, 0.1275, 0.875, 0.03125, 23.56, 39.0, 21.0
surrogate, 160, 0.1275, 0.875, 0.03125, 23.56, 39.0, 21.0
surrogate, 161, 0.1275, 0.875, 0.03125, 23.56, 39.0, 21.0
surrogate, 162, 0.13125, 0.875, 0.03125, 23.67, 39.0, 21.0
surrogate, 163, 0.135, 0.875, 0.03125, 23.78, 39.0, 21.0
surrogate, 164, 0.1184375, 0.875, 0.03125, 23.31, 39.0, 21.0
surrogate, 165, 0.1184375, 0.875, 0.03125, 23.31, 39.0, 21.0
surrogate, 166, 0.1184375, 0.875, 0.03125, 23.31, 39.0, 21.0
surrogate, 167, 0.1184375, 0.875, 0.03125, 23.31, 39.0, 21.0
surrogate, 168, 0.124375, 0.875, 0.03125, 23.46, 39.0, 21.0
surrogate, 169, 0.124375, 0.875, 0.03125, 23.46, 39.0, 21.0
surrogate, 170, 0.124375, 0.875, 0.03125, 23.46, 39.0, 21.0
surrogate, 171, 0.129375, 0.875, 0.03125, 23.6, 39.0, 21.0
surrogate, 172, 0.134375, 0.875, 0.03125, 23.74, 39.0, 21.0
surrogate, 173, 0.134375, 0.875, 0.03125, 23.74, 39.0, 21.0
surrogate, 174, 0.134375, 0.875, 0.03125, 23.74, 39.0, 21.0
surrogate, 175, 0.134375, 0.875, 0.03125, 23.74, 39.0, 21.0
surrogate, 176, 0.134375, 0.875, 0.03125, 23.74, 39.0, 21.0
surrogate, 177, 0.134375, 0.875, 0.03125, 23.74, 39.0, 21.0
surrogate, 178, 0.134375, 0.875, 0.03125, 23.74, 39.0, 21.0
surrogate, 179, 0.134375, 0.875, 0.03125, 23.74, 39.0, 21.0
surrogate, 180, 0.134375, 0.875, 0.03125, 23.74, 39.0, 21.0
surrogate, 181, 0.134375, 0.875, 0.03125, 23.74, 39.0, 21.0
surrogate, 182, 0.134375, 0.875, 0.03125, 23.74, 39.0, 21.0
surrogate, 183, 0.134375, 0.875, 0.03125, 23.74, 39.0, 21.0
surrogate, 184, 0.134375, 0.875, 0.03125, 23.74, 39.0, 21.0
surrogate, 185, 0.134375, 0.875, 0.03125, 23.74, 39.0, 21.0
surrogate, 186, 0.134375, 0.875, 0.03125, 23.74, 39.0, 21.0
surrogate, 187, 0.134375, 0.875, 0.03125, 23.74, 39.0, 21.0
surrogate, 188, 0.134375, 0.875, 0.03125, 23.74, 39.0, 21.0
surrogate, 189, 0.134375, 0.875, 0.03125, 23.74, 39.0, 21.0
surrogate, 190, 0.134375, 0.875, 0.03125, 23.74, 39.0, 21.0
surrogate, 191, 0.134375, 0.875, 0.03125, 23.74, 39.0, 21.0
surrogate, 192, 0.134375, 0.875, 0.03125, 23.74, 39.0, 21.0
surrogate, 193, 0.134375, 0.875, 0.03125, 23.74, 39.0, 21.0
surrogate, 194, 0.134375, 0.875, 0.03125, 23.74, 39.0, 21.0
surrogate, 195, 0.134375, 0.875, 0.03125, 23.74, 39.0, 21.0
surrogate, 196, 0.134375, 0.875, 0.03125, 23.74, 39.0, 21.0
surrogate, 197, 0.134375, 0.875, 0.03125, 23.74, 39.0, 21.0
surrogate, 198, 0.134375, 0.875, 0.03125, 23.74, 39.0, 21.0
surrogate, 199, 0.134375, 0.875, 0.03125, 23.74, 39.0, 21.0
surrogate, 200, 0.134375, 0.875, 0.03125, 23.74, 39.0, 21.0
surrogate, 201, 0.134375, 0.875, 0.03125, 23.74, 39.0, 21.0
surrogate, 202, 0.134375, 0.875, 0.03125, 23.74, 39.0, 21.0
surrogate, 203, 0.134375, 0.875, 0.03125, 23.74, 39.0, 21.0
surrogate, 204, 0.134375, 0.875, 0.03125, 23.74, 39.0, 21.0
surrogate, 205, 0.1115625, 0.875, 0.03125, 23.21, 38.0, 21.0
surrogate, 206, 0.1115625, 0.875, 0.03125, 23.21, 38.0, 21.0
surrogate, 207, 0.1115625, 0.875, 0.03125, 23.21, 38.0, 21.0
surrogate, 208, 0.1115625, 0.875, 0.03125, 23.21, 38.0, 21.0
surrogate, 209, 0.1115625, 0.875, 0.03125, 23.21, 38.0, 21.0
surrogate, 210, 0.1115625, 0.875, 0.03125, 23.21, 38.0, 21.0
surrogate, 211, 0.1115625, 0.875, 0.03125, 23.21, 38.0, 21.0
surrogate, 212, 0.1115625, 0.875, 0.03125, 23.21, 38.0, 21.0
surrogate, 213, 0.1115625, 0.875, 0.03125, 23.21, 38.0, 21.0
surrogate, 214, 0.1115625, 0.875, 0.03125, 23.21, 38.0, 21.0
surrogate, 215, 0.1115625, 0.875, 0.03125, 23.21, 38.0, 21.0
surrogate, 216, 0.1115625, 0.875, 0.03125, 23.21, 38.0, 21.0
surrogate, 217, 0.1115625, 0.875, 0.03125, 23.21, 38.0, 21.0
surrogate, 218, 0.1115625, 0.875, 0.03125, 23.21, 38.0, 21.0
surrogate, 219, 0.1115625, 0.875, 0.03125, 23.21, 38.0, 21.0
surrogate, 220, 0.1115625, 0.875, 0.03125, 23.21, 38.0, 21.0
surrogate, 221, 0.1115625, 0.875, 0.03125, 23.21, 38.0, 21.0
surrogate, 222, 0.1115625, 0.875, 0.03125, 23.21, 38.0, 21.0
surrogate, 223, 0.1115625, 0.875, 0.03125, 23.21, 38.0, 21.0
surrogate, 224, 0.1115625, 0.875, 0.03125, 23.21, 38.0, 21.0
surrogate, 225, 0.1115625, 0.875, 0.03125, 23.21, 38.0, 21.0
surrogate, 226, 0.1115625, 0.875, 0.03125, 23.21, 38.0, 21.0
surrogate, 227, 0.1115625, 0.875, 0.03125, 23.21, 38.0, 21.0
surrogate, 228, 0.1115625, 0.875, 0.03125, 23.21, 38.0, 21.0
surrogate, 229, 0.1115625, 0.875, 0.03125, 23.21, 38.0, 21.0
surrogate, 230, 0.1115625, 0.875, 0.03125, 23.21, 38.0, 21.0
surrogate, 231, 0.1115625, 0.875, 0.03125, 23.21, 38.0, 21.0
surrogate, 232, 0.1115625, 0.875, 0.03125, 23.21, 38.0, 21.0
surrogate, 233, 0.12625, 0.875, 0.03125, 23.54, 38.0, 21.0
surrogate, 234, 0.12625, 0.875, 0.03125, 23.54, 38.0, 21.0
surrogate, 235, 0.12625, 0.875, 0.03125, 23.54, 38.0, 21.0
surrogate, 236, 0.1265625, 0.875, 0.03125, 23.54, 38.0, 21.0
surrogate, 237, 0.1265625, 0.875, 0.03125, 23.54, 38.0, 21.0
surrogate, 238, 0.1265625, 0.875, 0.03125, 23.54, 38.0, 21.0
surrogate, 239, 0.1265625, 0.875, 0.03125, 23.54, 38.0, 21.0
surrogate, 240, 0.1265625, 0.875, 0.03125, 23.54, 38.0, 21.0
surrogate, 241, 0.133125, 0.875, 0.03125, 23.7, 38.0, 21.0
surrogate, 242, 0.133125, 0.875, 0.03125, 23.7, 38.0, 21.0
surrogate, 243, 0.133125, 0.875, 0.03125, 23.7, 38.0, 21.0
surrogate, 244, 0.133125, 0.875, 0.03125, 23.7, 38.0, 21.0
surrogate, 245, 0.126875, 0.875, 0.03125, 23.54, 38.0, 21.0
surrogate, 246, 0.126875, 0.875, 0.03125, 23.54, 38.0, 21.0
surrogate, 247, 0.13375, 0.875, 0.03125, 23.7, 38.0, 21.0
surrogate, 248, 0.13375, 0.875, 0.03125, 23.7, 38.0, 21.0
surrogate, 249, 0.13375, 0.875, 0.03125, 23.7, 38.0, 21.0
surrogate, 250, 0.13375, 0.875, 0.03125, 23.7, 38.0, 21.0
surrogate, 251, 0.13375, 0.875, 0.03125, 23.7, 38.0, 21.0
surrogate, 252, 0.13375, 0.875, 0.03125, 23.7, 38.0, 21.0
surrogate, 253, 0.13375, 0.875, 0.03125, 23.7, 38.0, 21.0
surrogate, 254, 0.13375, 0.875, 0.03125, 23.7, 38.0, 21.0
surrogate, 255, 0.13375, 0.875, 0.03125, 23.7, 38.0, 21.0
surrogate, 256, 0.13375, 0.875, 0.03125, 23.7, 38.0, 21.0
surrogate, 257, 0.13375, 0.875, 0.03125, 23.7, 38.0, 21.0
surrogate, 258, 0.13375, 0.875, 0.03125, 23.7, 38.0, 21.0
surrogate, 259, 0.13375, 0.875, 0.03125, 23.7, 38.0, 21.0
surrogate, 260, 0.13375, 0.875, 0.03125, 23.7, 38.0, 21.0
surrogate, 261, 0.13375, 0.875, 0.03125, 23.7, 38.0, 21.0
surrogate, 262, 0.13375, 0.875, 0.03125, 23.7, 38.0, 21.0
surrogate, 263, 0.13375, 0.875, 0.03125, 23.7, 38.0, 21.0
surrogate, 264, 0.13375, 0.875, 0.03125, 23.7, 38.0, 21.0
surrogate, 265, 0.13375, 0.875, 0.03125, 23.7, 38.0, 21.0
surrogate, 266, 0.13375, 0.875, 0.03125, 23.7, 38.0, 21.0
surrogate, 267, 0.13375, 0.875, 0.03125, 23.7, 38.0, 21.0
surrogate, 268, 0.13375, 0.875, 0.03125, 23.7, 38.0, 21.0
surrogate, 269, 0.13375, 0.875, 0.03125, 23.7, 38.0, 21.0
surrogate, 270, 0.13375, 0.875, 0.03125, 23.7, 38.0, 21.0
surrogate, 271, 0.13375, 0.875, 0.03125, 23.7, 38.0, 21.0
surrogate, 272, 0.13375, 0.875, 0.03125, 23.7, 38.0, 21.0
surrogate, 273, 0.13375, 0.875, 0.03125, 23.7, 38.0, 21.0
surrogate, 274, 0.13375, 0.875, 0.03125, 23.7, 38.0, 21.0
surrogate, 275, 0.13375, 0.875, 0.03125, 23.7, 38.0, 21.0
surrogate, 276, 0.13375, 0.875, 0.03125, 23.7, 38.0, 21.0
surrogate, 277, 0.13375, 0.875, 0.03125, 23.7, 38.0, 21.0
surrogate, 278, 0.123125, 0.875, 0.03125, 23.38, 38.0, 21.0
surrogate, 279, 0.126875, 0.875, 0.03125, 23.48, 38.0, 21.0
surrogate, 280, 0.126875, 0.875, 0.03125, 23.48, 38.0, 21.0
surrogate, 281, 0.120625, 0.875, 0.03125, 23.32, 38.0, 21.0
surrogate, 282, 0.120625, 0.875, 0.03125, 23.32, 38.0, 21.0
surrogate, 283, 0.120625, 0.875, 0.03125, 23.32, 38.0, 21.0
surrogate, 284, 0.120625, 0.875, 0.03125, 23.32, 38.0, 21.0
surrogate, 285, 0.115, 0.875, 0.03125, 23.17, 38.0, 21.0
surrogate, 286, 0.12125, 0.875, 0.03125, 23.32, 38.0, 21.0
surrogate, 287, 0.12125, 0.875, 0.03125, 23.32, 38.0, 21.0
surrogate, 288, 0.12125, 0.875, 0.03125, 23.32, 38.0, 21.0
surrogate, 289, 0.12125, 0.875, 0.03125, 23.32, 38.0, 21.0
surrogate, 290, 0.12125, 0.875, 0.03125, 23.32, 38.0, 21.0
surrogate, 291, 0.12125, 0.875, 0.03125, 23.32, 38.0, 21.0
surrogate, 292, 0.12125, 0.875, 0.03125, 23.32, 38.0, 21.0
surrogate, 293, 0.12125, 0.875, 0.03125, 23.32, 38.0, 21.0
surrogate, 294, 0.12125, 0.875, 0.03125, 23.32, 38.0, 21.0
surrogate, 295, 0.12125, 0.875, 0.03125, 23.32, 38.0, 21.0
surrogate, 296, 0.12125, 0.875, 0.03125, 23.32, 38.0, 21.0
surrogate, 297, 0.12125, 0.875, 0.03125, 23.32, 38.0, 21.0
surrogate, 298, 0.12125, 0.875, 0.03125, 23.32, 38.0, 21.0
surrogate, 299, 0.12125, 0.875, 0.03125, 23.32, 38.0, 21.0
surrogate, 300, 0.12125, 0.875, 0.03125, 23.32, 38.0, 21.0
surrogate, 301, 0.12125, 0.875, 0.03125, 23.32, 38.0, 21.0
surrogate, 302, 0.12125, 0.875, 0.03125, 23.32, 38.0, 21.0
surrogate, 303, 0.12125, 0.875, 0.03125, 23.32, 38.0, 21.0
surrogate, 304, 0.12125, 0.875, 0.03125, 23.32, 38.0, 21.0
surrogate, 305, 0.12125, 0.875, 0.03125, 23.32, 38.0, 21.0
surrogate, 306, 0.12125, 0.875, 0.03125, 23.32, 38.0, 21.0
surrogate, 307, 0.12125, 0.875, 0.03125, 23.32, 38.0, 21.0
surrogate, 308, 0.12125, 0.875, 0.03125, 23.32, 38.0, 21.0
surrogate, 309, 0.12125, 0.875, 0.03125, 23.32, 38.0, 21.0
surrogate, 310, 0.12875, 0.875, 0.03125, 23.48, 38.0, 21.0
surrogate, 311, 0.12875, 0.875, 0.03125, 23.48, 38.0, 21.0
surrogate, 312, 0.12875, 0.875, 0.03125, 23.48, 38.0, 21.0
surrogate, 313, 0.12875, 0.875, 0.03125, 23.48, 38.0, 21.0
surrogate, 314, 0.12875, 0.875, 0.03125, 23.48, 38.0, 21.0
surrogate, 315, 0.12875, 0.875, 0.03125, 23.48, 38.0, 21.0
surrogate, 316, 0.12875, 0.875, 0.03125, 23.48, 38.0, 21.0
surrogate, 317, 0.12875, 0.875, 0.03125, 23.48, 38.0, 21.0
surrogate, 318, 0.12875, 0.875, 0.03125, 23.48, 38.0, 21.0
surrogate, 319, 0.12875, 0.875, 0.03125, 23.48, 38.0, 21.0
surrogate, 320, 0.12875, 0.875, 0.03125, 23.48, 38.0, 21.0
surrogate, 321, 0.1259375, 0.875, 0.03125, 23.38, 38.0, 21.0
surrogate, 322, 0.12875, 0.875, 0.03125, 23.46, 38.0, 21.0
surrogate, 323, 0.12875, 0.875, 0.03125, 23.46, 38.0, 21.0
surrogate, 324, 0.12875, 0.875, 0.03125, 23.46, 38.0, 21.0
surrogate, 325, 0.12875, 0.875, 0.03125, 23.46, 38.0, 21.0
surrogate, 326, 0.12875, 0.875, 0.03125, 23.46, 38.0, 21.0
surrogate, 327, 0.12875, 0.875, 0.03125, 23.46, 38.0, 21.0
surrogate, 328, 0.12875, 0.875, 0.03125, 23.46, 38.0, 21.0
surrogate, 329, 0.12875, 0.875, 0.03125, 23.46, 38.0, 21.0
surrogate, 330, 0.12875, 0.875, 0.03125, 23.46, 38.0, 21.0
surrogate, 331, 0.12875, 0.875, 0.03125, 23.46, 38.0, 21.0
surrogate, 332, 0.12875, 0.875, 0.03125, 23.46, 38.0, 21.0
surrogate, 333, 0.12875, 0.875, 0.03125, 23.46, 38.0, 21.0
surrogate, 334, 0.12875, 0.875, 0.03125, 23.46, 38.0, 21.0
surrogate, 335, 0.12875, 0.875, 0.03125, 23.46, 38.0, 21.0
surrogate, 336, 0.121875, 0.875, 0.03125, 23.3, 38.0, 21.0
surrogate, 337, 0.1053125, 0.875, 0.03125, 22.96, 37.0, 21.0
surrogate, 338, 0.1053125, 0.875, 0.03125, 22.96, 37.0, 21.0
surrogate, 339, 0.11375, 0.875, 0.03125, 23.12, 37.0, 21.0
surrogate, 340, 0.11375, 0.875, 0.03125, 23.12, 37.0, 21.0
surrogate, 341, 0.11375, 0.875, 0.03125, 23.12, 37.0, 21.0
surrogate, 342, 0.11375, 0.875, 0.03125, 23.12, 37.0, 21.0
surrogate, 343, 0.11375, 0.875, 0.03125, 23.12, 37.0, 21.0
