method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.1640625, 0.5, 0.0, 5022.9, 50000.0, 17.0
surrogate, 2, 0.225, 0.5, 0.03125, 24.5, 29.0, 17.0
surrogate, 3, 0.225, 0.5, 0.03125, 23.2, 27.0, 17.0
surrogate, 4, 0.221875, 0.5, 0.03125, 22.1, 27.0, 17.0
surrogate, 5, 0.128125, 0.5, 0.03125, 20.1, 27.0, 17.0
surrogate, 6, 0.128125, 0.5, 0.03125, 20.1, 27.0, 17.0
surrogate, 7, 0.128125, 0.5, 0.03125, 20.1, 27.0, 17.0
surrogate, 8, 0.128125, 0.5, 0.03125, 20.1, 27.0, 17.0
surrogate, 9, 0.128125, 0.5, 0.03125, 20.1, 27.0, 17.0
surrogate, 10, 0.0890625, 0.5, 0.03125, 18.3, 27.0, 17.0
surrogate, 11, 0.1, 0.5, 0.03125, 18.6, 27.0, 17.0
surrogate, 12, 0.1, 0.5, 0.03125, 18.6, 27.0, 17.0
surrogate, 13, 0.1, 0.5, 0.03125, 18.6, 27.0, 17.0
surrogate, 14, 0.1, 0.5, 0.03125, 18.6, 27.0, 17.0
surrogate, 15, 0.1, 0.5, 0.03125, 18.6, 27.0, 17.0
surrogate, 16, 0.1, 0.5, 0.03125, 18.6, 27.0, 17.0
surrogate, 17, 0.1, 0.5, 0.03125, 18.6, 27.0, 17.0
surrogate, 18, 0.1, 0.5, 0.03125, 18.6, 27.0, 17.0
surrogate, 19, 0.1, 0.5, 0.03125, 18.6, 27.0, 17.0
surrogate, 20, 0.1, 0.5, 0.03125, 18.6, 27.0, 17.0
surrogate, 21, 0.1, 0.5, 0.03125, 18.6, 27.0, 17.0
surrogate, 22, 0.1, 0.5, 0.03125, 18.6, 27.0, 17.0
surrogate, 23, 0.1, 0.5, 0.03125, 18.6, 27.0, 17.0
surrogate, 24, 0.1, 0.5, 0.03125, 18.6, 27.0, 17.0
surrogate, 25, 0.1203125, 0.5, 0.03125, 19.05, 27.0, 17.0
surrogate, 26, 0.140625, 0.5, 0.03125, 19.5, 27.0, 17.0
surrogate, 27, 0.140625, 0.5, 0.03125, 19.5, 27.0, 17.0
surrogate, 28, 0.140625, 0.5, 0.03125, 19.5, 27.0, 17.0
surrogate, 29, 0.140625, 0.5, 0.03125, 19.5, 27.0, 17.0
surrogate, 30, 0.140625, 0.5, 0.03125, 19.5, 27.0, 17.0
surrogate, 31, 0.140625, 0.5, 0.03125, 19.5, 27.0, 17.0
surrogate, 32, 0.140625, 0.5, 0.03125, 19.5, 27.0, 17.0
surrogate, 33, 0.140625, 0.5, 0.03125, 19.5, 27.0, 17.0
surrogate, 34, 0.140625, 0.5, 0.03125, 19.5, 27.0, 17.0
surrogate, 35, 0.140625, 0.5, 0.03125, 19.5, 27.0, 17.0
surrogate, 36, 0.140625, 0.5, 0.03125, 19.5, 27.0, 17.0
surrogate, 37, 0.140625, 0.5, 0.03125, 19.5, 27.0, 17.0
surrogate, 38, 0.140625, 0.5, 0.03125, 19.5, 27.0, 17.0
surrogate, 39, 0.140625, 0.5, 0.03125, 19.5, 27.0, 17.0
surrogate, 40, 0.146875, 0.5, 0.03125, 19.75, 27.0, 17.0
surrogate, 41, 0.153125, 0.5, 0.03125, 20.0, 27.0, 17.0
surrogate, 42, 0.1875, 0.71875, 0.03125, 20.8, 33.0, 17.0
surrogate, 43, 0.1875, 0.71875, 0.03125, 20.8, 33.0, 17.0
surrogate, 44, 0.221875, 0.71875, 0.03125, 21.6, 33.0, 17.0
surrogate, 45, 0.221875, 0.71875, 0.03125, 21.6, 33.0, 17.0
surrogate, 46, 0.221875, 0.71875, 0.03125, 21.6, 33.0, 17.0
surrogate, 47, 0.221875, 0.71875, 0.03125, 21.6, 33.0, 17.0
surrogate, 48, 0.221875, 0.71875, 0.03125, 21.6, 33.0, 17.0
surrogate, 49, 0.2515625, 0.71875, 0.03125, 22.25, 33.0, 17.0
surrogate, 50, 0.28125, 0.71875, 0.03125, 22.9, 33.0, 17.0
surrogate, 51, 0.28125, 0.71875, 0.03125, 22.9, 33.0, 17.0
surrogate, 52, 0.28125, 0.71875, 0.03125, 22.9, 33.0, 17.0
surrogate, 53, 0.28125, 0.71875, 0.03125, 22.9, 33.0, 17.0
surrogate, 54, 0.28125, 0.71875, 0.03125, 22.9, 33.0, 17.0
surrogate, 55, 0.275, 0.71875, 0.03125, 22.6, 33.0, 17.0
surrogate, 56, 0.28125, 0.71875, 0.03125, 22.8, 33.0, 17.0
surrogate, 57, 0.28125, 0.71875, 0.03125, 22.8, 33.0, 17.0
surrogate, 58, 0.28125, 0.71875, 0.03125, 22.8, 33.0, 17.0
surrogate, 59, 0.28125, 0.71875, 0.03125, 22.8, 33.0, 17.0
surrogate, 60, 0.2171875, 0.71875, 0.03125, 21.35, 33.0, 17.0
surrogate, 61, 0.240625, 0.71875, 0.03125, 21.8, 33.0, 17.0
surrogate, 62, 0.240625, 0.71875, 0.03125, 21.8, 33.0, 17.0
surrogate, 63, 0.20625, 0.71875, 0.03125, 20.95, 32.0, 17.0
surrogate, 64, 0.240625, 0.71875, 0.03125, 21.7, 32.0, 17.0
surrogate, 65, 0.240625, 0.71875, 0.03125, 21.7, 32.0, 17.0
surrogate, 66, 0.240625, 0.71875, 0.03125, 21.7, 32.0, 17.0
surrogate, 67, 0.240625, 0.71875, 0.03125, 21.7, 32.0, 17.0
surrogate, 68, 0.240625, 0.71875, 0.03125, 21.7, 32.0, 17.0
surrogate, 69, 0.240625, 0.71875, 0.03125, 21.7, 32.0, 17.0
surrogate, 70, 0.240625, 0.71875, 0.03125, 21.7, 32.0, 17.0
surrogate, 71, 0.240625, 0.71875, 0.03125, 21.7, 32.0, 17.0
surrogate, 72, 0.240625, 0.71875, 0.03125, 21.7, 32.0, 17.0
surrogate, 73, 0.240625, 0.71875, 0.03125, 21.7, 32.0, 17.0
surrogate, 74, 0.240625, 0.71875, 0.03125, 21.7, 32.0, 17.0
surrogate, 75, 0.240625, 0.71875, 0.03125, 21.7, 32.0, 17.0
surrogate, 76, 0.240625, 0.71875, 0.03125, 21.7, 32.0, 17.0
surrogate, 77, 0.240625, 0.71875, 0.03125, 21.7, 32.0, 17.0
surrogate, 78, 0.240625, 0.71875, 0.03125, 21.7, 32.0, 17.0
surrogate, 79, 0.240625, 0.71875, 0.03125, 21.7, 32.0, 17.0
surrogate, 80, 0.240625, 0.71875, 0.03125, 21.7, 32.0, 17.0
surrogate, 81, 0.240625, 0.71875, 0.03125, 21.7, 32.0, 17.0
surrogate, 82, 0.240625, 0.71875, 0.03125, 21.7, 32.0, 17.0
surrogate, 83, 0.2109375, 0.71875, 0.03125, 21.0, 32.0, 17.0
surrogate, 84, 0.2109375, 0.71875, 0.03125, 21.0, 32.0, 17.0
surrogate, 85, 0.2109375, 0.71875, 0.03125, 21.0, 32.0, 17.0
surrogate, 86, 0.240625, 0.71875, 0.03125, 21.6, 32.0, 17.0
surrogate, 87, 0.240625, 0.71875, 0.03125, 21.6, 32.0, 17.0
surrogate, 88, 0.240625, 0.71875, 0.03125, 21.6, 32.0, 17.0
surrogate, 89, 0.240625, 0.71875, 0.03125, 21.6, 32.0, 17.0
surrogate, 90, 0.240625, 0.71875, 0.03125, 21.6, 32.0, 17.0
surrogate, 91, 0.240625, 0.71875, 0.03125, 21.6, 32.0, 17.0
surrogate, 92, 0.240625, 0.71875, 0.03125, 21.6, 32.0, 17.0
surrogate, 93, 0.2171875, 0.71875, 0.03125, 20.8, 32.0, 17.0
surrogate, 94, 0.228125, 0.71875, 0.03125, 21.0, 32.0, 17.0
surrogate, 95, 0.228125, 0.71875, 0.03125, 21.0, 32.0, 17.0
surrogate, 96, 0.228125, 0.71875, 0.03125, 21.0, 32.0, 17.0
surrogate, 97, 0.228125, 0.71875, 0.03125, 21.0, 32.0, 17.0
surrogate, 98, 0.228125, 0.71875, 0.03125, 21.0, 32.0, 17.0
surrogate, 99, 0.228125, 0.71875, 0.03125, 21.0, 32.0, 17.0
surrogate, 100, 0.228125, 0.71875, 0.03125, 21.0, 32.0, 17.0
