method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.1625, 0.46875, 0.0, 12519.75, 50000.0, 23.0
surrogate, 2, 0.25625, 0.46875, 0.03125, 25.85, 30.0, 21.0
surrogate, 3, 0.3078125, 0.53125, 0.03125, 25.75, 30.0, 21.0
surrogate, 4, 0.31875, 0.53125, 0.0625, 25.5, 30.0, 21.0
surrogate, 5, 0.3015625, 0.53125, 0.0625, 25.2, 30.0, 21.0
surrogate, 6, 0.2328125, 0.53125, 0.0625, 23.85, 29.0, 21.0
surrogate, 7, 0.228125, 0.53125, 0.0625, 23.8, 29.0, 21.0
surrogate, 8, 0.228125, 0.53125, 0.0625, 23.8, 29.0, 21.0
surrogate, 9, 0.1734375, 0.53125, 0.0625, 22.8, 29.0, 21.0
surrogate, 10, 0.19375, 0.53125, 0.0625, 23.1, 29.0, 21.0
surrogate, 11, 0.20625, 0.53125, 0.0625, 23.25, 29.0, 21.0
surrogate, 12, 0.1703125, 0.53125, 0.0625, 22.55, 28.0, 21.0
surrogate, 13, 0.19375, 0.53125, 0.0625, 22.9, 28.0, 21.0
surrogate, 14, 0.19375, 0.53125, 0.0625, 22.9, 28.0, 21.0
surrogate, 15, 0.19375, 0.53125, 0.0625, 22.9, 28.0, 21.0
surrogate, 16, 0.19375, 0.53125, 0.0625, 22.9, 28.0, 21.0
surrogate, 17, 0.19375, 0.53125, 0.0625, 22.9, 28.0, 21.0
surrogate, 18, 0.184375, 0.53125, 0.0625, 22.75, 28.0, 21.0
surrogate, 19, 0.19375, 0.53125, 0.0625, 22.8, 28.0, 21.0
surrogate, 20, 0.19375, 0.53125, 0.0625, 22.8, 28.0, 21.0
surrogate, 21, 0.19375, 0.53125, 0.0625, 22.8, 28.0, 21.0
surrogate, 22, 0.19375, 0.53125, 0.0625, 22.8, 28.0, 21.0
surrogate, 23, 0.19375, 0.53125, 0.0625, 22.8, 28.0, 21.0
surrogate, 24, 0.21875, 0.5625, 0.0625, 23.25, 30.0, 21.0
