method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.8443750000000001, 0.9375, 0.75, 47.2, 49.0, 45.0
surrogate, 2, 0.8856249999999999, 0.95, 0.7625, 46.65, 49.0, 45.0
