method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.11875, 0.46875, 0.0, 12519.05, 50000.0, 17.0
surrogate, 2, 0.2015625, 0.46875, 0.03125, 24.5, 30.0, 17.0
surrogate, 3, 0.21875, 0.46875, 0.03125, 23.3, 30.0, 17.0
surrogate, 4, 0.29375, 0.5625, 0.03125, 25.2, 32.0, 17.0
surrogate, 5, 0.2203125, 0.5625, 0.03125, 23.0, 32.0, 17.0
surrogate, 6, 0.1921875, 0.5625, 0.03125, 22.0, 32.0, 17.0
surrogate, 7, 0.221875, 0.5625, 0.03125, 22.75, 32.0, 17.0
surrogate, 8, 0.271875, 0.5625, 0.03125, 23.7, 32.0, 17.0
surrogate, 9, 0.278125, 0.5625, 0.03125, 23.9, 32.0, 17.0
surrogate, 10, 0.278125, 0.5625, 0.03125, 23.9, 32.0, 17.0
surrogate, 11, 0.2390625, 0.5625, 0.03125, 22.7, 31.0, 17.0
surrogate, 12, 0.2390625, 0.5625, 0.03125, 22.7, 31.0, 17.0
surrogate, 13, 0.2390625, 0.5625, 0.03125, 22.7, 31.0, 17.0
surrogate, 14, 0.2390625, 0.5625, 0.03125, 22.7, 31.0, 17.0
surrogate, 15, 0.265625, 0.5625, 0.03125, 23.4, 31.0, 17.0
surrogate, 16, 0.265625, 0.5625, 0.03125, 23.4, 31.0, 17.0
surrogate, 17, 0.290625, 0.5625, 0.03125, 24.05, 31.0, 17.0
surrogate, 18, 0.3359375, 0.5625, 0.03125, 25.25, 31.0, 17.0
surrogate, 19, 0.2796875, 0.5625, 0.03125, 23.75, 30.0, 17.0
surrogate, 20, 0.24375, 0.5625, 0.03125, 22.65, 30.0, 17.0
surrogate, 21, 0.2484375, 0.5625, 0.03125, 22.7, 30.0, 17.0
surrogate, 22, 0.26875, 0.5625, 0.03125, 23.2, 30.0, 17.0
surrogate, 23, 0.234375, 0.59375, 0.03125, 22.3, 31.0, 17.0
surrogate, 24, 0.284375, 0.59375, 0.03125, 23.5, 31.0, 17.0
surrogate, 25, 0.284375, 0.59375, 0.03125, 23.5, 31.0, 17.0
surrogate, 26, 0.284375, 0.59375, 0.03125, 23.5, 31.0, 17.0
surrogate, 27, 0.284375, 0.59375, 0.03125, 23.5, 31.0, 17.0
surrogate, 28, 0.2453125, 0.59375, 0.03125, 22.3, 31.0, 17.0
surrogate, 29, 0.29375, 1.0, 0.03125, 23.35, 38.0, 17.0
