method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.171875, 0.5, 0.0, 2524.5, 50000.0, 22.0
surrogate, 2, 0.2140625, 0.5, 0.03125, 25.3, 29.0, 22.0
surrogate, 3, 0.25625, 0.5, 0.03125, 25.45, 29.0, 22.0
surrogate, 4, 0.240625, 0.5, 0.0625, 25.0, 29.0, 22.0
surrogate, 5, 0.1953125, 0.5, 0.0625, 24.1, 29.0, 22.0
surrogate, 6, 0.2125, 0.5, 0.0625, 24.4, 29.0, 22.0
surrogate, 7, 0.2125, 0.5, 0.0625, 24.4, 29.0, 22.0
surrogate, 8, 0.2125, 0.5, 0.0625, 24.4, 29.0, 22.0
surrogate, 9, 0.1734375, 0.5, 0.0625, 23.7, 29.0, 22.0
surrogate, 10, 0.1875, 0.5, 0.0625, 23.9, 29.0, 22.0
surrogate, 11, 0.1875, 0.5, 0.0625, 23.9, 29.0, 22.0
surrogate, 12, 0.1875, 0.5, 0.0625, 23.9, 29.0, 22.0
surrogate, 13, 0.1875, 0.5, 0.0625, 23.9, 29.0, 22.0
surrogate, 14, 0.215625, 0.625, 0.0625, 24.35, 31.0, 22.0
surrogate, 15, 0.24375, 0.625, 0.0625, 24.8, 31.0, 22.0
surrogate, 16, 0.1875, 0.625, 0.0625, 23.8, 31.0, 22.0
surrogate, 17, 0.2, 0.625, 0.0625, 23.95, 31.0, 22.0
surrogate, 18, 0.209375, 0.625, 0.0625, 24.0, 31.0, 22.0
surrogate, 19, 0.209375, 0.625, 0.0625, 24.0, 31.0, 22.0
surrogate, 20, 0.209375, 0.625, 0.0625, 24.0, 31.0, 22.0
surrogate, 21, 0.209375, 0.625, 0.0625, 24.0, 31.0, 22.0
surrogate, 22, 0.209375, 0.625, 0.0625, 24.0, 31.0, 22.0
surrogate, 23, 0.209375, 0.625, 0.0625, 24.0, 31.0, 22.0
surrogate, 24, 0.209375, 0.625, 0.0625, 24.0, 31.0, 22.0
surrogate, 25, 0.18125, 0.625, 0.0625, 23.5, 30.0, 22.0
surrogate, 26, 0.209375, 0.625, 0.0625, 23.9, 30.0, 22.0
surrogate, 27, 0.209375, 0.625, 0.0625, 23.9, 30.0, 22.0
surrogate, 28, 0.209375, 0.625, 0.0625, 23.9, 30.0, 22.0
surrogate, 29, 0.209375, 0.625, 0.0625, 23.9, 30.0, 22.0
surrogate, 30, 0.209375, 0.625, 0.0625, 23.9, 30.0, 22.0
surrogate, 31, 0.209375, 0.625, 0.0625, 23.9, 30.0, 22.0
surrogate, 32, 0.209375, 0.625, 0.0625, 23.9, 30.0, 22.0
surrogate, 33, 0.209375, 0.625, 0.0625, 23.9, 30.0, 22.0
surrogate, 34, 0.209375, 0.625, 0.0625, 23.9, 30.0, 22.0
surrogate, 35, 0.209375, 0.625, 0.0625, 23.9, 30.0, 22.0
surrogate, 36, 0.209375, 0.625, 0.0625, 23.9, 30.0, 22.0
surrogate, 37, 0.209375, 0.625, 0.0625, 23.9, 30.0, 22.0
surrogate, 38, 0.209375, 0.625, 0.0625, 23.9, 30.0, 22.0
surrogate, 39, 0.209375, 0.625, 0.0625, 23.9, 30.0, 22.0
surrogate, 40, 0.209375, 0.625, 0.0625, 23.9, 30.0, 22.0
surrogate, 41, 0.209375, 0.625, 0.0625, 23.9, 30.0, 22.0
surrogate, 42, 0.225, 0.625, 0.0625, 24.15, 30.0, 22.0
surrogate, 43, 0.240625, 0.625, 0.0625, 24.4, 30.0, 22.0
surrogate, 44, 0.240625, 0.625, 0.0625, 24.4, 30.0, 22.0
surrogate, 45, 0.240625, 0.625, 0.0625, 24.4, 30.0, 22.0
surrogate, 46, 0.240625, 0.625, 0.0625, 24.4, 30.0, 22.0
surrogate, 47, 0.240625, 0.625, 0.0625, 24.4, 30.0, 22.0
surrogate, 48, 0.240625, 0.625, 0.0625, 24.4, 30.0, 22.0
surrogate, 49, 0.240625, 0.625, 0.0625, 24.4, 30.0, 22.0
surrogate, 50, 0.240625, 0.625, 0.0625, 24.4, 30.0, 22.0
surrogate, 51, 0.240625, 0.625, 0.0625, 24.4, 30.0, 22.0
surrogate, 52, 0.1984375, 0.625, 0.0625, 23.7, 29.0, 22.0
surrogate, 53, 0.24375, 0.625, 0.0625, 24.3, 29.0, 22.0
surrogate, 54, 0.1875, 0.625, 0.0625, 23.45, 29.0, 22.0
surrogate, 55, 0.209375, 0.625, 0.0625, 23.7, 29.0, 22.0
surrogate, 56, 0.209375, 0.625, 0.0625, 23.7, 29.0, 22.0
surrogate, 57, 0.209375, 0.625, 0.0625, 23.7, 29.0, 22.0
surrogate, 58, 0.209375, 0.625, 0.0625, 23.7, 29.0, 22.0
surrogate, 59, 0.209375, 0.625, 0.0625, 23.7, 29.0, 22.0
surrogate, 60, 0.209375, 0.625, 0.0625, 23.7, 29.0, 22.0
surrogate, 61, 0.209375, 0.625, 0.0625, 23.7, 29.0, 22.0
surrogate, 62, 0.209375, 0.625, 0.0625, 23.7, 29.0, 22.0
surrogate, 63, 0.209375, 0.625, 0.0625, 23.7, 29.0, 22.0
surrogate, 64, 0.209375, 0.625, 0.0625, 23.7, 29.0, 22.0
surrogate, 65, 0.209375, 0.625, 0.0625, 23.7, 29.0, 22.0
surrogate, 66, 0.209375, 0.625, 0.0625, 23.7, 29.0, 22.0
surrogate, 67, 0.209375, 0.625, 0.0625, 23.7, 29.0, 22.0
surrogate, 68, 0.209375, 0.625, 0.0625, 23.7, 29.0, 22.0
surrogate, 69, 0.209375, 0.625, 0.0625, 23.7, 29.0, 22.0
surrogate, 70, 0.209375, 0.625, 0.0625, 23.7, 29.0, 22.0
surrogate, 71, 0.209375, 0.625, 0.0625, 23.7, 29.0, 22.0
surrogate, 72, 0.209375, 0.625, 0.0625, 23.7, 29.0, 22.0
surrogate, 73, 0.209375, 0.625, 0.0625, 23.7, 29.0, 22.0
surrogate, 74, 0.209375, 0.625, 0.0625, 23.7, 29.0, 22.0
surrogate, 75, 0.1953125, 0.625, 0.0625, 23.45, 29.0, 22.0
surrogate, 76, 0.209375, 0.625, 0.0625, 23.6, 29.0, 22.0
surrogate, 77, 0.209375, 0.625, 0.0625, 23.6, 29.0, 22.0
surrogate, 78, 0.209375, 0.625, 0.0625, 23.6, 29.0, 22.0
surrogate, 79, 0.209375, 0.625, 0.0625, 23.6, 29.0, 22.0
surrogate, 80, 0.209375, 0.625, 0.0625, 23.6, 29.0, 22.0
surrogate, 81, 0.209375, 0.625, 0.0625, 23.6, 29.0, 22.0
surrogate, 82, 0.209375, 0.625, 0.0625, 23.6, 29.0, 22.0
surrogate, 83, 0.209375, 0.625, 0.0625, 23.6, 29.0, 22.0
surrogate, 84, 0.209375, 0.625, 0.0625, 23.6, 29.0, 22.0
surrogate, 85, 0.209375, 0.625, 0.0625, 23.6, 29.0, 22.0
surrogate, 86, 0.209375, 0.625, 0.0625, 23.6, 29.0, 22.0
surrogate, 87, 0.209375, 0.625, 0.0625, 23.6, 29.0, 22.0
surrogate, 88, 0.209375, 0.625, 0.0625, 23.6, 29.0, 22.0
surrogate, 89, 0.2265625, 0.625, 0.0625, 23.8, 29.0, 22.0
