# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
186.00,13.00,7.40,36.10,10.00,0.07,22.73
186.00,5.00,7.40,36.10,10.00,0.07,22.73
186.00,1.00,7.40,36.10,10.00,0.07,22.73
186.00,8.00,7.40,36.10,10.00,0.07,22.73
186.00,9.00,7.40,36.10,10.00,0.07,22.73
186.00,10.00,7.40,36.10,10.00,0.07,22.73
186.00,7.00,7.40,36.10,10.00,0.07,22.73
186.00,0.00,7.40,36.10,10.00,0.07,22.73
186.00,11.00,22.21,164.57,16.80,0.08,28.30
186.00,6.00,14.81,121.48,14.50,0.08,27.08
186.00,41.00,7.40,36.10,10.00,0.07,22.73
186.00,48.00,7.40,36.10,10.00,0.07,22.73
186.00,26.00,7.40,36.10,10.00,0.07,22.73
186.00,51.00,7.40,36.10,10.00,0.07,22.73
186.00,50.00,7.40,36.10,10.00,0.07,22.73
186.00,23.00,7.40,36.10,10.00,0.07,22.73
186.00,30.00,7.40,36.10,10.00,0.07,22.73
186.00,27.00,7.40,36.10,10.00,0.07,22.73
186.00,25.00,7.40,36.10,10.00,0.07,22.73
186.00,17.00,7.40,36.10,10.00,0.07,22.73
186.00,45.00,7.40,36.10,10.00,0.07,22.73
186.00,38.00,7.40,36.10,10.00,0.07,22.73
186.00,43.00,7.40,36.10,10.00,0.07,22.73
186.00,54.00,7.40,36.10,10.00,0.07,22.73
186.00,37.00,7.40,36.10,10.00,0.07,22.73
186.00,18.00,7.40,36.10,10.00,0.07,22.73
186.00,28.00,7.40,36.10,10.00,0.07,22.73
186.00,52.00,7.40,36.10,10.00,0.07,22.73
186.00,42.00,11.11,70.35,12.50,0.08,25.39
186.00,46.00,7.40,36.10,10.00,0.07,22.73
186.00,47.00,7.40,36.10,10.00,0.07,22.73
186.00,16.00,7.40,36.10,10.00,0.07,22.73
186.00,19.00,7.40,36.10,10.00,0.07,22.73
186.00,15.00,7.40,36.10,10.00,0.07,22.73
186.00,24.00,7.40,36.10,10.00,0.07,22.73
186.00,35.00,7.40,36.10,10.00,0.07,22.73
186.00,36.00,7.40,36.10,10.00,0.07,22.73
186.00,31.00,12.96,92.25,13.67,0.08,26.38
186.00,21.00,7.40,36.10,10.00,0.07,22.73
186.00,12.00,7.40,36.10,10.00,0.07,22.73
186.00,32.00,7.40,36.10,10.00,0.07,22.73
186.00,29.00,7.40,36.10,10.00,0.07,22.73
186.00,40.00,7.40,36.10,10.00,0.07,22.73
186.00,22.00,7.40,36.10,10.00,0.07,22.73
