# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
57.00,12.00,7.40,36.10,10.00,0.07,22.73
57.00,11.00,7.40,36.10,10.00,0.07,22.73
57.00,16.00,7.40,36.10,10.00,0.07,22.73
57.00,7.00,7.40,36.10,10.00,0.07,22.73
57.00,6.00,7.40,36.10,10.00,0.07,22.73
57.00,10.00,7.40,36.10,10.00,0.07,22.73
57.00,2.00,7.40,36.10,10.00,0.07,22.73
57.00,1.00,7.40,36.10,10.00,0.07,22.73
57.00,0.00,11.11,90.40,13.33,0.08,26.49
57.00,18.00,8.79,65.72,13.00,0.07,25.40
57.00,5.00,11.11,90.40,13.33,0.08,26.49
57.00,3.00,11.11,91.33,13.33,0.09,26.73
57.00,19.00,7.40,36.10,10.00,0.07,22.73
57.00,23.00,7.40,36.10,10.00,0.07,22.73
57.00,25.00,7.40,36.10,10.00,0.07,22.73
57.00,41.00,7.40,36.10,10.00,0.07,22.73
57.00,24.00,7.40,36.10,10.00,0.07,22.73
57.00,17.00,38.88,290.14,20.27,0.12,33.40
57.00,42.00,7.40,36.10,10.00,0.07,22.73
57.00,4.00,40.73,338.46,19.56,0.17,35.00
57.00,22.00,7.40,36.10,10.00,0.07,22.73
57.00,29.00,7.40,36.10,10.00,0.07,22.73
57.00,63.00,7.40,36.10,10.00,0.07,22.73
57.00,59.00,7.40,36.10,10.00,0.07,22.73
57.00,15.00,7.40,36.10,10.00,0.07,22.73
57.00,14.00,7.40,36.10,10.00,0.07,22.73
57.00,46.00,7.40,36.10,10.00,0.07,22.73
57.00,33.00,7.40,36.10,10.00,0.07,22.73
57.00,31.00,7.40,36.10,10.00,0.07,22.73
57.00,51.00,7.40,36.10,10.00,0.07,22.73
57.00,53.00,7.40,36.10,10.00,0.07,22.73
57.00,27.00,7.40,36.10,10.00,0.07,22.73
57.00,57.00,7.40,36.10,10.00,0.07,22.73
57.00,56.00,7.40,36.10,10.00,0.07,22.73
57.00,50.00,7.40,36.10,10.00,0.07,22.73
57.00,40.00,7.40,36.10,10.00,0.07,22.73
57.00,9.00,7.40,36.10,10.00,0.07,22.73
57.00,26.00,7.40,36.10,10.00,0.07,22.73
57.00,32.00,7.40,36.10,10.00,0.07,22.73
57.00,48.00,7.40,36.10,10.00,0.07,22.73
57.00,38.00,7.40,36.10,10.00,0.07,22.73
57.00,20.00,7.40,36.10,10.00,0.07,22.73
57.00,21.00,7.40,36.10,10.00,0.07,22.73
57.00,36.00,7.40,36.10,10.00,0.07,22.73
57.00,34.00,7.40,36.10,10.00,0.07,22.73
57.00,30.00,7.40,36.10,10.00,0.07,22.73
57.00,61.00,7.40,36.10,10.00,0.07,22.73
57.00,13.00,11.11,91.94,13.67,0.08,26.82
57.00,35.00,14.81,121.48,14.50,0.08,27.08
57.00,37.00,40.73,313.89,20.50,0.13,34.04
57.00,28.00,42.58,319.39,22.27,0.11,34.53
57.00,54.00,40.73,354.30,20.56,0.15,35.08
57.00,47.00,24.07,197.52,20.00,0.09,32.14
57.00,8.00,64.79,488.04,23.18,0.22,38.57
57.00,65.00,7.40,36.10,10.00,0.07,22.73
57.00,69.00,7.40,36.10,10.00,0.07,22.73
57.00,68.00,7.40,36.10,10.00,0.07,22.73
57.00,67.00,7.40,36.10,10.00,0.07,22.73
57.00,66.00,7.40,36.10,10.00,0.07,22.73
57.00,60.00,7.40,36.10,10.00,0.07,22.73
57.00,52.00,7.40,36.10,10.00,0.07,22.73
57.00,55.00,7.40,36.10,10.00,0.07,22.73
57.00,49.00,7.40,36.10,10.00,0.07,22.73
57.00,44.00,7.40,36.10,10.00,0.07,22.73
57.00,39.00,7.40,36.10,10.00,0.07,22.73
57.00,43.00,7.40,36.10,10.00,0.07,22.73
57.00,64.00,7.40,36.10,10.00,0.07,22.73
57.00,62.00,7.40,36.10,10.00,0.07,22.73
57.00,70.00,7.40,36.10,10.00,0.07,22.73
57.00,58.00,7.40,36.10,10.00,0.07,22.73
57.00,45.00,75.90,577.88,25.75,0.22,39.16
57.00,82.00,7.40,36.10,10.00,0.07,22.73
57.00,87.00,7.40,36.10,10.00,0.07,22.73
57.00,75.00,7.40,36.10,10.00,0.07,22.73
57.00,86.00,7.40,36.10,10.00,0.07,22.73
57.00,71.00,7.40,36.10,10.00,0.07,22.73
57.00,80.00,7.40,36.10,10.00,0.07,22.73
57.00,84.00,7.40,36.10,10.00,0.07,22.73
57.00,78.00,7.40,36.10,10.00,0.07,22.73
57.00,77.00,7.40,36.10,10.00,0.07,22.73
57.00,88.00,7.40,36.10,10.00,0.07,22.73
57.00,74.00,7.40,36.10,10.00,0.07,22.73
57.00,76.00,24.07,179.73,16.55,0.10,29.80
57.00,73.00,46.28,384.02,22.33,0.16,37.04
57.00,85.00,44.43,389.88,22.00,0.17,37.38
57.00,79.00,33.32,274.10,18.93,0.13,33.06
57.00,89.00,7.40,36.10,10.00,0.07,22.73
57.00,93.00,7.40,36.10,10.00,0.07,22.73
57.00,90.00,7.40,36.10,10.00,0.07,22.73
57.00,94.00,7.40,36.10,10.00,0.07,22.73
57.00,97.00,7.40,36.10,10.00,0.07,22.73
57.00,96.00,8.79,65.72,13.00,0.07,25.40
57.00,81.00,7.40,36.10,10.00,0.07,22.73
57.00,72.00,75.90,518.33,23.91,0.22,38.66
57.00,91.00,7.40,36.10,10.00,0.07,22.73
57.00,92.00,7.40,36.10,10.00,0.07,22.73
57.00,98.00,7.40,36.10,10.00,0.07,22.73
57.00,83.00,29.62,239.33,17.71,0.12,31.24
57.00,99.00,40.73,287.55,20.00,0.13,33.33
57.00,95.00,37.02,314.47,20.75,0.13,34.38
