# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
58.00,0.00,7.40,36.10,10.00,0.07,22.73
58.00,8.00,7.40,36.10,10.00,0.07,22.73
58.00,3.00,7.40,36.10,10.00,0.07,22.73
58.00,19.00,7.40,35.17,11.00,0.07,23.73
58.00,13.00,7.40,36.10,10.00,0.07,22.73
58.00,6.00,7.40,36.10,10.00,0.07,22.73
58.00,5.00,7.40,36.10,10.00,0.07,22.73
58.00,1.00,7.40,36.10,10.00,0.07,22.73
58.00,18.00,9.26,71.27,13.50,0.08,26.60
58.00,9.00,7.40,36.10,10.00,0.07,22.73
58.00,10.00,12.96,97.50,16.67,0.06,29.28
58.00,2.00,12.96,104.28,16.00,0.08,28.48
58.00,7.00,29.62,239.33,17.71,0.12,31.24
58.00,4.00,14.81,121.48,14.50,0.08,27.08
58.00,33.00,7.40,36.10,10.00,0.07,22.73
58.00,12.00,7.40,36.10,10.00,0.07,22.73
58.00,30.00,7.40,36.10,10.00,0.07,22.73
58.00,21.00,7.40,36.10,10.00,0.07,22.73
58.00,40.00,7.40,36.10,10.00,0.07,22.73
58.00,42.00,7.40,36.10,10.00,0.07,22.73
58.00,26.00,7.40,36.10,10.00,0.07,22.73
58.00,48.00,7.40,36.10,10.00,0.07,22.73
58.00,39.00,7.40,36.10,10.00,0.07,22.73
58.00,16.00,7.40,36.10,10.00,0.07,22.73
58.00,11.00,7.40,36.10,10.00,0.07,22.73
58.00,14.00,7.40,36.10,10.00,0.07,22.73
58.00,34.00,7.40,36.10,10.00,0.07,22.73
58.00,15.00,7.40,36.10,10.00,0.07,22.73
58.00,50.00,7.40,36.10,10.00,0.07,22.73
58.00,44.00,7.40,36.10,10.00,0.07,22.73
58.00,25.00,7.40,36.10,10.00,0.07,22.73
58.00,23.00,7.40,36.10,10.00,0.07,22.73
58.00,41.00,7.40,36.10,10.00,0.07,22.73
58.00,36.00,7.40,36.10,10.00,0.07,22.73
58.00,29.00,7.40,36.10,10.00,0.07,22.73
58.00,17.00,7.40,36.10,10.00,0.07,22.73
58.00,31.00,11.11,90.40,13.33,0.08,26.49
58.00,43.00,7.40,36.10,10.00,0.07,22.73
58.00,47.00,7.40,36.10,10.00,0.07,22.73
58.00,38.00,7.40,36.10,10.00,0.07,22.73
58.00,28.00,7.40,36.10,10.00,0.07,22.73
58.00,22.00,7.40,36.10,10.00,0.07,22.73
58.00,27.00,24.07,179.73,16.55,0.10,29.80
58.00,24.00,22.21,164.57,16.80,0.08,28.30
58.00,32.00,42.58,313.20,20.25,0.14,34.37
58.00,66.00,7.40,36.10,10.00,0.07,22.73
58.00,63.00,7.40,36.10,10.00,0.07,22.73
58.00,55.00,7.40,36.10,10.00,0.07,22.73
58.00,53.00,7.40,36.10,10.00,0.07,22.73
58.00,62.00,7.40,36.10,10.00,0.07,22.73
58.00,51.00,7.40,36.10,10.00,0.07,22.73
58.00,49.00,7.40,36.10,10.00,0.07,22.73
58.00,60.00,7.40,36.10,10.00,0.07,22.73
58.00,61.00,7.40,36.10,10.00,0.07,22.73
58.00,58.00,7.40,36.10,10.00,0.07,22.73
58.00,65.00,7.40,36.10,10.00,0.07,22.73
58.00,59.00,7.40,36.10,10.00,0.07,22.73
58.00,46.00,7.40,36.10,10.00,0.07,22.73
58.00,52.00,7.40,36.10,10.00,0.07,22.73
