# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
269.00,7.00,7.40,36.10,10.00,0.07,22.73
269.00,10.00,7.40,36.10,10.00,0.07,22.73
269.00,6.00,7.40,36.10,10.00,0.07,22.73
269.00,3.00,7.40,36.10,10.00,0.07,22.73
269.00,1.00,7.40,36.10,10.00,0.07,22.73
269.00,13.00,7.40,36.10,10.00,0.07,22.73
269.00,14.00,7.40,36.10,10.00,0.07,22.73
269.00,9.00,7.40,36.10,10.00,0.07,22.73
269.00,19.00,7.40,36.10,10.00,0.07,22.73
269.00,8.00,7.40,36.10,10.00,0.07,22.73
269.00,15.00,7.40,36.10,10.00,0.07,22.73
269.00,11.00,7.40,36.10,10.00,0.07,22.73
269.00,0.00,7.40,36.10,10.00,0.07,22.73
269.00,5.00,7.40,36.10,10.00,0.07,22.73
269.00,16.00,11.11,90.40,13.33,0.08,26.49
269.00,4.00,27.77,193.30,16.33,0.10,28.93
269.00,2.00,7.40,36.10,10.00,0.07,22.73
269.00,18.00,7.40,36.10,10.00,0.07,22.73
269.00,35.00,7.40,36.10,10.00,0.07,22.73
269.00,40.00,7.40,36.10,10.00,0.07,22.73
269.00,44.00,7.40,36.10,10.00,0.07,22.73
269.00,31.00,7.40,36.10,10.00,0.07,22.73
269.00,29.00,7.40,36.10,10.00,0.07,22.73
269.00,41.00,7.40,36.10,10.00,0.07,22.73
269.00,26.00,7.40,36.10,10.00,0.07,22.73
269.00,46.00,7.40,36.10,10.00,0.07,22.73
269.00,30.00,7.40,36.10,10.00,0.07,22.73
269.00,23.00,7.40,36.10,10.00,0.07,22.73
269.00,24.00,7.40,36.10,10.00,0.07,22.73
269.00,21.00,7.40,36.10,10.00,0.07,22.73
269.00,20.00,7.40,36.10,10.00,0.07,22.73
269.00,33.00,7.40,36.10,10.00,0.07,22.73
269.00,12.00,7.40,36.10,10.00,0.07,22.73
269.00,17.00,7.40,36.10,10.00,0.07,22.73
269.00,34.00,7.40,36.10,10.00,0.07,22.73
269.00,28.00,7.40,36.10,10.00,0.07,22.73
269.00,25.00,7.40,36.10,10.00,0.07,22.73
269.00,27.00,7.40,36.10,10.00,0.07,22.73
269.00,22.00,8.79,65.72,13.00,0.07,25.40
269.00,38.00,14.81,121.48,14.50,0.08,27.08
269.00,39.00,25.92,191.14,16.00,0.10,29.02
269.00,32.00,38.88,285.66,18.62,0.13,32.19
269.00,69.00,7.40,36.10,10.00,0.07,22.73
269.00,59.00,7.40,36.10,10.00,0.07,22.73
269.00,53.00,7.40,36.10,10.00,0.07,22.73
269.00,71.00,7.40,36.10,10.00,0.07,22.73
269.00,60.00,7.40,36.10,10.00,0.07,22.73
269.00,62.00,7.40,36.10,10.00,0.07,22.73
269.00,42.00,7.40,36.10,10.00,0.07,22.73
269.00,51.00,7.40,36.10,10.00,0.07,22.73
269.00,45.00,7.40,36.10,10.00,0.07,22.73
269.00,68.00,7.40,36.10,10.00,0.07,22.73
269.00,36.00,7.40,36.10,10.00,0.07,22.73
269.00,52.00,7.40,36.10,10.00,0.07,22.73
269.00,74.00,7.40,36.10,10.00,0.07,22.73
269.00,57.00,7.40,36.10,10.00,0.07,22.73
269.00,67.00,7.40,36.10,10.00,0.07,22.73
269.00,65.00,7.40,36.10,10.00,0.07,22.73
269.00,75.00,7.40,36.10,10.00,0.07,22.73
269.00,54.00,8.79,65.72,13.00,0.07,25.40
269.00,64.00,7.40,36.10,10.00,0.07,22.73
269.00,43.00,7.40,36.10,10.00,0.07,22.73
269.00,61.00,7.40,36.10,10.00,0.07,22.73
269.00,50.00,7.40,36.10,10.00,0.07,22.73
269.00,72.00,11.11,90.40,13.33,0.08,26.49
269.00,66.00,7.40,36.10,10.00,0.07,22.73
269.00,48.00,7.40,36.10,10.00,0.07,22.73
269.00,56.00,7.40,36.10,10.00,0.07,22.73
269.00,37.00,7.40,36.10,10.00,0.07,22.73
269.00,49.00,7.40,36.10,10.00,0.07,22.73
269.00,55.00,7.40,36.10,10.00,0.07,22.73
269.00,63.00,7.40,36.10,10.00,0.07,22.73
269.00,73.00,22.21,164.57,16.80,0.08,28.30
269.00,70.00,22.21,164.57,16.80,0.08,28.30
269.00,58.00,7.40,36.10,10.00,0.07,22.73
269.00,47.00,24.07,174.38,17.80,0.09,30.02
269.00,81.00,7.40,36.10,10.00,0.07,22.73
269.00,82.00,7.40,36.10,10.00,0.07,22.73
269.00,78.00,7.40,36.10,10.00,0.07,22.73
269.00,80.00,7.40,36.10,10.00,0.07,22.73
269.00,89.00,7.40,36.10,10.00,0.07,22.73
269.00,76.00,7.40,36.10,10.00,0.07,22.73
269.00,84.00,7.40,36.10,10.00,0.07,22.73
269.00,83.00,7.40,36.10,10.00,0.07,22.73
269.00,85.00,7.40,36.10,10.00,0.07,22.73
269.00,88.00,7.40,36.10,10.00,0.07,22.73
269.00,77.00,7.40,36.10,10.00,0.07,22.73
269.00,79.00,87.01,630.62,25.77,0.21,40.44
269.00,91.00,7.40,36.10,10.00,0.07,22.73
269.00,98.00,7.40,36.10,10.00,0.07,22.73
269.00,97.00,7.40,36.10,10.00,0.07,22.73
269.00,86.00,7.40,36.10,10.00,0.07,22.73
269.00,90.00,7.40,36.10,10.00,0.07,22.73
269.00,95.00,7.40,36.10,10.00,0.07,22.73
269.00,93.00,7.40,36.10,10.00,0.07,22.73
269.00,96.00,7.40,36.10,10.00,0.07,22.73
269.00,94.00,7.40,36.10,10.00,0.07,22.73
269.00,92.00,7.40,36.10,10.00,0.07,22.73
269.00,87.00,22.21,167.90,17.00,0.09,29.10
269.00,99.00,85.15,585.13,25.83,0.22,39.67
