# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
347.00,8.00,7.40,36.10,10.00,0.07,22.73
347.00,15.00,7.40,36.10,10.00,0.07,22.73
347.00,0.00,7.40,36.10,10.00,0.07,22.73
347.00,5.00,7.40,36.10,10.00,0.07,22.73
347.00,16.00,7.40,36.10,10.00,0.07,22.73
347.00,12.00,7.40,36.10,10.00,0.07,22.73
347.00,6.00,7.40,36.10,10.00,0.07,22.73
347.00,7.00,7.40,36.10,10.00,0.07,22.73
347.00,17.00,7.40,36.10,10.00,0.07,22.73
347.00,2.00,7.40,36.10,10.00,0.07,22.73
347.00,19.00,7.40,36.10,10.00,0.07,22.73
347.00,11.00,7.40,36.10,10.00,0.07,22.73
347.00,4.00,7.40,36.10,10.00,0.07,22.73
347.00,1.00,7.40,36.10,10.00,0.07,22.73
347.00,3.00,7.40,36.10,10.00,0.07,22.73
347.00,9.00,25.92,193.63,20.60,0.08,32.15
347.00,10.00,38.88,329.74,21.75,0.15,36.35
347.00,33.00,7.40,36.10,10.00,0.07,22.73
347.00,26.00,7.40,36.10,10.00,0.07,22.73
347.00,20.00,7.40,36.10,10.00,0.07,22.73
347.00,27.00,7.40,36.10,10.00,0.07,22.73
347.00,31.00,7.40,36.10,10.00,0.07,22.73
347.00,34.00,7.40,36.10,10.00,0.07,22.73
347.00,38.00,7.40,36.10,10.00,0.07,22.73
347.00,22.00,7.40,36.10,10.00,0.07,22.73
347.00,29.00,7.40,36.10,10.00,0.07,22.73
347.00,13.00,7.40,36.10,10.00,0.07,22.73
347.00,18.00,7.40,36.10,10.00,0.07,22.73
347.00,23.00,7.40,36.10,10.00,0.07,22.73
347.00,25.00,7.40,36.10,10.00,0.07,22.73
347.00,39.00,7.40,36.10,10.00,0.07,22.73
347.00,36.00,7.40,36.10,10.00,0.07,22.73
347.00,28.00,7.40,36.10,10.00,0.07,22.73
347.00,21.00,7.40,36.10,10.00,0.07,22.73
