# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
260.00,10.00,7.40,36.10,10.00,0.07,22.73
260.00,11.00,7.40,36.10,10.00,0.07,22.73
260.00,2.00,7.40,36.10,10.00,0.07,22.73
260.00,1.00,7.40,36.10,10.00,0.07,22.73
260.00,13.00,7.40,36.10,10.00,0.07,22.73
260.00,5.00,7.40,36.10,10.00,0.07,22.73
260.00,6.00,7.40,36.10,10.00,0.07,22.73
260.00,9.00,7.40,36.10,10.00,0.07,22.73
260.00,7.00,7.40,36.10,10.00,0.07,22.73
260.00,0.00,7.40,36.10,10.00,0.07,22.73
260.00,4.00,7.40,36.10,10.00,0.07,22.73
260.00,16.00,7.40,36.10,10.00,0.07,22.73
260.00,15.00,11.11,90.40,13.33,0.08,26.49
260.00,62.00,7.40,36.10,10.00,0.07,22.73
260.00,33.00,7.40,36.10,10.00,0.07,22.73
260.00,51.00,7.40,36.10,10.00,0.07,22.73
260.00,19.00,7.40,36.10,10.00,0.07,22.73
260.00,55.00,7.40,36.10,10.00,0.07,22.73
260.00,14.00,7.40,36.10,10.00,0.07,22.73
260.00,27.00,7.40,36.10,10.00,0.07,22.73
260.00,22.00,7.40,36.10,10.00,0.07,22.73
260.00,60.00,7.40,36.10,10.00,0.07,22.73
260.00,26.00,7.40,36.10,10.00,0.07,22.73
260.00,3.00,7.40,36.10,10.00,0.07,22.73
260.00,23.00,7.40,36.10,10.00,0.07,22.73
260.00,24.00,7.40,36.10,10.00,0.07,22.73
260.00,56.00,7.40,35.17,11.00,0.07,23.73
260.00,25.00,7.40,36.10,10.00,0.07,22.73
260.00,8.00,7.40,36.10,10.00,0.07,22.73
260.00,61.00,7.40,36.10,10.00,0.07,22.73
260.00,32.00,7.40,36.10,10.00,0.07,22.73
260.00,35.00,7.40,36.10,10.00,0.07,22.73
260.00,17.00,7.40,36.10,10.00,0.07,22.73
260.00,29.00,7.40,36.10,10.00,0.07,22.73
260.00,53.00,7.40,36.10,10.00,0.07,22.73
260.00,52.00,7.40,36.10,10.00,0.07,22.73
260.00,57.00,9.26,71.27,13.50,0.08,26.60
260.00,12.00,11.11,90.40,13.33,0.08,26.49
260.00,65.00,7.40,36.10,10.00,0.07,22.73
260.00,64.00,7.40,36.10,10.00,0.07,22.73
260.00,66.00,7.40,36.10,10.00,0.07,22.73
260.00,58.00,7.40,36.10,10.00,0.07,22.73
